Date,Close,High,Low,Open,Volume,symbol
,SPLPETRO.NS,SPLPETRO.NS,SPLPETRO.NS,SPLPETRO.NS,SPLPETRO.NS,
2016-03-08,46.01944351196289,47.03199716090441,45.275529827217845,45.275529827217845,61538,SPLPETRO
2016-03-09,45.64747619628906,46.49471447689567,45.482164178426466,46.122756130455585,24648,SPLPETRO
2016-03-10,44.862247467041016,46.57738379073159,44.63493864786188,46.04011327295671,36094,SPLPETRO
2016-03-11,45.81279754638672,46.660035941266635,45.08954633475144,45.08954633475144,85480,SPLPETRO
2016-03-14,45.99879455566406,46.494737157426144,45.585508003153606,45.91613535328627,33780,SPLPETRO
2016-03-15,45.73013687133789,46.866674373931296,45.48216568321518,46.122757656438445,64306,SPLPETRO
2016-03-16,45.97810363769531,46.28806838132023,44.820900666912536,45.523489311003665,42392,SPLPETRO
2016-03-17,47.36262512207031,48.08587638792736,46.20542498857422,46.20542498857422,264506,SPLPETRO
2016-03-18,47.58993148803711,48.47849791408928,47.114651478462676,47.114651478462676,460584,SPLPETRO
2016-03-21,47.46595001220703,48.127207727498615,46.80469229691544,47.6519308138714,92300,SPLPETRO
2016-03-22,46.544677734375,48.135946829273024,46.20967203289587,48.03125794691719,162922,SPLPETRO
2016-03-23,46.251548767089844,46.774993199469094,46.12592402022959,46.54467956613299,184360,SPLPETRO
2016-03-28,45.64435958862305,46.481870773735395,45.22560399606687,46.4399958534501,225880,SPLPETRO
2016-03-29,45.47685623168945,45.958425797006534,44.84872284949802,45.93748673965952,62090,SPLPETRO
2016-03-30,46.1049919128418,46.39812275605865,45.66530044029415,45.72811122576399,29624,SPLPETRO
2016-03-31,45.749046325683594,46.544682552926645,45.64435743248981,46.16780189845873,31760,SPLPETRO
2016-04-01,46.251548767089844,47.130937969368,45.05809610023542,45.45591578575441,55678,SPLPETRO
2016-04-04,46.272499084472656,46.900632556207576,45.93749328827321,46.900632556207576,18544,SPLPETRO
2016-04-05,46.08405685424805,46.900629028136485,45.7071761605873,46.900629028136485,60972,SPLPETRO
2016-04-06,50.06223678588867,50.25067554122751,45.64436361661499,46.46093581621917,765306,SPLPETRO
2016-04-07,49.16190719604492,51.80006551175379,48.70127668328797,50.020354243716596,703694,SPLPETRO
2016-04-08,50.41817855834961,51.00443708010347,49.01534783494524,49.01534783494524,192736,SPLPETRO
2016-04-11,51.82099914550781,52.80507404586639,49.685346486360174,50.878799161044036,616310,SPLPETRO
2016-04-12,53.68446350097656,54.35447497765548,51.13005512940556,52.97258030056958,688072,SPLPETRO
2016-04-13,55.27573776245117,56.532004529779606,53.579776348617145,54.01947099512274,741808,SPLPETRO
2016-04-18,55.903873443603516,56.90888434288804,55.25480097586817,56.050440461696596,263494,SPLPETRO
2016-04-20,60.091426849365234,63.943976979188776,56.15512687992223,56.95075994086182,9115438,SPLPETRO
2016-04-21,58.91893005371094,61.49428163230785,57.01359020036818,60.27988617899785,1711206,SPLPETRO
2016-04-22,60.38455581665039,61.431444809275064,58.604844529188455,59.463294781081345,681140,SPLPETRO
2016-04-25,65.78651428222656,66.45651947935355,59.02360679225855,60.59394045854622,3055000,SPLPETRO
2016-04-26,63.629905700683594,67.16838888453557,62.8133336412874,65.70274443290553,1094790,SPLPETRO
2016-04-27,64.71867370605469,65.24211816115105,63.022712393601914,64.19522925095833,471946,SPLPETRO
2016-04-28,63.14834213256836,65.61899747484567,62.855214507337614,64.44648058421967,529322,SPLPETRO
2016-04-29,63.8602294921875,64.90711850025615,62.70865158331199,62.70865158331199,548638,SPLPETRO
2016-05-02,67.56621551513672,69.38779845771873,63.44147048854792,64.02772574576218,1619468,SPLPETRO
2016-05-03,69.82750701904297,71.1047130730443,67.50341180433635,67.50341180433635,1345650,SPLPETRO
2016-05-04,70.49751281738281,72.40284582079546,69.01092905397527,69.26217859797836,971882,SPLPETRO
2016-05-05,70.70689392089844,71.81659383535907,68.69686552686593,70.35094906320889,382316,SPLPETRO
2016-05-06,68.31997680664062,71.39783316769855,67.81747134087908,70.30906600046214,236424,SPLPETRO
2016-05-09,68.96905517578125,70.6859559190355,68.25717183944566,68.25717183944566,167474,SPLPETRO
2016-05-10,69.55529022216797,70.51842274816973,67.67089049610962,67.96401806444501,314352,SPLPETRO
2016-05-11,72.77973175048828,73.26129818219833,68.04779172490774,69.07374176835786,728274,SPLPETRO
2016-05-12,74.05693054199219,76.36008634591421,72.44471892336543,72.44471892336543,1011818,SPLPETRO
2016-05-13,75.77381134033203,76.967267148283,72.86346170532971,74.05691751328068,627780,SPLPETRO
2016-05-16,76.06694793701172,78.4747925025726,74.95724821485182,76.40195367624774,420606,SPLPETRO
2016-05-17,73.65910339355469,76.79977021914178,73.28222593036544,76.42289275595253,324672,SPLPETRO
2016-05-18,72.73783874511719,74.37098924612317,72.02595557838761,73.1984724122554,196202,SPLPETRO
2016-05-19,70.60220336914062,73.95224848483501,69.93219179012016,72.77973141640118,221298,SPLPETRO
2016-05-20,70.28813171386719,73.05191490681126,69.63905924024654,70.72781999272627,230570,SPLPETRO
2016-05-23,68.63404083251953,71.00001382524619,68.46654114706251,70.7068861808447,96430,SPLPETRO
2016-05-24,67.85934448242188,70.14156116476771,67.4824606184609,68.67591660311584,119030,SPLPETRO
2016-05-25,67.81747436523438,69.84844176748459,67.4615359063942,68.1734192137785,139110,SPLPETRO
2016-05-26,70.60220336914062,71.52346449801578,66.28901900474332,68.25716923227297,319968,SPLPETRO
2016-05-27,70.30904388427734,73.28221040516767,69.82747762892406,70.7696774769905,309876,SPLPETRO
2016-05-30,70.64405822753906,71.56531913639202,69.70185826377303,70.64405822753906,108936,SPLPETRO
2016-05-31,70.70689392089844,72.19347136374462,67.8593542284944,71.6072160107662,84812,SPLPETRO
2016-06-01,73.61723327636719,74.24536665519335,70.56031622147255,70.95813275012182,377396,SPLPETRO
2016-06-02,72.6331558227539,73.575355900451,71.71189480250182,73.49160606037412,109518,SPLPETRO
2016-06-03,71.43971252441406,73.38692363414613,71.23033471090723,73.07285691388587,87906,SPLPETRO
2016-06-06,73.19847106933594,75.187559922363,71.18844316096809,72.00501520163868,230604,SPLPETRO
2016-06-07,73.11473083496094,74.68506434610956,72.9472247599497,73.57535816440915,84326,SPLPETRO
2016-06-08,76.25540924072266,76.79978649408982,73.44974117020884,73.57536914779524,285278,SPLPETRO
2016-06-09,79.68919372558594,80.61045478808045,76.52758759751534,77.17666006985357,919712,SPLPETRO
2016-06-10,82.07609558105469,83.26955156757886,78.83073976088544,79.9195068499848,590314,SPLPETRO
2016-06-13,80.6942138671875,82.85080933566189,79.4588859563472,81.90860910693051,173432,SPLPETRO
2016-06-14,81.02920532226562,82.49484986297844,80.42201100476808,81.53171074399796,108716,SPLPETRO
2016-06-15,80.25450134277344,81.95046265614083,80.00325183801337,81.1338905836907,108660,SPLPETRO
2016-06-16,78.30728149414062,80.40105907419786,76.4228816720891,80.40105907419786,117948,SPLPETRO
2016-06-17,79.4169921875,81.82483674207127,78.76792615846492,78.76792615846492,192366,SPLPETRO
2016-06-20,81.23857116699219,81.95045427556664,77.88852699515746,79.14479355959548,224554,SPLPETRO
2016-06-21,79.50074768066406,81.67827537111363,78.72604731872102,80.8407642294251,186048,SPLPETRO
2016-06-22,78.09791564941406,81.00826565170631,77.88853785946925,79.77293796897254,134876,SPLPETRO
2016-06-23,78.16072845458984,79.66825113711296,77.28134554787071,78.30729546722797,101102,SPLPETRO
2016-06-24,75.41787719726562,76.84164351301538,72.86346578345872,76.84164351301538,254714,SPLPETRO
2016-06-27,74.81068420410156,77.88854037143471,74.18255081400935,75.41788492628665,189586,SPLPETRO
