Date,Close,High,Low,Open,Volume,symbol
,AUTOIND.NS,AUTOIND.NS,AUTOIND.NS,AUTOIND.NS,AUTOIND.NS,
2016-03-08,38.400001525878906,39.400001525878906,37.20000076293945,37.79999923706055,28470,AUTOIND
2016-03-09,37.900001525878906,38.45000076293945,37.5,38.0,7276,AUTOIND
2016-03-10,38.0,38.900001525878906,37.599998474121094,38.099998474121094,7510,AUTOIND
2016-03-11,38.29999923706055,38.400001525878906,37.650001525878906,38.0,7880,AUTOIND
2016-03-14,37.45000076293945,38.70000076293945,37.25,38.5,7280,AUTOIND
2016-03-15,36.29999923706055,38.0,36.04999923706055,37.70000076293945,6174,AUTOIND
2016-03-16,37.25,37.45000076293945,35.900001525878906,36.5,8036,AUTOIND
2016-03-17,36.599998474121094,39.0,36.04999923706055,39.0,7775,AUTOIND
2016-03-18,36.25,37.099998474121094,35.849998474121094,36.79999923706055,26081,AUTOIND
2016-03-21,37.5,37.900001525878906,36.5,37.5,25699,AUTOIND
2016-03-22,40.0,43.900001525878906,36.650001525878906,37.5,98612,AUTOIND
2016-03-23,40.150001525878906,41.0,39.0,40.0,17035,AUTOIND
2016-03-28,37.45000076293945,40.0,37.0,39.5,23507,AUTOIND
2016-03-29,36.54999923706055,37.79999923706055,36.25,37.79999923706055,16302,AUTOIND
2016-03-30,37.25,38.349998474121094,36.54999923706055,36.54999923706055,10231,AUTOIND
2016-03-31,37.04999923706055,38.0,36.75,37.5,16324,AUTOIND
2016-04-01,38.0,38.599998474121094,37.099998474121094,37.25,11138,AUTOIND
2016-04-04,38.04999923706055,39.400001525878906,37.599998474121094,38.400001525878906,28066,AUTOIND
2016-04-05,36.650001525878906,38.04999923706055,36.04999923706055,38.04999923706055,5812,AUTOIND
2016-04-06,37.79999923706055,38.29999923706055,36.849998474121094,36.849998474121094,15368,AUTOIND
2016-04-07,37.599998474121094,39.0,37.54999923706055,38.75,9115,AUTOIND
2016-04-08,38.20000076293945,38.5,37.04999923706055,37.5,9704,AUTOIND
2016-04-11,37.45000076293945,39.0,37.0,38.5,16097,AUTOIND
2016-04-12,38.25,38.79999923706055,37.54999923706055,38.0,7859,AUTOIND
2016-04-13,38.650001525878906,39.79999923706055,38.5,38.5,26564,AUTOIND
2016-04-18,38.900001525878906,39.20000076293945,38.0,38.95000076293945,15106,AUTOIND
2016-04-20,40.04999923706055,40.400001525878906,38.79999923706055,38.900001525878906,27180,AUTOIND
2016-04-21,43.400001525878906,44.70000076293945,41.0,41.5,271844,AUTOIND
2016-04-22,42.099998474121094,43.75,41.04999923706055,43.75,30589,AUTOIND
2016-04-25,42.599998474121094,45.54999923706055,41.54999923706055,42.0,65018,AUTOIND
2016-04-26,43.849998474121094,45.0,41.25,42.29999923706055,57259,AUTOIND
2016-04-27,43.349998474121094,45.0,43.0,43.599998474121094,28310,AUTOIND
2016-04-28,42.349998474121094,44.650001525878906,42.0,43.20000076293945,31148,AUTOIND
2016-04-29,41.29999923706055,43.0,40.599998474121094,42.599998474121094,28447,AUTOIND
2016-05-02,41.5,42.0,41.20000076293945,41.20000076293945,12737,AUTOIND
2016-05-03,41.650001525878906,42.95000076293945,41.349998474121094,41.349998474121094,16133,AUTOIND
2016-05-04,40.54999923706055,42.349998474121094,40.400001525878906,41.70000076293945,6736,AUTOIND
2016-05-05,40.099998474121094,41.599998474121094,39.20000076293945,41.20000076293945,12361,AUTOIND
2016-05-06,39.400001525878906,40.25,38.5,40.25,15007,AUTOIND
2016-05-09,40.349998474121094,40.75,39.5,39.5,8347,AUTOIND
2016-05-10,39.95000076293945,40.79999923706055,39.849998474121094,40.099998474121094,9513,AUTOIND
2016-05-11,39.95000076293945,40.400001525878906,39.0,39.5,8245,AUTOIND
2016-05-12,39.650001525878906,40.599998474121094,39.150001525878906,39.75,5584,AUTOIND
2016-05-13,39.79999923706055,40.0,39.29999923706055,40.0,5190,AUTOIND
2016-05-16,40.599998474121094,41.75,39.5,40.0,18751,AUTOIND
2016-05-17,39.5,40.599998474121094,39.29999923706055,40.54999923706055,14786,AUTOIND
2016-05-18,39.5,40.29999923706055,39.0,40.25,6402,AUTOIND
2016-05-19,39.29999923706055,40.29999923706055,39.04999923706055,39.5,3629,AUTOIND
2016-05-20,38.79999923706055,39.5,38.5,39.25,5783,AUTOIND
2016-05-23,39.650001525878906,40.150001525878906,38.5,39.0,8220,AUTOIND
2016-05-24,39.150001525878906,40.70000076293945,38.79999923706055,39.5,3457,AUTOIND
2016-05-25,38.54999923706055,39.900001525878906,38.099998474121094,39.5,11979,AUTOIND
2016-05-26,38.349998474121094,38.95000076293945,38.0,38.599998474121094,3779,AUTOIND
2016-05-27,38.349998474121094,39.0,38.20000076293945,39.0,10502,AUTOIND
2016-05-30,38.29999923706055,40.0,38.099998474121094,39.25,13178,AUTOIND
2016-05-31,37.70000076293945,38.54999923706055,37.45000076293945,38.45000076293945,9318,AUTOIND
2016-06-01,39.599998474121094,40.5,38.75,39.0,36987,AUTOIND
2016-06-02,39.95000076293945,40.5,39.0,39.900001525878906,11708,AUTOIND
2016-06-03,38.95000076293945,40.5,38.650001525878906,40.0,15138,AUTOIND
2016-06-06,39.5,39.95000076293945,38.29999923706055,39.45000076293945,14712,AUTOIND
2016-06-07,39.400001525878906,40.04999923706055,38.75,39.099998474121094,8409,AUTOIND
2016-06-08,47.25,47.25,39.95000076293945,39.95000076293945,439148,AUTOIND
2016-06-09,44.900001525878906,50.099998474121094,44.29999923706055,49.0,333065,AUTOIND
2016-06-10,45.79999923706055,46.900001525878906,43.0,44.75,153871,AUTOIND
2016-06-13,44.54999923706055,45.95000076293945,44.20000076293945,45.70000076293945,21432,AUTOIND
2016-06-14,45.0,47.95000076293945,44.0,44.400001525878906,23249,AUTOIND
2016-06-15,45.54999923706055,47.0,44.5,45.0,28973,AUTOIND
2016-06-16,44.349998474121094,46.0,43.5,46.0,23907,AUTOIND
2016-06-17,43.79999923706055,45.849998474121094,43.349998474121094,45.0,17277,AUTOIND
2016-06-20,43.599998474121094,44.349998474121094,43.349998474121094,43.400001525878906,21961,AUTOIND
2016-06-21,43.04999923706055,44.0,42.349998474121094,43.95000076293945,14496,AUTOIND
2016-06-22,42.5,43.0,41.5,43.0,19506,AUTOIND
2016-06-23,42.400001525878906,43.0,41.599998474121094,42.099998474121094,4831,AUTOIND
2016-06-24,40.95000076293945,44.0,39.650001525878906,41.900001525878906,27616,AUTOIND
2016-06-27,42.599998474121094,43.79999923706055,41.0,41.0,16874,AUTOIND
2016-06-28,42.95000076293945,43.849998474121094,42.25,42.95000076293945,23128,AUTOIND
2016-06-29,44.25,44.79999923706055,43.20000076293945,44.0,35419,AUTOIND
2016-06-30,44.29999923706055,45.900001525878906,43.900001525878906,44.0,40514,AUTOIND
2016-07-01,44.45000076293945,45.349998474121094,44.150001525878906,45.25,25685,AUTOIND
2016-07-04,45.20000076293945,46.0,44.150001525878906,45.0,20760,AUTOIND
2016-07-05,44.75,45.0,44.150001525878906,45.0,20932,AUTOIND
2016-07-07,45.5,45.849998474121094,44.79999923706055,45.79999923706055,20994,AUTOIND
2016-07-08,47.650001525878906,48.849998474121094,44.45000076293945,45.099998474121094,102794,AUTOIND
2016-07-11,50.29999923706055,52.0,49.0,49.0,185771,AUTOIND
2016-07-12,49.150001525878906,50.95000076293945,48.900001525878906,50.400001525878906,48973,AUTOIND
2016-07-13,48.0,49.599998474121094,47.70000076293945,49.29999923706055,18042,AUTOIND
2016-07-14,49.25,50.20000076293945,48.0,48.900001525878906,35520,AUTOIND
2016-07-15,50.150001525878906,51.5,48.75,49.75,63138,AUTOIND
2016-07-18,53.70000076293945,57.29999923706055,51.400001525878906,52.0,445443,AUTOIND
2016-07-19,53.150001525878906,55.0,52.400001525878906,54.349998474121094,85429,AUTOIND
2016-07-20,51.849998474121094,53.400001525878906,51.0,53.0,55324,AUTOIND
2016-07-21,51.75,53.75,50.0,51.25,41251,AUTOIND
2016-07-22,53.75,54.29999923706055,51.29999923706055,51.29999923706055,45905,AUTOIND
2016-07-25,53.25,55.79999923706055,52.150001525878906,53.79999923706055,61086,AUTOIND
2016-07-26,54.25,57.20000076293945,53.0,53.29999923706055,132825,AUTOIND
2016-07-27,53.650001525878906,55.599998474121094,52.599998474121094,55.599998474121094,52445,AUTOIND
2016-07-28,52.650001525878906,53.75,52.5,53.5,20881,AUTOIND
2016-07-29,51.099998474121094,53.45000076293945,50.79999923706055,52.0,17345,AUTOIND
2016-08-01,51.95000076293945,54.29999923706055,51.099998474121094,51.099998474121094,45612,AUTOIND
2016-08-02,50.54999923706055,52.70000076293945,50.20000076293945,52.70000076293945,24025,AUTOIND
2016-08-03,49.849998474121094,51.0,49.0,50.5,43874,AUTOIND
2016-08-04,49.25,50.5,48.849998474121094,50.5,17622,AUTOIND
2016-08-05,51.04999923706055,51.79999923706055,48.5,48.5,36972,AUTOIND
2016-08-08,52.70000076293945,53.5,49.599998474121094,51.95000076293945,27146,AUTOIND
2016-08-09,51.75,52.95000076293945,51.04999923706055,52.5,8668,AUTOIND
2016-08-10,54.5,57.0,53.599998474121094,54.0,266492,AUTOIND
2016-08-11,54.75,55.70000076293945,54.099998474121094,54.29999923706055,51729,AUTOIND
2016-08-12,55.54999923706055,57.54999923706055,55.099998474121094,56.849998474121094,125104,AUTOIND
2016-08-16,46.150001525878906,48.20000076293945,44.45000076293945,44.45000076293945,291622,AUTOIND
2016-08-17,46.5,47.79999923706055,45.04999923706055,46.849998474121094,47088,AUTOIND
2016-08-18,47.849998474121094,48.29999923706055,47.0,48.0,44290,AUTOIND
2016-08-19,47.099998474121094,48.20000076293945,46.29999923706055,48.20000076293945,22883,AUTOIND
2016-08-22,47.349998474121094,48.0,45.29999923706055,47.0,38771,AUTOIND
2016-08-23,46.599998474121094,48.0,46.29999923706055,47.25,16363,AUTOIND
2016-08-24,47.45000076293945,48.849998474121094,46.0,46.900001525878906,25260,AUTOIND
2016-08-25,46.75,48.29999923706055,46.5,47.849998474121094,8767,AUTOIND
2016-08-26,46.25,47.349998474121094,45.75,47.0,22401,AUTOIND
2016-08-29,45.650001525878906,48.0,45.29999923706055,46.5,30490,AUTOIND
2016-08-30,45.04999923706055,47.400001525878906,44.900001525878906,46.0,27987,AUTOIND
2016-08-31,44.95000076293945,45.75,44.5,45.45000076293945,29984,AUTOIND
2016-09-01,44.5,45.45000076293945,44.099998474121094,45.45000076293945,19293,AUTOIND
2016-09-02,44.5,46.0,43.79999923706055,44.5,32059,AUTOIND
2016-09-06,44.95000076293945,46.349998474121094,44.5,45.0,20667,AUTOIND
2016-09-07,45.599998474121094,46.0,44.900001525878906,45.400001525878906,24562,AUTOIND
2016-09-08,50.25,52.5,45.0,46.95000076293945,305623,AUTOIND
2016-09-09,60.29999923706055,60.29999923706055,51.0,51.0,1202576,AUTOIND
2016-09-12,55.349998474121094,59.400001525878906,54.5,57.54999923706055,557044,AUTOIND
2016-09-14,56.849998474121094,58.54999923706055,55.5,56.0,174782,AUTOIND
2016-09-15,55.099998474121094,57.79999923706055,54.29999923706055,56.400001525878906,66416,AUTOIND
2016-09-16,59.599998474121094,64.0,55.599998474121094,55.599998474121094,740989,AUTOIND
2016-09-19,58.70000076293945,62.70000076293945,57.79999923706055,60.099998474121094,100418,AUTOIND
2016-09-20,57.25,59.20000076293945,56.5,59.0,68402,AUTOIND
2016-09-21,58.29999923706055,60.0,57.0,57.0,78880,AUTOIND
2016-09-22,57.95000076293945,60.0,57.650001525878906,58.5,46190,AUTOIND
2016-09-23,56.45000076293945,58.70000076293945,55.900001525878906,57.04999923706055,52572,AUTOIND
2016-09-26,59.95000076293945,62.849998474121094,58.04999923706055,58.5,516289,AUTOIND
2016-09-27,63.79999923706055,64.94999694824219,60.0,60.0,512136,AUTOIND
2016-09-28,61.599998474121094,65.4000015258789,61.20000076293945,64.0999984741211,162172,AUTOIND
2016-09-29,55.95000076293945,66.05000305175781,54.5,63.849998474121094,394924,AUTOIND
2016-09-30,59.25,60.95000076293945,55.5,55.5,129429,AUTOIND
2016-10-03,60.849998474121094,63.0,59.349998474121094,60.400001525878906,92686,AUTOIND
2016-10-04,61.650001525878906,62.900001525878906,61.0,61.0,83237,AUTOIND
2016-10-05,65.19999694824219,66.80000305175781,60.20000076293945,61.29999923706055,224716,AUTOIND
2016-10-06,64.9000015258789,68.44999694824219,63.79999923706055,65.19999694824219,240428,AUTOIND
2016-10-07,65.4000015258789,67.30000305175781,63.599998474121094,65.25,140446,AUTOIND
2016-10-10,64.0,66.69999694824219,63.150001525878906,65.94999694824219,69073,AUTOIND
2016-10-13,61.849998474121094,64.4000015258789,60.5,64.4000015258789,62010,AUTOIND
2016-10-14,61.150001525878906,62.5,60.79999923706055,61.95000076293945,36057,AUTOIND
2016-10-17,61.20000076293945,64.4000015258789,61.0,61.0,47624,AUTOIND
2016-10-18,61.25,63.04999923706055,61.0,61.5,50713,AUTOIND
2016-10-19,61.150001525878906,62.29999923706055,60.79999923706055,61.5,27789,AUTOIND
2016-10-20,60.54999923706055,62.79999923706055,60.20000076293945,61.099998474121094,54129,AUTOIND
2016-10-21,60.75,61.95000076293945,60.04999923706055,60.900001525878906,39253,AUTOIND
2016-10-24,58.900001525878906,61.70000076293945,57.79999923706055,61.5,48214,AUTOIND
2016-10-25,59.29999923706055,60.0,57.70000076293945,58.900001525878906,32470,AUTOIND
2016-10-26,58.5,59.849998474121094,58.0,59.25,34971,AUTOIND
2016-10-27,59.04999923706055,59.849998474121094,57.0,58.900001525878906,20434,AUTOIND
2016-10-28,58.150001525878906,60.25,57.599998474121094,58.900001525878906,15732,AUTOIND
2016-11-01,61.900001525878906,63.099998474121094,61.099998474121094,61.5,90582,AUTOIND
2016-11-02,59.25,62.400001525878906,58.599998474121094,61.099998474121094,56656,AUTOIND
2016-11-03,59.70000076293945,61.29999923706055,58.79999923706055,59.25,29554,AUTOIND
2016-11-04,56.5,59.150001525878906,55.04999923706055,59.0,41919,AUTOIND
2016-11-07,58.150001525878906,59.5,57.0,57.5,30904,AUTOIND
2016-11-08,57.79999923706055,59.5,57.29999923706055,58.5,19780,AUTOIND
2016-11-09,54.5,55.79999923706055,48.54999923706055,49.0,58317,AUTOIND
2016-11-10,56.400001525878906,58.0,56.0,58.0,15140,AUTOIND
2016-11-11,53.900001525878906,57.0,53.5,57.0,17897,AUTOIND
2016-11-15,47.349998474121094,55.0,46.0,53.900001525878906,36445,AUTOIND
2016-11-16,47.79999923706055,49.849998474121094,47.5,49.849998474121094,23920,AUTOIND
2016-11-17,48.25,48.95000076293945,47.5,47.54999923706055,17803,AUTOIND
2016-11-18,48.45000076293945,48.75,47.099998474121094,48.5,9290,AUTOIND
2016-11-21,44.95000076293945,47.79999923706055,44.79999923706055,47.0,23787,AUTOIND
2016-11-22,46.25,47.95000076293945,44.29999923706055,46.04999923706055,14179,AUTOIND
2016-11-23,49.0,49.75,46.0,48.400001525878906,31123,AUTOIND
2016-11-24,48.45000076293945,49.75,48.0,49.0,9293,AUTOIND
2016-11-25,49.95000076293945,51.0,48.0,48.75,17396,AUTOIND
2016-11-28,49.75,51.25,49.04999923706055,51.25,6393,AUTOIND
2016-11-29,53.5,54.5,49.5,50.0,54670,AUTOIND
2016-11-30,53.0,54.400001525878906,52.400001525878906,53.75,19880,AUTOIND
2016-12-01,52.400001525878906,53.5,52.0,53.5,13538,AUTOIND
2016-12-02,51.95000076293945,53.849998474121094,51.04999923706055,52.70000076293945,6623,AUTOIND
2016-12-05,51.349998474121094,52.0,50.5,52.0,6233,AUTOIND
2016-12-06,50.099998474121094,52.75,49.20000076293945,51.5,14465,AUTOIND
2016-12-07,51.29999923706055,53.79999923706055,50.25,50.25,29278,AUTOIND
2016-12-08,52.5,53.0,51.099998474121094,51.5,14847,AUTOIND
2016-12-09,51.650001525878906,52.75,51.25,52.75,7023,AUTOIND
2016-12-12,50.400001525878906,52.95000076293945,50.25,51.70000076293945,27390,AUTOIND
2016-12-13,52.099998474121094,54.79999923706055,50.400001525878906,50.75,34792,AUTOIND
2016-12-14,50.25,52.54999923706055,50.04999923706055,52.5,11409,AUTOIND
2016-12-15,49.45000076293945,51.5,49.099998474121094,50.25,22617,AUTOIND
2016-12-16,51.29999923706055,52.0,49.25,50.0,9702,AUTOIND
