Date,Close,High,Low,Open,Volume,symbol
,RPGLIFE.NS,RPGLIFE.NS,RPGLIFE.NS,RPGLIFE.NS,RPGLIFE.NS,
2016-03-08,210.7037353515625,217.1141510533493,207.87431318843403,214.85945041850894,27405,RPGLIFE
2016-03-09,210.61532592773438,213.09107556207533,206.81328329196975,208.67009889066298,19453,RPGLIFE
2016-03-10,224.276123046875,236.96433046669816,211.3226678415704,211.85319039603124,217048,RPGLIFE
2016-03-11,221.3583221435547,229.89080229351754,217.95416448212336,224.76246631323502,49562,RPGLIFE
2016-03-14,223.0824737548828,227.94553434482557,221.04882189509803,223.25931011404901,29765,RPGLIFE
2016-03-15,215.52261352539062,223.52458402847822,214.24053298430755,223.43615909802415,18972,RPGLIFE
2016-03-16,205.08908081054688,217.73307529237243,198.9439266630814,213.97524556651422,68153,RPGLIFE
2016-03-17,207.6090545654297,213.2678989640848,205.08909261923603,205.08909261923603,29494,RPGLIFE
2016-03-18,206.28277587890625,210.3942788203527,203.80702622425292,210.35006635492581,24787,RPGLIFE
2016-03-21,210.57110595703125,217.51204448044447,204.7796375173134,208.0069449757096,59387,RPGLIFE
2016-03-22,211.9954071044922,214.08732611931853,207.67806169222322,210.12604567071855,18073,RPGLIFE
2016-03-23,208.790771484375,212.75205173949217,207.50001907536023,210.1260354074262,14545,RPGLIFE
2016-03-28,205.09654235839844,210.61564435461327,202.96012541877232,209.32487830462287,19968,RPGLIFE
2016-03-29,193.56874084472656,206.52080251197071,192.27798854562792,203.22715449885513,36588,RPGLIFE
2016-03-30,197.97511291503906,202.96010334262172,196.01672866956238,198.99882334047442,13623,RPGLIFE
2016-03-31,197.44102478027344,202.96011285174586,194.99304096298263,200.95721700123522,16972,RPGLIFE
2016-04-01,212.08441162109375,223.79021946309527,198.9098053704224,199.399404839979,154584,RPGLIFE
2016-04-04,210.92718505859375,214.75494429527674,208.30116876723216,213.3306573662297,32427,RPGLIFE
2016-04-05,207.85609436035156,213.3751828002133,206.07574237439567,210.1705573752973,12235,RPGLIFE
2016-04-06,237.32090759277344,245.68855587412426,219.6954215199849,228.33012529606114,1372425,RPGLIFE
2016-04-07,231.0896453857422,242.1278199810899,229.79887959664495,239.85788253517111,204541,RPGLIFE
2016-04-08,232.29141235351562,239.0122295431661,226.10467897193365,230.51106055058702,117079,RPGLIFE
2016-04-11,233.27059936523438,239.0122451715145,232.33592547398615,233.62669148191407,63931,RPGLIFE
2016-04-12,232.69198608398438,236.7868008552861,231.66828918266242,232.38041907070885,36318,RPGLIFE
2016-04-13,233.67117309570312,240.34749232700895,231.44573335193454,234.11626104445685,54314,RPGLIFE
2016-04-18,230.51107788085938,235.89663162320983,227.17290441639153,235.89663162320983,18519,RPGLIFE
2016-04-20,227.61798095703125,233.18159406276064,227.03937203987076,233.04804594140467,17242,RPGLIFE
2016-04-21,228.730712890625,233.31511343300025,227.88503490251122,228.81970874957332,19843,RPGLIFE
2016-04-22,230.1995086669922,233.40414755588588,227.97406876720692,231.26770351928047,36964,RPGLIFE
2016-04-25,242.4394073486328,245.68854389079786,228.3301141593828,230.19948894827604,222685,RPGLIFE
2016-04-26,244.44229125976562,249.1602123484989,241.23765280043224,242.9289814643549,178207,RPGLIFE
2016-04-27,247.3798828125,250.8070655387791,243.64116024693357,243.64116024693357,58154,RPGLIFE
2016-04-28,244.7983856201172,253.65564716623248,242.9290106967244,248.35908941095525,86589,RPGLIFE
2016-04-29,239.9024200439453,249.16024454935854,236.03014920372516,245.64406582420426,59365,RPGLIFE
