Date,Close,High,Low,Open,Volume,symbol
,GENCON.NS,GENCON.NS,GENCON.NS,GENCON.NS,GENCON.NS,
2021-02-16,56.238651275634766,59.775359272508524,54.794079333132814,54.794079333132814,10764,GENCON
2021-02-17,55.591087341308594,57.035659387180495,52.80157113573041,56.786595372389314,53698,GENCON
2021-02-18,57.284725189208984,64.45776599865589,53.84764091777337,56.288469098961876,16385,GENCON
2021-02-19,56.48771667480469,58.181352656316754,55.840148746445195,57.28472072480593,4032,GENCON
2021-02-22,53.64838409423828,57.73303597558401,50.21130393364748,56.13902409490701,12378,GENCON
2021-02-23,56.985843658447266,61.76787167305217,52.65212780113734,52.80156772051234,68013,GENCON
2021-02-24,56.63715362548828,58.330789631791404,51.05812139339991,56.98584551525327,8271,GENCON
2021-02-25,56.437904357910156,57.782848448175805,55.192584348251195,56.73678040014529,12690,GENCON
2021-02-26,54.39558029174805,58.679484463787844,53.997080141140735,56.786596397053266,6492,GENCON
2021-03-01,56.28846740722656,57.18509938166707,54.14651535740493,55.29221134692167,10219,GENCON
2021-03-02,58.92854690551758,60.67199499384159,54.29595475066198,57.782850927309994,14274,GENCON
2021-03-03,56.48771667480469,62.515064790983864,53.997076643291386,58.928544665770744,16437,GENCON
2021-03-04,62.21619415283203,67.74541474310534,59.67574186004867,59.67574186004867,196300,GENCON
2021-03-05,56.58734130859375,62.714317366125336,55.24239719860639,61.76787338482324,56351,GENCON
2021-03-08,56.1888427734375,58.92854691255978,55.29221080774048,56.637154955870784,15105,GENCON
2021-03-09,54.09669876098633,57.284718645699556,53.100442784539375,56.23865063051325,29014,GENCON
2021-03-10,54.04689025878906,54.4952062376086,53.498950195971936,54.295954269198226,20767,GENCON
2021-03-12,53.349510192871094,55.3918343152074,52.901194214696005,55.34202227328021,27055,GENCON
2021-03-15,52.452880859375,54.196328890592774,51.356996959503334,53.99707692694201,26171,GENCON
2021-03-16,51.855125427246094,52.85138145389987,51.805313385996435,52.85138145389987,17975,GENCON
2021-03-17,50.06186294555664,52.70194281011516,47.22253492552687,51.954750825853125,31777,GENCON
2021-03-18,49.663360595703125,52.253628502858085,47.91991257759337,50.06186452000853,85962,GENCON
2021-03-19,48.41803741455078,51.05811718938748,46.12664950076855,50.21130115616845,27850,GENCON
2021-03-22,47.2723503112793,49.912426562340386,46.02703024934051,49.762990435156865,11905,GENCON
2021-03-23,45.82777404785156,48.76672988274241,44.43301418709883,48.11916199016117,5778,GENCON
