Date,Close,High,Low,Open,Volume,symbol
,PNGSREVA.NS,PNGSREVA.NS,PNGSREVA.NS,PNGSREVA.NS,PNGSREVA.NS,
2026-03-04,411.70001220703125,433.0,360.0,375.0,4798593,PNGSREVA
2026-03-05,369.6000061035156,413.8999938964844,364.0,410.0,670626,PNGSREVA
2026-03-06,394.1000061035156,402.95001220703125,360.79998779296875,365.1000061035156,738575,PNGSREVA
