Date,Close,High,Low,Open,Volume,symbol
,KIRLOSBROS.NS,KIRLOSBROS.NS,KIRLOSBROS.NS,KIRLOSBROS.NS,KIRLOSBROS.NS,
2016-03-08,110.18836212158203,111.34580290017007,109.77168626707348,111.11431474445247,14485,KIRLOSBROS
2016-03-09,110.1420669555664,110.74393760223592,109.44760245505348,110.23466787386803,2811,KIRLOSBROS
2016-03-10,109.49390411376953,112.91992619471726,109.26241594439581,112.91992619471726,8900,KIRLOSBROS
2016-03-11,108.38275909423828,110.41985207187756,107.50309984954015,109.49389943395825,13723,KIRLOSBROS
2016-03-14,108.7994384765625,110.7439376662307,107.91978626785443,107.91978626785443,8553,KIRLOSBROS
2016-03-15,109.26241302490234,112.45694685111836,108.79943669852564,108.79943669852564,12169,KIRLOSBROS
2016-03-16,108.66053009033203,109.35499450130278,107.50308940538078,109.26240065939814,6683,KIRLOSBROS
2016-03-17,109.21611785888672,110.18837101717457,108.05867698685758,108.05867698685758,4077,KIRLOSBROS
2016-03-18,108.19756317138672,108.98462149231317,107.6882934646498,108.70683994258155,9931,KIRLOSBROS
2016-03-21,109.82494354248047,112.33576364522898,108.151070568798,108.151070568798,17597,KIRLOSBROS
2016-03-22,110.56890869140625,111.03387465975126,109.7319685294217,110.2899262724722,28322,KIRLOSBROS
2016-03-23,110.05743408203125,110.75488297620738,109.40648461872699,109.77845878125102,36518,KIRLOSBROS
2016-03-28,108.0580825805664,110.38291230127409,107.96509081070155,110.28992053140924,8228,KIRLOSBROS
2016-03-29,107.17465209960938,110.01094724906612,105.08230531241527,110.01094724906612,20086,KIRLOSBROS
2016-03-30,108.10457611083984,109.45297443730637,106.57018715998068,107.7791013866738,9817,KIRLOSBROS
2016-03-31,107.31414031982422,110.61539423536072,106.01223426948118,108.15108043038883,52285,KIRLOSBROS
2016-04-01,108.38355255126953,109.96443375034579,107.87208723078318,108.15106960465145,8374,KIRLOSBROS
2016-04-04,109.7319564819336,110.66188831652626,109.26699056463727,109.35998232913316,16860,KIRLOSBROS
2016-04-05,108.38355255126953,111.59181437667226,106.94215544431091,109.91793432309558,796736,KIRLOSBROS
2016-04-06,115.26504516601562,124.4248791826421,112.4752497322776,112.4752497322776,286087,KIRLOSBROS
2016-04-07,121.77458190917969,129.63250378383805,113.45169407519677,116.24148983114422,3374096,KIRLOSBROS
2016-04-08,126.70321655273438,127.6331484173416,121.86757369470364,121.96055836738387,328912,KIRLOSBROS
2016-04-11,123.8204116821289,126.47072294919688,121.49558221615102,125.54079116280573,144242,KIRLOSBROS
2016-04-12,125.02933502197266,127.63314705296541,123.12297188197971,125.30831741629937,141706,KIRLOSBROS
2016-04-13,124.65737915039062,127.30767666041042,123.86693132708709,126.88921012615839,87670,KIRLOSBROS
2016-04-18,124.65737915039062,126.84271069132254,123.68094777737899,123.77394664705069,78301,KIRLOSBROS
2016-04-20,124.88984680175781,126.42422863551215,124.37838146062852,126.3777292063852,84330,KIRLOSBROS
2016-04-21,123.54145050048828,126.23824715802914,123.02998515105571,126.1917477281473,57866,KIRLOSBROS
2016-04-22,125.5407943725586,126.28474265861894,122.28603303697373,122.51851598951552,66009,KIRLOSBROS
2016-04-25,123.86691284179688,125.54079291863869,123.30896227593838,125.54079291863869,87906,KIRLOSBROS
2016-04-26,124.93634033203125,125.35480679514882,122.37902793676152,123.21596086299664,136349,KIRLOSBROS
2016-04-27,124.2388916015625,124.61085863806177,122.37902803980039,124.61085863806177,40381,KIRLOSBROS
