Date,Close,High,Low,Open,Volume,symbol
,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,
2016-03-08,843.6290283203125,855.8914051821492,831.839168686138,839.2415723789213,1074260,TATAELXSI
2016-03-09,882.32861328125,887.7510806393991,831.1416288310436,836.9915699110671,2287758,TATAELXSI
2016-03-10,883.881103515625,905.3909095214225,876.6587089902731,890.0910631378597,1680894,TATAELXSI
2016-03-11,878.0311279296875,894.5909829876072,870.808733686654,886.3560440188579,1174776,TATAELXSI
2016-03-14,879.4036865234375,892.7910523538442,876.16374096717,886.8961224197823,697628,TATAELXSI
2016-03-15,871.52880859375,890.09112347925,866.3763819494847,879.7412266946076,924312,TATAELXSI
2016-03-16,862.8438110351562,879.741163279273,846.8015161202288,868.4912762808168,1222876,TATAELXSI
2016-03-17,860.4589233398438,879.1562037762113,854.9914669204236,872.0912962588321,800856,TATAELXSI
2016-03-18,863.203857421875,869.3687737247833,851.9314483109438,861.6513949381114,862318,TATAELXSI
2016-03-21,877.6036987304688,886.3560889822644,864.4638524793796,866.2413126810164,1118514,TATAELXSI
2016-03-22,875.1736450195312,883.3410734705935,868.536212093555,881.5410916601594,715362,TATAELXSI
2016-03-23,870.291259765625,882.8461446646975,864.4863070777646,874.3412190923523,546212,TATAELXSI
2016-03-28,851.8189086914062,877.4461838388679,848.2864552143727,870.291244831543,585450,TATAELXSI
2016-03-29,826.84423828125,852.5165044222214,822.6367911960263,849.1415380547542,842732,TATAELXSI
2016-03-30,848.4439086914062,857.1063212005043,828.891628143305,834.74156905854,1035902,TATAELXSI
2016-03-31,847.7239379882812,860.7062960483862,837.8915481543203,844.6414800674861,1045506,TATAELXSI
2016-04-01,857.0389404296875,870.7412812552998,843.8990390407206,847.6564904309789,924228,TATAELXSI
2016-04-04,859.8964233398438,868.4463379532295,857.2864274327944,863.3163781989796,518036,TATAELXSI
2016-04-05,851.2564697265625,869.9312830719706,848.2865103976075,855.8914453726787,797258,TATAELXSI
2016-04-06,841.8740234375,855.5313751178563,837.6665767323678,851.8414341952041,537774,TATAELXSI
2016-04-07,838.6566162109375,851.7064860973559,836.0916637574235,844.1016058670416,601548,TATAELXSI
2016-04-08,837.8690795898438,849.7489714972703,834.8316100361257,840.1415787839503,550392,TATAELXSI
2016-04-11,866.331298828125,869.6162878906525,836.0916237520479,842.0765857653355,1037400,TATAELXSI
2016-04-12,874.566162109375,886.4910416030197,867.6362211532663,872.9911780253087,1134184,TATAELXSI
2016-04-13,873.4636840820312,889.19100297703,870.6962010976823,882.89106672112,695114,TATAELXSI
2016-04-18,876.6137084960938,880.978642638378,867.7262978501441,872.0912319924283,571798,TATAELXSI
2016-04-20,889.68603515625,898.3709697231668,880.2136634457919,885.0511147613711,1063378,TATAELXSI
2016-04-21,876.0962524414062,898.9785126956195,872.9912724963093,895.9410430619339,597954,TATAELXSI
2016-04-22,879.201171875,887.3910674623083,868.4912577090544,877.4911671153658,591072,TATAELXSI
2016-04-25,873.396240234375,882.7561132823997,867.5912875420923,881.5411474558915,455458,TATAELXSI
2016-04-26,900.35107421875,907.1909842705744,867.9063527114197,874.791306260911,1354792,TATAELXSI
2016-04-27,918.5532836914062,929.2406764594018,911.6908525456407,911.6908525456407,1457916,TATAELXSI
2016-04-28,859.986328125,928.7906461857323,851.9764417512367,920.6907277596939,3694316,TATAELXSI
2016-04-29,859.2213745117188,876.1411934556146,838.2965848375092,860.841347242214,2026812,TATAELXSI
2016-05-02,857.2413330078125,864.4187384692233,845.3164535722707,852.7413785038344,712578,TATAELXSI
2016-05-03,848.1739501953125,869.8412430505863,845.2489796418573,859.8513655942976,764712,TATAELXSI
2016-05-04,831.0740966796875,847.5439193781616,828.239158266384,845.091466116127,790286,TATAELXSI
2016-05-05,826.7767333984375,839.6465933896231,819.576805578911,835.6191008069216,677060,TATAELXSI
2016-05-06,826.0567626953125,840.9066150099803,821.2418325536004,826.5518017173436,656918,TATAELXSI
2016-05-09,837.2841186523438,843.201570326391,831.5916647230808,833.3916466813558,513664,TATAELXSI
2016-05-10,841.5140991210938,845.45155971041,834.7416449350336,837.8916134064866,555360,TATAELXSI
2016-05-11,836.924072265625,840.5915463690309,825.7416957104773,831.5691151328381,427398,TATAELXSI
2016-05-12,857.4664306640625,863.023864137934,838.341621793308,840.5915993075145,1131970,TATAELXSI
2016-05-13,856.85888671875,867.5912677112216,846.4414805834066,857.803866221222,788104,TATAELXSI
2016-05-16,854.9014282226562,864.5538092210953,851.5039404026637,860.3463625020601,410316,TATAELXSI
2016-05-17,865.723876953125,870.291342503153,856.7914767973131,858.5914588914251,837294,TATAELXSI
2016-05-18,863.856201171875,873.778622331854,861.5837572190911,863.99122177271,634036,TATAELXSI
2016-05-19,843.7639770507812,865.6562113995922,839.6689745761611,863.991250233555,436970,TATAELXSI
2016-05-20,830.2191162109375,846.8914702626666,826.8891936946258,846.8914702626666,472048,TATAELXSI
2016-05-23,825.6967163085938,837.7115736386311,824.4142401782555,832.9416325422192,355094,TATAELXSI
2016-05-24,800.83447265625,825.5167139233411,799.2594884650634,825.291716181743,645874,TATAELXSI
2016-05-25,814.1318359375,818.0918183065801,802.3644975673471,810.0818764409328,525902,TATAELXSI
2016-05-26,816.7642822265625,826.9116468981305,809.9918285763093,816.2692432753412,528220,TATAELXSI
2016-05-27,831.1866455078125,835.1916162919822,816.8317786165761,818.0917879411764,561322,TATAELXSI
2016-05-30,830.624267578125,838.6791988375528,822.1418625224462,835.551751765366,322806,TATAELXSI
2016-05-31,810.2617797851562,837.6215245604886,804.5918482168249,832.0415701078912,563018,TATAELXSI
2016-06-01,802.52197265625,816.0218374370626,797.5944890525992,809.0918958633607,721806,TATAELXSI
