Date,Close,High,Low,Open,Volume,symbol
,INDOTECH.NS,INDOTECH.NS,INDOTECH.NS,INDOTECH.NS,INDOTECH.NS,
2016-03-08,170.35000610351562,178.0,169.3000030517578,169.5500030517578,5598,INDOTECH
2016-03-09,170.4499969482422,173.85000610351562,164.25,169.0,2841,INDOTECH
2016-03-10,172.1999969482422,175.39999389648438,170.25,173.0500030517578,20154,INDOTECH
2016-03-11,186.9499969482422,191.0,165.10000610351562,172.0,57928,INDOTECH
2016-03-14,191.0,201.0,190.0,193.4499969482422,25231,INDOTECH
2016-03-15,183.39999389648438,190.89999389648438,181.0500030517578,190.89999389648438,6565,INDOTECH
2016-03-16,186.0500030517578,191.0,180.5,183.0,6296,INDOTECH
2016-03-17,200.0,214.3000030517578,190.9499969482422,190.9499969482422,170196,INDOTECH
2016-03-18,193.89999389648438,206.10000610351562,192.0,202.5,36631,INDOTECH
2016-03-21,193.5,200.0,192.3000030517578,193.89999389648438,13706,INDOTECH
2016-03-22,199.0500030517578,207.0,193.5,193.5,35643,INDOTECH
2016-03-23,195.39999389648438,202.0,194.0,199.0,11417,INDOTECH
2016-03-28,180.9499969482422,197.85000610351562,177.0,195.39999389648438,18967,INDOTECH
2016-03-29,185.60000610351562,187.5,179.0500030517578,180.25,11179,INDOTECH
2016-03-30,190.0500030517578,194.75,186.0,188.9499969482422,8229,INDOTECH
2016-03-31,188.1999969482422,193.0,187.9499969482422,190.0500030517578,6143,INDOTECH
2016-04-01,187.0,192.0,184.0,187.85000610351562,6537,INDOTECH
2016-04-04,186.85000610351562,193.0,186.0,190.9499969482422,7383,INDOTECH
2016-04-05,186.64999389648438,190.75,185.3000030517578,190.75,8698,INDOTECH
2016-04-06,191.3000030517578,195.0,185.14999389648438,189.64999389648438,25825,INDOTECH
2016-04-07,192.4499969482422,197.64999389648438,191.39999389648438,195.9499969482422,14871,INDOTECH
2016-04-08,192.60000610351562,200.0,189.9499969482422,190.0500030517578,22805,INDOTECH
2016-04-11,190.6999969482422,195.9499969482422,188.0,191.10000610351562,8248,INDOTECH
2016-04-12,187.0,193.39999389648438,185.5,188.5500030517578,10448,INDOTECH
2016-04-13,195.64999389648438,203.0,186.10000610351562,186.25,90694,INDOTECH
2016-04-18,194.60000610351562,203.0,192.0500030517578,196.85000610351562,7675,INDOTECH
2016-04-20,192.39999389648438,197.9499969482422,190.10000610351562,192.10000610351562,9943,INDOTECH
2016-04-21,195.9499969482422,206.0,192.0,195.89999389648438,124286,INDOTECH
2016-04-22,194.35000610351562,201.0,193.0500030517578,196.9499969482422,19902,INDOTECH
2016-04-25,192.64999389648438,198.0,188.14999389648438,197.0,13436,INDOTECH
2016-04-26,201.3000030517578,206.0,189.0,191.8000030517578,89401,INDOTECH
2016-04-27,204.85000610351562,209.0,204.0,208.0,48593,INDOTECH
2016-04-28,198.9499969482422,207.39999389648438,196.1999969482422,205.0,21969,INDOTECH
2016-04-29,199.89999389648438,206.0,196.5,200.39999389648438,13597,INDOTECH
2016-05-02,199.89999389648438,205.0,198.0,198.3000030517578,8408,INDOTECH
2016-05-03,194.5500030517578,203.3000030517578,193.14999389648438,199.1999969482422,10417,INDOTECH
2016-05-04,193.4499969482422,198.6999969482422,193.0,193.0,4105,INDOTECH
2016-05-05,186.75,197.39999389648438,180.3000030517578,194.39999389648438,16675,INDOTECH
2016-05-06,189.60000610351562,193.0,182.5,186.9499969482422,26937,INDOTECH
2016-05-09,201.75,204.9499969482422,191.39999389648438,191.5,63976,INDOTECH
2016-05-10,195.1999969482422,202.39999389648438,194.0,200.0,18735,INDOTECH
2016-05-11,192.9499969482422,196.0,191.85000610351562,193.0,8359,INDOTECH
2016-05-12,198.1999969482422,204.0,193.35000610351562,193.35000610351562,48333,INDOTECH
2016-05-13,199.4499969482422,201.6999969482422,194.0500030517578,199.0,20413,INDOTECH
2016-05-16,196.5500030517578,203.0,195.75,200.39999389648438,13294,INDOTECH
2016-05-17,189.0500030517578,200.0,188.0500030517578,198.39999389648438,23363,INDOTECH
2016-05-18,191.6999969482422,193.1999969482422,189.0,191.35000610351562,5470,INDOTECH
2016-05-19,189.4499969482422,194.6999969482422,188.14999389648438,192.35000610351562,5901,INDOTECH
2016-05-20,185.85000610351562,191.0,185.25,188.0500030517578,4662,INDOTECH
2016-05-23,185.5,189.39999389648438,185.25,187.39999389648438,5540,INDOTECH
2016-05-24,183.64999389648438,187.0,181.5,185.0,2866,INDOTECH
2016-05-25,186.8000030517578,188.8000030517578,184.35000610351562,184.35000610351562,7555,INDOTECH
2016-05-26,224.14999389648438,224.14999389648438,202.3000030517578,202.3000030517578,426725,INDOTECH
2016-05-27,244.14999389648438,255.9499969482422,234.10000610351562,236.0,829697,INDOTECH
2016-05-30,236.75,248.6999969482422,217.85000610351562,244.89999389648438,144167,INDOTECH
2016-05-31,243.6999969482422,258.1000061035156,237.5,240.0,233149,INDOTECH
2016-06-01,243.0500030517578,252.0,240.0,246.89999389648438,29049,INDOTECH
2016-06-02,241.5,248.64999389648438,240.0,241.0,28414,INDOTECH
2016-06-03,243.39999389648438,253.5,242.1999969482422,244.6999969482422,72306,INDOTECH
2016-06-06,237.0500030517578,248.0,236.0,245.75,16684,INDOTECH
2016-06-07,236.64999389648438,242.9499969482422,232.25,237.14999389648438,15349,INDOTECH
2016-06-08,266.1499938964844,277.70001220703125,235.0,235.0,411562,INDOTECH
2016-06-09,258.1499938964844,270.79998779296875,255.0,268.8999938964844,80189,INDOTECH
2016-06-10,252.25,269.8999938964844,250.60000610351562,254.0500030517578,57180,INDOTECH
2016-06-13,250.35000610351562,257.95001220703125,248.39999389648438,249.0500030517578,20106,INDOTECH
2016-06-14,258.6000061035156,266.79998779296875,250.0,250.0,102006,INDOTECH
2016-06-15,261.54998779296875,267.5,258.3500061035156,259.0,29623,INDOTECH
2016-06-16,256.3999938964844,263.25,253.0,260.0,25281,INDOTECH
2016-06-17,254.4499969482422,261.3999938964844,253.3000030517578,255.0,17245,INDOTECH
2016-06-20,250.0500030517578,255.9499969482422,247.0,252.0,11569,INDOTECH
2016-06-21,255.4499969482422,269.8999938964844,249.0,251.0500030517578,74585,INDOTECH
2016-06-22,256.25,264.79998779296875,252.9499969482422,257.70001220703125,23119,INDOTECH
2016-06-23,253.85000610351562,260.0,250.1999969482422,258.75,12834,INDOTECH
2016-06-24,244.5500030517578,248.0,225.6999969482422,247.89999389648438,34490,INDOTECH
2016-06-27,250.14999389648438,256.0,243.0500030517578,244.0500030517578,17850,INDOTECH
2016-06-28,256.3999938964844,263.8999938964844,250.14999389648438,250.5500030517578,36733,INDOTECH
2016-06-29,262.1000061035156,265.0,256.1000061035156,259.20001220703125,36575,INDOTECH
2016-06-30,268.1499938964844,277.8999938964844,261.45001220703125,264.70001220703125,178374,INDOTECH
2016-07-01,270.79998779296875,277.79998779296875,267.70001220703125,269.70001220703125,57107,INDOTECH
2016-07-04,286.45001220703125,297.79998779296875,268.04998779296875,275.0,190559,INDOTECH
2016-07-05,277.45001220703125,291.70001220703125,275.1000061035156,286.1000061035156,45986,INDOTECH
2016-07-07,271.8999938964844,281.8999938964844,269.0,279.79998779296875,28339,INDOTECH
