Date,Close,High,Low,Open,Volume,symbol
,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS,
2016-03-08,147.05015563964844,151.268030847228,146.42706758589435,149.3987520587989,174500,PRESTIGE
2016-03-09,147.48155212402344,150.50115544286984,146.47501280868528,148.4401582096468,64018,PRESTIGE
2016-03-10,141.4423065185547,149.0632206623545,139.76474615740278,148.53598448055936,703189,PRESTIGE
2016-03-11,139.47720336914062,145.42055893778684,137.36827263538484,142.40095523117859,429330,PRESTIGE
2016-03-14,136.17001342773438,141.68199906932696,133.15039512603832,140.10029006543766,1565778,PRESTIGE
2016-03-15,133.8214111328125,140.8671568609697,131.80833256638613,137.8475536384977,634819,PRESTIGE
2016-03-16,130.2266387939453,136.64929645532536,128.93251476513822,135.2593205970455,318031,PRESTIGE
2016-03-17,124.95430755615234,132.28763816900158,124.18741977176803,130.84972905846897,425283,PRESTIGE
2016-03-18,133.24627685546875,135.25935595379406,125.67329287066681,127.01533585143605,1504584,PRESTIGE
2016-03-21,146.85845947265625,148.3922351658016,136.12207350214615,136.12207350214615,1514264,PRESTIGE
2016-03-22,152.9935302734375,157.49897574891932,144.17434297842257,146.66672454043416,1581922,PRESTIGE
2016-03-23,159.51205444335938,162.38787283808702,153.56869935302265,154.3355871837171,610932,PRESTIGE
2016-03-28,146.85845947265625,166.7974703477002,144.03057425139056,159.79964251687437,322919,PRESTIGE
2016-03-29,157.45106506347656,162.48374750842785,147.8650032635693,147.8650032635693,783344,PRESTIGE
2016-03-30,167.01109313964844,168.8941294373731,160.299751086312,162.2793593930768,880584,PRESTIGE
2016-03-31,166.81797790527344,168.45959905346967,161.2654258187014,166.47999057998845,352560,PRESTIGE
2016-04-01,166.72137451171875,169.8597729265369,163.9692493580769,166.91451850971603,170619,PRESTIGE
2016-04-04,166.96279907226562,173.67415553632128,165.22462087204025,168.99069328562072,127968,PRESTIGE
2016-04-05,169.66665649414062,174.30183283505613,163.19672991204703,167.01108840385584,340750,PRESTIGE
2016-04-06,168.3147430419922,173.23960611437988,166.19029143812966,170.92202522558802,119253,PRESTIGE
2016-04-07,165.2729034423828,169.66666471526102,163.67956840493537,169.03899084834418,109056,PRESTIGE
2016-04-08,160.8308563232422,165.6591617383211,160.10661051098035,164.1623841126829,70394,PRESTIGE
2016-04-11,164.25897216796875,165.12806133369168,159.72035284637954,162.37592108420205,84009,PRESTIGE
2016-04-12,168.7975616455078,169.95635200768737,161.84480473761167,165.75572036811525,277988,PRESTIGE
2016-04-13,174.1086883544922,178.64729229280525,169.47351241830984,170.3426014598611,695822,PRESTIGE
2016-04-18,170.14950561523438,174.78468246173634,168.21818315709365,174.78468246173634,242943,PRESTIGE
2016-04-20,166.67312622070312,171.6945614295863,165.80402231437586,171.5979894172765,111283,PRESTIGE
2016-04-21,160.92742919921875,168.02504474171946,160.58945662827406,168.02504474171946,152270,PRESTIGE
2016-04-22,161.7482452392578,164.1623981532766,159.47893560615216,160.9757133598078,71447,PRESTIGE
2016-04-25,160.25146484375,164.16239544695011,159.3340896985104,162.85874700094348,51276,PRESTIGE
2016-04-26,166.76968383789062,167.6387877459882,159.6720829632722,161.26541802588727,220037,PRESTIGE
2016-04-27,163.0518798828125,168.74927438292954,161.7482315258409,167.88018530149432,74931,PRESTIGE
2016-04-28,164.1623992919922,166.57655222275676,162.32764895853916,163.8726979933364,90131,PRESTIGE
2016-04-29,162.6656036376953,167.83189623526133,160.6859955052252,163.1967201710144,322038,PRESTIGE
2016-05-02,171.21170043945312,172.85332121351178,162.23105007748592,162.23105007748592,666110,PRESTIGE
2016-05-03,170.87374877929688,172.12911130379217,167.59050654737445,170.92203478693528,242663,PRESTIGE
2016-05-04,176.1848907470703,183.91018068706634,168.50788681616348,168.99071743741325,1395091,PRESTIGE
2016-05-05,168.5078887939453,174.3984283362582,167.0593969131951,172.1774045054769,155816,PRESTIGE
2016-05-06,167.10765075683594,168.9906868923874,164.25895355332796,168.0250258244309,97122,PRESTIGE
2016-05-09,166.14199829101562,169.37695419527122,165.12805117019968,168.99069564201722,101949,PRESTIGE
2016-05-10,169.28038024902344,172.85332308653003,166.33511118242905,166.33511118242905,649312,PRESTIGE
2016-05-11,166.286865234375,168.50788906877878,165.1280746748491,167.5422278133703,72474,PRESTIGE
2016-05-12,165.99713134765625,169.08725854664002,165.22461428272882,167.54219494714812,173413,PRESTIGE
2016-05-13,167.3490753173828,168.8941242710248,165.51431034548256,165.51431034548256,328612,PRESTIGE
2016-05-16,163.24502563476562,167.20422763693756,160.05834078972558,167.0593843536804,311447,PRESTIGE
2016-05-17,162.27935791015625,166.09371647526973,160.2031776133236,164.64522476182262,128169,PRESTIGE
2016-05-18,169.90806579589844,171.4048434319866,162.23106307928873,162.32763508219205,330530,PRESTIGE
2016-05-19,170.97030639648438,173.33617322332069,167.15594787140307,171.404850958994,214489,PRESTIGE
2016-05-20,167.3490753173828,170.92201852027785,164.838350507338,168.99069627711089,196913,PRESTIGE
2016-05-23,164.1140899658203,170.53574469002984,162.76217041062782,170.53574469002984,147169,PRESTIGE
2016-05-24,165.56259155273438,168.02503028840758,163.3898540921084,164.11409991231707,133074,PRESTIGE
2016-05-25,164.1623992919922,168.02504398121553,163.63128270025996,166.52826621717745,61858,PRESTIGE
2016-05-26,164.25897216796875,166.76968238829065,163.87269885612062,166.38342381126273,54061,PRESTIGE
2016-05-27,177.87478637695312,188.11080077703497,169.13554975256534,169.13554975256534,938174,PRESTIGE
2016-05-30,174.2535400390625,178.11618438344658,171.404842782043,178.11618438344658,235452,PRESTIGE
2016-05-31,179.1784210205078,187.19341114079643,172.85333783435397,173.52929766104404,543609,PRESTIGE
2016-06-01,174.54322814941406,177.5850544473025,170.05291033161348,176.32970691789947,400491,PRESTIGE
2016-06-02,173.81900024414062,176.32972503048367,171.40484746297201,175.46062118837145,115936,PRESTIGE
2016-06-03,178.35760498046875,179.9992259288846,174.44667451804142,175.7503229171236,245093,PRESTIGE
2016-06-06,183.81362915039062,185.31039233520215,179.22673810511512,179.22673810511512,341529,PRESTIGE
2016-06-07,184.97239685058594,187.33826372906637,183.13763181853307,185.31036941332894,176939,PRESTIGE
