Date,Close,High,Low,Open,Volume,symbol
,GRINFRA.NS,GRINFRA.NS,GRINFRA.NS,GRINFRA.NS,GRINFRA.NS,
2021-07-19,1720.6485595703125,1810.1723408413343,1526.5327139848032,1689.871690336748,14023521,GRINFRA
2021-07-20,1693.4664306640625,1748.126149711376,1659.4887674724891,1707.7468978025497,2391188,GRINFRA
2021-07-22,1714.9857177734375,1730.7927668420998,1676.2315057708165,1695.682488284902,640184,GRINFRA
2021-07-23,1703.9061279296875,1738.2777632705163,1696.9136465241359,1714.9858020581823,422588,GRINFRA
2021-07-26,1680.9588623046875,1708.6825712711986,1674.261767147238,1708.6825712711986,189177,GRINFRA
2021-07-27,1699.621826171875,1717.5955178002318,1663.4282279613483,1679.1859850053872,330655,GRINFRA
2021-07-28,1717.1031494140625,1739.1147430291705,1658.9964182322847,1697.8983823285596,350683,GRINFRA
2021-07-29,1700.458984375,1752.9520622036696,1694.1558573224129,1713.6068392616482,305632,GRINFRA
2021-07-30,1706.07275390625,1718.5804258219398,1685.0951911640911,1703.8075281787712,89249,GRINFRA
2021-08-02,1689.7733154296875,1725.277561694996,1685.1445221474164,1713.6561671849956,85049,GRINFRA
2021-08-03,1705.7772216796875,1717.0538186186764,1691.0536153435396,1699.2278797806564,132034,GRINFRA
2021-08-04,1695.87939453125,1738.1791978184847,1679.1860679272268,1728.4290611215738,329014,GRINFRA
2021-08-05,1680.4171142578125,1703.5120295854192,1647.1780944153502,1703.5120295854192,121119,GRINFRA
2021-08-06,1666.9737548828125,1706.7621167912744,1654.5645448409352,1673.2768819552077,89811,GRINFRA
2021-08-09,1585.378173828125,1677.5610335049635,1531.9988170271058,1666.973789915181,154900,GRINFRA
2021-08-10,1572.2303466796875,1626.0036724322279,1551.1543210664804,1581.6849775446142,164676,GRINFRA
2021-08-11,1595.669921875,1618.2232370638403,1529.487386343585,1561.0029023532404,158559,GRINFRA
2021-08-12,1625.1173095703125,1636.7878754315443,1595.7192653713646,1595.7192653713646,71501,GRINFRA
2021-08-13,1636.935546875,1711.5386811612325,1620.0944673379838,1654.5152713059395,543444,GRINFRA
2021-08-16,1577.449951171875,1639.7916268771446,1566.1733541389665,1638.117413244868,88917,GRINFRA
2021-08-17,1572.9688720703125,1600.2002699042512,1563.3171978282105,1581.6848573581497,139059,GRINFRA
2021-08-18,1576.3175048828125,1590.4993907599055,1573.806064138412,1573.806064138412,80139,GRINFRA
2021-08-20,1580.453857421875,1598.8215178214496,1565.8778834318814,1575.7757730954977,98157,GRINFRA
2021-08-23,1574.544677734375,1593.4047678170305,1540.3207981088742,1591.139542083893,235548,GRINFRA
2021-08-24,1584.541015625,1595.1774297301786,1553.2224247228758,1572.8211595215184,84724,GRINFRA
2021-08-25,1559.6240234375,1590.105507713733,1552.6315425961495,1585.230379357259,95201,GRINFRA
2021-08-26,1555.536865234375,1570.802193137449,1536.8738188868967,1561.987745437115,27255,GRINFRA
2021-08-27,1547.0670166015625,1555.53678696752,1519.638694793752,1555.53678696752,53066,GRINFRA
2021-08-30,1568.4385986328125,1574.643143540386,1537.3169312660007,1556.078559454614,57018,GRINFRA
2021-08-31,1568.1923828125,1592.3214490693167,1557.1127095313086,1592.3214490693167,135361,GRINFRA
2021-09-01,1547.5103759765625,1580.1583847880063,1538.3511310129124,1568.192433435763,60957,GRINFRA
2021-09-02,1556.8665771484375,1579.7152787269476,1540.3208827487194,1540.3208827487194,20691,GRINFRA
2021-09-03,1615.0223388671875,1619.995929007272,1554.6505045172705,1560.0179424044886,66117,GRINFRA
2021-09-06,1588.5789794921875,1624.9203329496754,1576.9084140096606,1597.442718373421,67561,GRINFRA
2021-09-07,1573.609130859375,1619.5527471057655,1556.0785772796428,1599.412411077304,63834,GRINFRA
2021-09-08,1567.059814453125,1588.1358398266232,1561.9877620514656,1575.726509221506,14360,GRINFRA
2021-09-09,1563.908203125,1583.7039829510738,1557.063475026994,1563.1695582127481,19693,GRINFRA
2021-09-13,1556.177001953125,1561.002839191269,1543.423115172882,1561.002839191269,21936,GRINFRA
2021-09-14,1544.654296875,1583.654725013743,1530.0783222126279,1561.0029472305862,117017,GRINFRA
2021-09-15,1564.9915771484375,1574.790884469504,1540.12386618355,1551.055786365269,78214,GRINFRA
2021-09-16,1562.0369873046875,1580.6507419836128,1552.139097887296,1580.6507419836128,27908,GRINFRA
2021-09-17,1551.9422607421875,1572.7227803498604,1535.3965665227406,1572.7227803498604,48899,GRINFRA
2021-09-20,1565.8779296875,1615.1702151345849,1546.230023025182,1551.1543224615677,87001,GRINFRA
2021-09-21,1742.6602783203125,1783.581254698926,1565.681004780573,1573.7076369010922,335157,GRINFRA
2021-09-22,1918.556396484375,2016.0082365265848,1754.0355003682694,1772.747838665292,1191254,GRINFRA
2021-09-23,1907.0826416015625,1985.4774617822657,1867.2942795333213,1927.173806628313,448283,GRINFRA
2021-09-24,1911.71142578125,1951.2042816183357,1886.0066078080351,1916.5372630780348,185427,GRINFRA
2021-09-27,1905.2113037109375,1944.1132662317862,1832.8241076278389,1915.5523317228085,134602,GRINFRA
2021-09-28,1843.7069091796875,1904.768219180826,1769.891592133732,1892.014212136009,195993,GRINFRA
2021-09-29,1868.968505859375,1921.3138313963218,1829.8696175558946,1829.8696175558946,113650,GRINFRA
2021-09-30,1838.388671875,1896.8400802087579,1821.990731249326,1881.082322533088,83742,GRINFRA
2021-10-01,1901.6658935546875,1934.264730290614,1841.638614032797,1841.638614032797,172721,GRINFRA
2021-10-04,1916.6357421875,1970.7538634212704,1904.5712089485394,1909.8894762166747,111738,GRINFRA
2021-10-05,1890.2906494140625,1919.4424757014497,1881.0822342489482,1916.635649291633,36209,GRINFRA
2021-10-06,1847.4002685546875,1908.6092158261306,1823.9605545914849,1894.8704681609163,35734,GRINFRA
2021-10-07,1856.165283203125,1899.252900990584,1847.2030827477631,1863.305517007904,53080,GRINFRA
2021-10-08,1865.22607421875,1910.6280887788064,1859.4153771208178,1875.074672614517,39224,GRINFRA
2021-10-11,1857.1009521484375,1890.9308630762314,1846.6121709728823,1853.5061897445144,32506,GRINFRA
2021-10-12,1843.805419921875,1894.8703798671065,1831.8886396022763,1851.5365458160918,41184,GRINFRA
2021-10-13,1948.7421875,1993.3563879475691,1851.5365658801531,1851.5365658801531,235403,GRINFRA
