Date,Close,High,Low,Open,Volume,symbol
,OMAXAUTO.NS,OMAXAUTO.NS,OMAXAUTO.NS,OMAXAUTO.NS,OMAXAUTO.NS,
2016-03-08,54.44388198852539,57.12301773443838,53.96546476068258,54.108987739015156,19753,OMAXAUTO
2016-03-09,54.44388198852539,55.49639842976606,53.343520904473415,55.35287180139971,6352,OMAXAUTO
2016-03-10,53.726253509521484,56.022653900424196,53.1521506742706,54.30035269473876,15244,OMAXAUTO
2016-03-11,62.52913284301758,64.44280183469412,53.15215551380929,54.06114901486244,237321,OMAXAUTO
2016-03-14,61.1895637512207,65.44747777981075,60.42409692193158,62.19423919278979,110175,OMAXAUTO
2016-03-15,58.31906509399414,61.95503556305463,57.6971211920348,61.81150892413046,36045,OMAXAUTO
2016-03-16,57.64928436279297,60.28057949968394,56.54892311826121,58.36691030921778,21484,OMAXAUTO
2016-03-17,60.232730865478516,63.725174505394214,57.79280368689985,58.84532014823689,52678,OMAXAUTO
2016-03-18,59.228057861328125,60.90251826039598,58.84532259581329,59.08453122425156,13029,OMAXAUTO
2016-03-21,59.371578216552734,60.280571694331165,58.51042938236831,60.280571694331165,5050,OMAXAUTO
2016-03-22,59.94568634033203,60.567626611160804,58.84532514189273,58.9888517851793,9419,OMAXAUTO
2016-03-23,59.3237419128418,60.13704981776227,58.98885128141199,59.80215918633246,3335,OMAXAUTO
2016-03-28,57.5057487487793,59.75431188706349,57.0751761680749,59.46726228324931,23021,OMAXAUTO
2016-03-29,57.12302017211914,59.706474042723976,55.78345041698065,57.457910785886796,10631,OMAXAUTO
2016-03-30,58.366905212402344,61.18956775186138,56.45323618904489,56.93165344488425,13197,OMAXAUTO
2016-03-31,58.366905212402344,59.323739724081065,57.74496131979757,58.319064216825204,5869,OMAXAUTO
2016-04-01,60.42409896850586,61.09388018554835,58.31906237913751,58.31906237913751,10173,OMAXAUTO
2016-04-04,59.993526458740234,62.09856317922893,57.888489738251536,62.09856317922893,8742,OMAXAUTO
2016-04-05,59.46726608276367,63.15107747548681,58.845322193067254,60.758991207475944,4770,OMAXAUTO
2016-04-06,61.04603958129883,62.67265894029024,58.558271373453536,59.32373823355717,14637,OMAXAUTO
2016-04-07,59.18021011352539,61.47661428617421,58.98884614083283,61.47661428617421,9324,OMAXAUTO
2016-04-08,59.70647048950195,61.81150333654028,58.55826843200505,59.70647048950195,4631,OMAXAUTO
2016-04-11,61.62014389038086,65.01690202008858,59.03668998394562,59.65863022528763,21623,OMAXAUTO
2016-04-12,61.95503616333008,62.194244797165325,60.51978436031857,62.194244797165325,12637,OMAXAUTO
2016-04-13,63.00754928588867,64.4906456555156,61.859350825580435,62.67265867663775,17441,OMAXAUTO
2016-04-18,63.485965728759766,63.96438296454554,61.81150540350953,63.1032304801176,14377,OMAXAUTO
2016-04-20,65.35179901123047,69.08344770639862,63.916547266914144,64.10791124612916,89247,OMAXAUTO
2016-04-21,64.0122299194336,67.79172329857994,63.390286030442084,65.92589893167336,22039,OMAXAUTO
2016-04-22,63.19892501831055,64.82554083510506,62.768345090287326,63.53381565117197,11065,OMAXAUTO
2016-04-25,62.146400451660156,65.01690407159953,61.71582782869653,63.15107963866622,6036,OMAXAUTO
2016-04-26,63.29460144042969,64.10790927721666,60.9503562667038,60.9503562667038,15789,OMAXAUTO
2016-04-27,63.34244155883789,64.9212199582794,62.33776970469728,62.67266032274415,9791,OMAXAUTO
2016-04-28,63.58164978027344,68.60503091912338,62.67265992279443,65.83021670152728,73425,OMAXAUTO
2016-04-29,63.91654586791992,65.54316155584819,62.242085536201174,62.242085536201174,20237,OMAXAUTO
2016-05-02,63.77302169799805,64.0600676716166,62.38560727527042,62.672660548956955,10994,OMAXAUTO
2016-05-03,63.43812561035156,65.06474122084576,63.15107236140912,63.53380759330992,7054,OMAXAUTO
2016-05-04,63.19892501831055,63.868706284033394,63.15108037072965,63.198925018310554,9167,OMAXAUTO
2016-05-05,63.67734146118164,64.060069436551,63.15107954494648,63.19892419190174,6260,OMAXAUTO
2016-05-06,64.10791015625,65.06474463619402,63.151075676305965,64.10791015625,7271,OMAXAUTO
2016-05-09,61.81150817871094,67.93525053172512,61.428772912884796,62.19424344453707,21583,OMAXAUTO
2016-05-10,61.09387969970703,62.385604779483984,60.75898909384897,61.81150555514619,17045,OMAXAUTO
2016-05-11,60.280574798583984,61.715826579502654,59.323740277971545,60.66331006684258,5503,OMAXAUTO
2016-05-12,59.61079025268555,60.758992414140685,59.32374062483027,59.99352552318194,12816,OMAXAUTO
2016-05-13,61.141727447509766,61.90719068546574,58.46258786449366,59.3237403947537,12916,OMAXAUTO
