Date,Close,High,Low,Open,Volume,symbol
,KINGFA.NS,KINGFA.NS,KINGFA.NS,KINGFA.NS,KINGFA.NS,
2016-03-08,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-03-09,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-03-10,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-03-11,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-03-14,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-03-15,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-03-16,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-03-17,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-03-18,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-03-21,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-03-22,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-03-23,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-03-28,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-03-29,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-03-30,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-03-31,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-04-01,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-04-04,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-04-05,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-04-06,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-04-07,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-04-08,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-04-11,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-04-12,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-04-13,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-04-18,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-04-20,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-04-21,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-04-22,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-04-25,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-04-26,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-04-27,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-04-28,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-04-29,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-05-02,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-05-03,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-05-04,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-05-05,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-05-06,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-05-09,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-05-10,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-05-11,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-05-12,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-05-13,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-05-16,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-05-17,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-05-18,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-05-19,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-05-20,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-05-23,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-05-24,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-05-25,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-05-26,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-05-27,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
2016-05-30,268.78021240234375,268.78021240234375,268.78021240234375,268.78021240234375,0,KINGFA
