Date,Close,High,Low,Open,Volume,symbol
,JTEKTINDIA.NS,JTEKTINDIA.NS,JTEKTINDIA.NS,JTEKTINDIA.NS,JTEKTINDIA.NS,
2016-03-08,41.14578628540039,42.711890380996316,40.81358414184092,41.28816070162977,113262,JTEKTINDIA
2016-03-09,41.4305305480957,41.76273265501347,40.339003132683466,40.861036566724856,19411,JTEKTINDIA
2016-03-10,40.81357955932617,41.525444319081856,40.19662865257868,41.098324739082166,39966,JTEKTINDIA
2016-03-11,40.718666076660156,41.00341125900595,40.05425823736568,40.57629167512154,30298,JTEKTINDIA
2016-03-14,40.19662857055664,41.477987307941085,40.00680086492759,41.28815598158064,33773,JTEKTINDIA
2016-03-15,39.34239959716797,40.433923569577374,39.05765437048429,40.10172140856842,29524,JTEKTINDIA
2016-03-16,39.579681396484375,39.864426576455635,38.440697055867936,39.294936216513115,33895,JTEKTINDIA
2016-03-17,40.62374496459961,41.288152744402886,39.152558636933776,39.86442333942348,84368,JTEKTINDIA
2016-03-18,39.911888122558594,40.57629603321372,39.43731156076662,39.911888122558594,61134,JTEKTINDIA
2016-03-21,40.7661247253418,41.33561511408565,39.86442859255437,40.48137953096987,93872,JTEKTINDIA
2016-03-22,42.000030517578125,42.42715019614062,40.76613204007821,41.57291083901563,388493,JTEKTINDIA
2016-03-23,44.80002975463867,45.41697713452619,41.145787926110614,41.66782505928031,447537,JTEKTINDIA
2016-03-28,43.32883834838867,45.36951524134309,42.237310888374026,45.27460138426858,191291,JTEKTINDIA
2016-03-29,44.9898567199707,45.464433252372366,41.383072177132746,42.94917618235089,206898,JTEKTINDIA
2016-03-30,43.99324417114258,45.55934821430188,43.661042038705965,45.51189128405832,68473,JTEKTINDIA
2016-03-31,43.75595474243164,45.22714488621047,43.186464353100966,44.27799182350495,44496,JTEKTINDIA
2016-04-01,44.610198974609375,45.46443827560746,43.18646922010057,43.18646922010057,42383,JTEKTINDIA
2016-04-04,44.752567291259766,45.51188899923168,44.13561636687111,44.32544769904697,52988,JTEKTINDIA
2016-04-05,43.18647003173828,45.2746077684083,42.949181734860595,44.08816628401989,34495,JTEKTINDIA
2016-04-06,44.56273651123047,45.55934649158763,42.71188733586341,43.5661265308733,74508,JTEKTINDIA
2016-04-07,45.132232666015625,45.55935231814463,43.94579119939728,45.55935231814463,57243,JTEKTINDIA
2016-04-08,47.17291259765625,47.64748917586057,45.51189457394111,45.51189457394111,132990,JTEKTINDIA
2016-04-11,47.97969436645508,48.59664540542828,46.98308421334866,47.600035252321874,73350,JTEKTINDIA
2016-04-12,46.698333740234375,48.35935168287978,45.65426314670391,48.31189475152198,78656,JTEKTINDIA
2016-04-13,50.06782913208008,50.82715093505528,46.31867343027082,47.31528352297152,365835,JTEKTINDIA
2016-04-18,49.21359634399414,49.830547427098814,47.457664216284584,49.830547427098814,271245,JTEKTINDIA
2016-04-20,48.83392333984375,50.77968629620631,48.406803759000404,49.07121159356434,84634,JTEKTINDIA
2016-04-21,48.07460403442383,50.257655352688204,47.694941361364116,49.02375709634152,87987,JTEKTINDIA
2016-04-22,45.084774017333984,48.88138656616211,43.99324646125314,47.97969036166905,389754,JTEKTINDIA
2016-04-25,45.606807708740234,46.413590051168,44.84748591995614,46.413590051168,64094,JTEKTINDIA
2016-04-26,46.17629623413086,46.50849834544862,44.75256669294365,44.75256669294365,56863,JTEKTINDIA
2016-04-27,48.50172424316406,49.26104965546711,46.22375886845064,46.22375886845064,220361,JTEKTINDIA
2016-04-28,48.97630310058594,49.78308548361718,47.88477910575366,48.50172650612006,148281,JTEKTINDIA
2016-04-29,48.02714538574219,49.45087503497247,47.31528056112705,48.45426500465762,126568,JTEKTINDIA
2016-05-02,47.17291259765625,47.93223439863678,46.366130242269726,47.45765782043245,72368,JTEKTINDIA
2016-05-03,48.12205505371094,48.976290532092925,47.26781595459781,47.55256111405847,110541,JTEKTINDIA
2016-05-04,47.36274337768555,49.308506600538266,47.07799453763674,49.26104966744077,285153,JTEKTINDIA
