Date,Close,High,Low,Open,Volume,symbol
,GKWLIMITED.NS,GKWLIMITED.NS,GKWLIMITED.NS,GKWLIMITED.NS,GKWLIMITED.NS,
2016-03-08,529.5999755859375,558.0,516.2999877929688,558.0,645,GKWLIMITED
2016-03-09,528.5,535.0,520.0,522.0,104,GKWLIMITED
2016-03-10,578.9000244140625,609.5,528.5,528.5,2163,GKWLIMITED
2016-03-11,558.6500244140625,580.0,554.0,565.0,972,GKWLIMITED
2016-03-14,570.2999877929688,575.4000244140625,559.0,559.0,554,GKWLIMITED
2016-03-15,566.4500122070312,570.0,550.4000244140625,570.0,121,GKWLIMITED
2016-03-16,550.4000244140625,630.0,545.0,630.0,43,GKWLIMITED
2016-03-17,558.2000122070312,560.6500244140625,550.4000244140625,559.0,376,GKWLIMITED
2016-03-18,561.3499755859375,569.0,551.4000244140625,551.4000244140625,84,GKWLIMITED
2016-03-21,555.2000122070312,570.0,540.0,540.0,29,GKWLIMITED
2016-03-22,543.0499877929688,551.1500244140625,541.0,551.1500244140625,203,GKWLIMITED
2016-03-23,550.7000122070312,560.0,542.5,546.0999755859375,34,GKWLIMITED
2016-03-28,531.7000122070312,559.9500122070312,531.0,545.2000122070312,153,GKWLIMITED
2016-03-29,524.5999755859375,533.0499877929688,521.0499877929688,533.0499877929688,96,GKWLIMITED
2016-03-30,609.5999755859375,623.9000244140625,535.0,535.0,6939,GKWLIMITED
2016-03-31,582.8499755859375,622.8499755859375,580.0,613.5999755859375,149,GKWLIMITED
2016-04-01,594.6500244140625,619.4000244140625,590.4000244140625,600.0,56,GKWLIMITED
2016-04-04,570.0,583.0,570.0,583.0,10,GKWLIMITED
2016-04-05,561.0,600.0,551.0,551.0499877929688,91,GKWLIMITED
2016-04-06,599.0,618.75,557.0,557.0,552,GKWLIMITED
2016-04-07,637.7000122070312,659.75,575.0,600.0,1748,GKWLIMITED
2016-04-08,660.9000244140625,680.0,602.2999877929688,613.0,2198,GKWLIMITED
2016-04-11,629.5,650.0,613.0,631.0499877929688,5564,GKWLIMITED
2016-04-12,618.4000244140625,639.9500122070312,617.0,639.0,59,GKWLIMITED
2016-04-13,607.2999877929688,618.4000244140625,600.2999877929688,618.4000244140625,587,GKWLIMITED
2016-04-18,599.0,634.0,586.5,586.5,427,GKWLIMITED
2016-04-20,601.0,605.0499877929688,601.0,605.0499877929688,15,GKWLIMITED
2016-04-21,611.5999755859375,668.0,600.0,605.0,583,GKWLIMITED
2016-04-22,607.9000244140625,619.0,601.25,605.0,52,GKWLIMITED
2016-04-25,616.0,628.0,601.6500244140625,601.6500244140625,33,GKWLIMITED
2016-04-26,612.7999877929688,644.7999877929688,607.9000244140625,607.9000244140625,294,GKWLIMITED
2016-04-27,615.0,615.0,602.0,615.0,79,GKWLIMITED
2016-04-28,630.75,690.0,596.5,596.5499877929688,3602,GKWLIMITED
2016-04-29,605.25,642.9500122070312,601.0,610.0499877929688,335,GKWLIMITED
2016-05-02,609.0,617.9500122070312,595.5,605.2999877929688,1378,GKWLIMITED
2016-05-03,618.5,651.0999755859375,593.0,593.0,68,GKWLIMITED
2016-05-04,598.5499877929688,615.0499877929688,591.0,605.5499877929688,93,GKWLIMITED
2016-05-05,621.0499877929688,622.0,600.0999755859375,619.9500122070312,236,GKWLIMITED
2016-05-06,630.5,638.0,600.25,625.9500122070312,189,GKWLIMITED
2016-05-09,616.7999877929688,673.0,609.9500122070312,673.0,255,GKWLIMITED
2016-05-10,611.5,630.0,610.5999755859375,610.6500244140625,96,GKWLIMITED
2016-05-11,604.5999755859375,624.9000244140625,603.0999755859375,624.8499755859375,463,GKWLIMITED
2016-05-12,601.0999755859375,610.0,596.6500244140625,605.0,52,GKWLIMITED
2016-05-13,601.7999877929688,630.0499877929688,600.0,600.0499877929688,732,GKWLIMITED
2016-05-16,619.2000122070312,624.0,603.6500244140625,624.0,152,GKWLIMITED
2016-05-17,603.7000122070312,629.0,603.7000122070312,629.0,342,GKWLIMITED
2016-05-18,610.2000122070312,615.9500122070312,600.0,615.0,696,GKWLIMITED
2016-05-19,613.2000122070312,618.9000244140625,601.0,601.5,166,GKWLIMITED
2016-05-20,606.4000244140625,614.9000244140625,601.0,601.0499877929688,70,GKWLIMITED
2016-05-23,595.0499877929688,616.9500122070312,592.5499877929688,592.5499877929688,69,GKWLIMITED
2016-05-24,609.7999877929688,619.9000244140625,589.0499877929688,619.9000244140625,21,GKWLIMITED
2016-05-25,601.0,611.9500122070312,581.5,581.5,595,GKWLIMITED
2016-05-26,605.0,610.4000244140625,604.0,610.4000244140625,85,GKWLIMITED
2016-05-27,600.0,612.0,594.5499877929688,594.5499877929688,47,GKWLIMITED
2016-05-30,606.0,610.4000244140625,583.2000122070312,610.4000244140625,203,GKWLIMITED
2016-05-31,597.5499877929688,618.5499877929688,595.0499877929688,618.5499877929688,150,GKWLIMITED
2016-06-01,606.0,606.0,599.0,600.0,53,GKWLIMITED
2016-06-02,599.9500122070312,611.0,595.0,611.0,168,GKWLIMITED
2016-06-03,596.7000122070312,619.0,595.0,619.0,131,GKWLIMITED
2016-06-06,598.4000244140625,599.9500122070312,580.0,580.0,56,GKWLIMITED
2016-06-07,586.2000122070312,619.0,585.0,619.0,377,GKWLIMITED
2016-06-08,596.0,609.9000244140625,582.5499877929688,609.9000244140625,14,GKWLIMITED
2016-06-09,609.0499877929688,612.0,577.0499877929688,596.0,137,GKWLIMITED
2016-06-10,591.0,605.0499877929688,585.9000244140625,605.0499877929688,20,GKWLIMITED
2016-06-13,589.9500122070312,592.0499877929688,570.0499877929688,592.0499877929688,137,GKWLIMITED
2016-06-14,580.0,597.9500122070312,570.5,577.0,80,GKWLIMITED
2016-06-15,593.5499877929688,599.9500122070312,580.0,580.0,140,GKWLIMITED
2016-06-16,595.0,596.75,581.0499877929688,596.75,4,GKWLIMITED
2016-06-17,582.0999755859375,591.0,575.0,575.0499877929688,43,GKWLIMITED
2016-06-20,594.9500122070312,595.0,566.0,566.0,98,GKWLIMITED
2016-06-21,601.0,601.0499877929688,594.0,595.3499755859375,114,GKWLIMITED
2016-06-22,599.3499755859375,600.0,598.9000244140625,600.0,23,GKWLIMITED
2016-06-23,588.5,607.0,535.2999877929688,573.0,256,GKWLIMITED
2016-06-24,595.0,596.4000244140625,585.0,588.5,66,GKWLIMITED
2016-06-27,591.5999755859375,593.2999877929688,570.2999877929688,573.0499877929688,27,GKWLIMITED
2016-06-28,613.4500122070312,625.0,579.0,579.0,601,GKWLIMITED
2016-06-29,633.0999755859375,649.0,610.0,610.0,861,GKWLIMITED
2016-06-30,661.9500122070312,670.0,640.7000122070312,641.3499755859375,2063,GKWLIMITED
2016-07-01,676.75,694.7999877929688,662.0,662.0,809,GKWLIMITED
2016-07-04,684.0499877929688,697.25,662.0,662.0,239,GKWLIMITED
2016-07-05,691.2000122070312,702.0,670.5999755859375,670.6500244140625,754,GKWLIMITED
2016-07-07,666.0999755859375,698.5,665.4000244140625,671.1500244140625,477,GKWLIMITED
2016-07-08,660.9500122070312,681.4500122070312,652.2999877929688,665.0,230,GKWLIMITED
2016-07-11,646.2999877929688,665.0,633.0499877929688,665.0,173,GKWLIMITED
2016-07-12,655.0,694.0,655.0,694.0,223,GKWLIMITED
2016-07-13,655.0,659.7000122070312,642.0,650.0,294,GKWLIMITED
2016-07-14,645.0,646.0,645.0,646.0,5,GKWLIMITED
2016-07-15,647.2999877929688,649.0,631.0,635.0499877929688,200,GKWLIMITED
2016-07-18,650.2000122070312,652.0499877929688,611.0,615.5499877929688,279,GKWLIMITED
2016-07-19,650.0,679.9000244140625,640.0,674.9000244140625,78,GKWLIMITED
2016-07-20,646.9000244140625,647.0,645.0,645.0499877929688,36,GKWLIMITED
2016-07-21,635.2000122070312,640.0499877929688,633.25,633.2999877929688,33,GKWLIMITED
2016-07-22,640.0,650.0,622.0499877929688,622.0499877929688,266,GKWLIMITED
2016-07-25,622.25,645.0,621.25,634.0499877929688,145,GKWLIMITED
2016-07-26,625.8499755859375,639.0,616.0,616.0,191,GKWLIMITED
2016-07-27,657.4000244140625,664.0,615.5499877929688,625.1500244140625,239,GKWLIMITED
2016-07-28,673.9000244140625,688.0,636.0,636.0,301,GKWLIMITED
2016-07-29,688.0,710.0,654.0,655.0,1023,GKWLIMITED
2016-08-01,699.2999877929688,705.0,669.0,695.0,275,GKWLIMITED
2016-08-02,701.9500122070312,705.0,678.9500122070312,679.1500244140625,442,GKWLIMITED
2016-08-03,681.0499877929688,687.0499877929688,679.0499877929688,679.0499877929688,24,GKWLIMITED
2016-08-04,674.6500244140625,690.0,653.1500244140625,661.0499877929688,408,GKWLIMITED
2016-08-05,698.2000122070312,719.0499877929688,655.0,655.0,1323,GKWLIMITED
2016-08-08,697.3499755859375,700.0,667.0999755859375,667.0999755859375,1225,GKWLIMITED
2016-08-09,671.9500122070312,729.9000244140625,670.0,729.9000244140625,3719,GKWLIMITED
2016-08-10,643.5999755859375,689.9500122070312,636.0,665.0499877929688,160,GKWLIMITED
2016-08-11,612.0999755859375,670.0,605.0,670.0,1036,GKWLIMITED
2016-08-12,629.4500122070312,629.7000122070312,610.0,615.5999755859375,292,GKWLIMITED
2016-08-16,609.7000122070312,628.9500122070312,600.0,628.9000244140625,231,GKWLIMITED
2016-08-17,629.5,645.0,600.0,613.9500122070312,601,GKWLIMITED
2016-08-18,682.75,696.7999877929688,630.0,630.0499877929688,2036,GKWLIMITED
2016-08-19,684.5999755859375,719.9000244140625,658.5499877929688,658.5499877929688,3416,GKWLIMITED
2016-08-22,637.0999755859375,671.0999755859375,631.0,665.0,1314,GKWLIMITED
2016-08-23,620.0499877929688,634.5,610.0,615.0499877929688,1019,GKWLIMITED
2016-08-24,613.4500122070312,635.0,611.0499877929688,622.0499877929688,186,GKWLIMITED
2016-08-25,588.5499877929688,630.0,562.5,619.9500122070312,1402,GKWLIMITED
2016-08-26,598.0499877929688,604.0,576.0,602.0,429,GKWLIMITED
2016-08-29,580.2000122070312,590.0,570.0,579.0499877929688,211,GKWLIMITED
2016-08-30,589.2999877929688,624.8499755859375,571.0,624.8499755859375,152,GKWLIMITED
2016-08-31,590.25,599.9000244140625,580.0,599.9000244140625,28,GKWLIMITED
2016-09-01,587.5,591.0,581.0,590.0,62807,GKWLIMITED
2016-09-02,598.0499877929688,609.0,578.0499877929688,604.9000244140625,121,GKWLIMITED
2016-09-06,597.2999877929688,603.9000244140625,575.2000122070312,601.0,236,GKWLIMITED
2016-09-07,583.0999755859375,595.0,580.0,585.0,136,GKWLIMITED
2016-09-08,604.9500122070312,619.7000122070312,586.0,586.0,82,GKWLIMITED
2016-09-09,595.0,610.9000244140625,590.0999755859375,610.9000244140625,56,GKWLIMITED
2016-09-12,577.4000244140625,608.9000244140625,560.9500122070312,580.0499877929688,247,GKWLIMITED
2016-09-14,569.8499755859375,584.75,567.0,571.0499877929688,51,GKWLIMITED
2016-09-15,589.9500122070312,595.0,565.2999877929688,565.2999877929688,95,GKWLIMITED
2016-09-16,576.75,586.0,570.0,586.0,302,GKWLIMITED
2016-09-19,580.5,595.0,579.9500122070312,579.9500122070312,57,GKWLIMITED
2016-09-20,563.5499877929688,572.0,559.0,562.0999755859375,385,GKWLIMITED
2016-09-21,577.5499877929688,590.0,560.0,560.0499877929688,462,GKWLIMITED
2016-09-22,569.75,579.9500122070312,567.0999755859375,567.0999755859375,27,GKWLIMITED
2016-09-23,561.0999755859375,568.5,555.0499877929688,560.1500244140625,325,GKWLIMITED
2016-09-26,569.0,576.0,556.0,556.0499877929688,233,GKWLIMITED
2016-09-27,560.0999755859375,575.0,552.0,552.0499877929688,127,GKWLIMITED
2016-09-28,567.5,594.0,560.0,574.9500122070312,59,GKWLIMITED
2016-09-29,540.4500122070312,562.4000244140625,540.0,561.0,460,GKWLIMITED
2016-09-30,548.7000122070312,550.0,542.0,542.0,103,GKWLIMITED
2016-10-03,552.0,552.0499877929688,552.0,552.0499877929688,25,GKWLIMITED
2016-10-04,570.9500122070312,570.9500122070312,549.0,555.0,49,GKWLIMITED
2016-10-05,569.0,570.0499877929688,564.75,570.0499877929688,17,GKWLIMITED
2016-10-06,571.9500122070312,573.8499755859375,550.0,550.0499877929688,305,GKWLIMITED
2016-10-07,570.9500122070312,571.0,558.5,560.0,134,GKWLIMITED
2016-10-10,564.6500244140625,565.0,551.2000122070312,562.0499877929688,87,GKWLIMITED
2016-10-13,538.9500122070312,560.0499877929688,536.5,560.0499877929688,191,GKWLIMITED
2016-10-14,535.0999755859375,555.0,530.0,546.0,558,GKWLIMITED
2016-10-17,533.9500122070312,537.0,525.0,537.0,332,GKWLIMITED
2016-10-18,528.7999877929688,549.9000244140625,526.0,532.2000122070312,464,GKWLIMITED
2016-10-19,524.9500122070312,535.0,520.0,529.25,3761,GKWLIMITED
2016-10-20,529.9000244140625,534.0,524.0,529.7999877929688,1795,GKWLIMITED
2016-10-21,534.0499877929688,544.0,527.0499877929688,527.0499877929688,90,GKWLIMITED
2016-10-24,531.25,550.0,529.0,532.5999755859375,937,GKWLIMITED
2016-10-25,549.9000244140625,550.0,533.0499877929688,533.2999877929688,175,GKWLIMITED
2016-10-26,536.1500244140625,536.25,535.0999755859375,535.0999755859375,208,GKWLIMITED
2016-10-27,549.9500122070312,549.9500122070312,540.0,540.0,25,GKWLIMITED
2016-10-28,526.6500244140625,535.5,520.0,535.5,62,GKWLIMITED
2016-11-01,538.6500244140625,555.0,525.0999755859375,555.0,46,GKWLIMITED
2016-11-02,553.7999877929688,559.0,535.0,538.7000122070312,168,GKWLIMITED
2016-11-03,536.2000122070312,548.0,530.5999755859375,535.7999877929688,123,GKWLIMITED
2016-11-04,525.0,550.0,520.5499877929688,550.0,242,GKWLIMITED
2016-11-07,531.3499755859375,537.5499877929688,530.5,537.5499877929688,89,GKWLIMITED
2016-11-08,531.0,531.0,531.0,531.0,1,GKWLIMITED
2016-11-09,519.4000244140625,531.0,499.0,520.0499877929688,701,GKWLIMITED
2016-11-10,518.0,545.0,515.0,525.0,13,GKWLIMITED
2016-11-11,504.3999938964844,540.0,500.1000061035156,531.1500244140625,114,GKWLIMITED
2016-11-15,485.1000061035156,537.0,482.0,505.1000061035156,173,GKWLIMITED
2016-11-16,488.20001220703125,500.04998779296875,485.0,500.04998779296875,56,GKWLIMITED
2016-11-17,499.0,515.0,460.0,481.75,405,GKWLIMITED
2016-11-18,499.8500061035156,520.0,496.0,499.0,19,GKWLIMITED
2016-11-21,485.5,497.0,470.0,492.95001220703125,30,GKWLIMITED
2016-11-22,485.5,485.5,485.5,485.5,0,GKWLIMITED
2016-11-23,491.0,525.0,485.0,525.0,37,GKWLIMITED
2016-11-24,477.3999938964844,497.79998779296875,475.0,480.04998779296875,326,GKWLIMITED
2016-11-25,475.04998779296875,485.0,470.5,485.0,40,GKWLIMITED
2016-11-28,480.0,480.0,475.0,475.04998779296875,17,GKWLIMITED
2016-11-29,487.04998779296875,494.0,480.1000061035156,485.1000061035156,43,GKWLIMITED
2016-11-30,481.0,500.0,480.79998779296875,480.8500061035156,90,GKWLIMITED
2016-12-01,485.45001220703125,498.70001220703125,485.0,485.0,115,GKWLIMITED
2016-12-02,485.3999938964844,490.04998779296875,476.0,476.0,126,GKWLIMITED
2016-12-05,485.0,485.0,485.0,485.0,9,GKWLIMITED
2016-12-06,480.0,500.0,480.0,500.0,11,GKWLIMITED
2016-12-07,477.3999938964844,485.0,477.29998779296875,480.1000061035156,436,GKWLIMITED
