Date,Close,High,Low,Open,Volume,symbol
,SANGHVIMOV.NS,SANGHVIMOV.NS,SANGHVIMOV.NS,SANGHVIMOV.NS,SANGHVIMOV.NS,
2016-03-08,132.30908203125,138.22274118967175,131.57284986095902,132.23783609470775,56976,SANGHVIMOV
2016-03-09,130.1003875732422,134.8503105550737,129.8391476074873,131.09787429854973,23990,SANGHVIMOV
2016-03-10,128.1529083251953,132.0241069124425,126.5379375103829,130.14788165241947,149464,SANGHVIMOV
2016-03-11,128.3428955078125,129.53037598254943,126.87041682001644,129.53037598254943,43888,SANGHVIMOV
2016-03-14,132.2615966796875,132.76033273967724,128.24790640326603,130.57536550923973,54096,SANGHVIMOV
2016-03-15,128.7703857421875,133.87655179000362,128.27163524480147,131.09784457648843,41218,SANGHVIMOV
2016-03-16,127.29791259765625,130.05286162428612,125.20794976756338,127.82040692908244,24052,SANGHVIMOV
2016-03-17,127.77291107177734,132.52283341645307,127.44041070940499,132.52283341645307,10140,SANGHVIMOV
2016-03-18,128.01040649414062,129.67287930575284,127.53541426225142,129.19788707386363,18004,SANGHVIMOV
2016-03-21,132.0715789794922,132.92657365995566,128.24789746444517,129.5541260497312,30434,SANGHVIMOV
2016-03-22,133.17601013183594,134.7365726824166,129.74277545130244,133.9442900105581,34704,SANGHVIMOV
2016-03-23,136.53720092773438,137.32948347859815,133.00792630619472,136.2971144181564,45604,SANGHVIMOV
2016-03-28,136.8493194580078,141.65104996530633,136.2491031445955,139.25018471165706,41984,SANGHVIMOV
2016-03-29,135.84095764160156,140.18653268756128,132.04759334533398,136.84932401243702,26422,SANGHVIMOV
2016-03-30,141.86712646484375,143.57173484651761,134.2083608347882,136.12905293975834,50380,SANGHVIMOV
2016-03-31,136.8493194580078,143.57174216822574,135.93699359236481,143.57174216822574,11008,SANGHVIMOV
2016-04-01,136.2010955810547,140.16252361815089,133.00794742735144,136.4171793354752,44650,SANGHVIMOV
2016-04-04,138.77000427246094,140.16250311469364,136.4651796131598,138.24181101403673,47632,SANGHVIMOV
2016-04-05,137.9777374267578,140.1385162861003,136.4171749172327,140.1385162861003,35052,SANGHVIMOV
2016-04-06,138.69798278808594,140.21052490338917,136.9213367137818,140.16250466959647,14960,SANGHVIMOV
2016-04-07,139.13015747070312,139.97046040624664,137.3295083231099,139.97046040624664,19772,SANGHVIMOV
2016-04-08,137.71363830566406,139.97045772219255,136.84933259288124,139.97045772219255,35826,SANGHVIMOV
2016-04-11,137.66561889648438,139.25018409539283,136.441168830311,139.25018409539283,22356,SANGHVIMOV
2016-04-12,136.87332153320312,139.01009745926297,136.3931484849846,139.01009745926297,30230,SANGHVIMOV
2016-04-13,139.70635986328125,140.21053572271433,136.4411742117537,136.84932424990953,56242,SANGHVIMOV
2016-04-18,138.3618621826172,140.57066115542742,127.14981847312289,140.21053136596004,29604,SANGHVIMOV
2016-04-20,139.85040283203125,140.73872591810292,137.13742799109784,140.06648656913907,48306,SANGHVIMOV
2016-04-21,144.00390625,146.4527919310667,138.60195900664098,141.17088795978233,65424,SANGHVIMOV
2016-04-22,142.2512664794922,144.94023849811828,140.23453380209295,141.7470906370017,14480,SANGHVIMOV
2016-04-25,143.23561096191406,146.14066662568897,139.3942266689633,141.69906603696467,110452,SANGHVIMOV
2016-04-26,141.57901000976562,144.02789520641713,139.97042755141592,142.6113790146502,25900,SANGHVIMOV
2016-04-27,141.0508270263672,143.0435421625493,140.52263376463125,141.7470837787079,299770,SANGHVIMOV
2016-04-28,138.8660430908203,143.0435395679369,138.31383239546125,141.65104074223137,730838,SANGHVIMOV
2016-04-29,139.22618103027344,139.58631081601783,137.42553210155143,138.26583493495502,60568,SANGHVIMOV
