Date,Close,High,Low,Open,Volume,symbol
,AMDIND.NS,AMDIND.NS,AMDIND.NS,AMDIND.NS,AMDIND.NS,
2016-03-08,26.746112823486328,27.426923710108333,24.89819994487572,24.89819994487572,30884,AMDIND
2016-03-09,27.135147094726562,27.718699024141632,24.94682875071538,27.718699024141632,12226,AMDIND
2016-03-10,26.357078552246094,28.20499141165263,25.433121195012617,28.20499141165263,7693,AMDIND
2016-03-11,26.84337043762207,27.135145457191523,25.77352560743352,27.135145457191523,12262,AMDIND
2016-03-14,29.372095108032227,30.150163090935433,26.940630342634208,27.913216248793415,39652,AMDIND
2016-03-15,32.04670333862305,32.678881892149846,28.4967636306724,29.12894589431965,108638,AMDIND
2016-03-16,31.025489807128906,32.92203119714518,29.809757433377303,32.77614553836745,11840,AMDIND
2016-03-17,34.04050827026367,34.964465665337876,30.15016446794782,30.53919847716731,96398,AMDIND
2016-03-18,35.304866790771484,35.98567765050794,34.040505885615616,34.040505885615616,140012,AMDIND
2016-03-21,37.541812896728516,37.83359162426112,32.19259064040022,36.08293409954807,161926,AMDIND
2016-03-22,37.68770217895508,43.474588803941344,36.909634230833035,36.95826278194305,563969,AMDIND
2016-03-23,34.429542541503906,37.68770384114136,33.651470848944996,37.68770384114136,145303,AMDIND
2016-03-28,29.226205825805664,34.96446417342124,28.691284317836267,34.575428325741235,122490,AMDIND
2016-03-29,28.448139190673828,29.61524307898208,26.648854802473814,29.177578657101364,80613,AMDIND
2016-03-30,30.441938400268555,30.636456325310565,27.913216505084904,27.913216505084904,26389,AMDIND
2016-03-31,31.31726837158203,32.48437225508043,29.907018000276505,31.122750439312135,44966,AMDIND
2016-04-01,29.274837493896484,31.998079269526674,28.78854451843329,31.998079269526674,27871,AMDIND
2016-04-04,29.17757797241211,30.44193894252579,27.91321700229843,30.44193894252579,21761,AMDIND
2016-04-05,28.594026565551758,29.12894995121084,28.20499255647455,28.69128553158618,14132,AMDIND
2016-04-06,31.60904312133789,31.80356105180108,28.78854425998445,28.78854425998445,60336,AMDIND
2016-04-07,31.414525985717773,32.824776379606554,31.12275093770103,31.80356185648745,45756,AMDIND
2016-04-08,31.365896224975586,32.09533567206804,30.928231814695934,32.046707117619384,14454,AMDIND
2016-04-11,31.171377182006836,32.53299891858691,30.247421695110788,31.3658951029641,15414,AMDIND
