Date,Close,High,Low,Open,Volume,symbol
,ALKYLAMINE.NS,ALKYLAMINE.NS,ALKYLAMINE.NS,ALKYLAMINE.NS,ALKYLAMINE.NS,
2016-03-08,116.62158966064453,117.58525197352223,111.31234688688279,111.31234688688279,9145,ALKYLAMINE
2016-03-09,115.4760971069336,117.27615273565335,113.8760553658669,117.09433201744626,11285,ALKYLAMINE
2016-03-10,118.3488998413086,121.60354189057041,116.34885121481418,116.36703051148477,3890,ALKYLAMINE
2016-03-11,117.18524932861328,119.54896056153292,116.36704906369745,117.11253213033773,2840,ALKYLAMINE
2016-03-14,119.09439086914062,122.18538477800018,116.8215971502639,117.0216041072876,14505,ALKYLAMINE
2016-03-15,117.94889068603516,119.98530468407529,117.0943181524162,119.98530468407529,5237,ALKYLAMINE
2016-03-16,116.48556518554688,120.06887024567473,114.9659409701016,118.23031652883732,7437,ALKYLAMINE
2016-03-17,115.69761657714844,121.19452045171123,113.14615894002148,114.83462323709097,1090,ALKYLAMINE
2016-03-18,115.73512268066406,120.06886069787627,114.66575996260654,120.06886069787627,1377,ALKYLAMINE
2016-03-21,121.49466705322266,122.6203096171688,115.19105151913816,118.19276979410178,6672,ALKYLAMINE
2016-03-22,122.28264617919922,124.19623758797613,120.12515570610663,124.19623758797613,1290,ALKYLAMINE
2016-03-23,118.23031616210938,122.67661449573748,117.44236048210179,122.67661449573748,1695,ALKYLAMINE
2016-03-28,114.92842102050781,119.67489851434294,114.44064437374793,117.44236333072222,8145,ALKYLAMINE
2016-03-29,114.40312957763672,117.72378541958636,112.93979238366884,116.31672822333633,9720,ALKYLAMINE
2016-03-30,115.35990905761719,116.29794699800331,114.6469982190585,116.29794699800331,6725,ALKYLAMINE
2016-03-31,116.93583679199219,119.48729449554432,115.19108529659988,116.12912342716938,16022,ALKYLAMINE
2016-04-01,116.46680450439453,118.90570193565804,116.31671498534463,118.90570193565804,675,ALKYLAMINE
2016-04-04,116.91706848144531,117.74253943495286,115.02223466400149,117.74253943495286,1435,ALKYLAMINE
2016-04-05,118.28659057617188,118.53048246046508,116.54183932057818,118.4929600815998,1042,ALKYLAMINE
2016-04-06,120.81929779052734,121.88866054266646,118.00518377823241,118.00518377823241,4382,ALKYLAMINE
2016-04-07,121.5884780883789,123.44580358980522,120.06886114477886,121.94493710016603,5277,ALKYLAMINE
2016-04-08,120.65045166015625,127.55441240940743,119.39348408491915,127.55441240940743,1657,ALKYLAMINE
2016-04-11,120.44408416748047,123.78351176714101,120.05011704676564,121.3821222507578,1762,ALKYLAMINE
2016-04-12,119.84373474121094,122.32014728774087,119.31842860407261,120.81929510256859,6090,ALKYLAMINE
2016-04-13,118.51172637939453,121.025675851001,117.8926249743937,121.025675851001,11995,ALKYLAMINE
2016-04-18,121.25078582763672,121.90742387342426,118.86817562317599,120.0688631092021,13265,ALKYLAMINE
2016-04-20,120.59416198730469,122.09502850015677,118.2115446283132,120.12514299120389,5950,ALKYLAMINE
