Date,Close,High,Low,Open,Volume,symbol
,TREEHOUSE.NS,TREEHOUSE.NS,TREEHOUSE.NS,TREEHOUSE.NS,TREEHOUSE.NS,
2016-03-08,75.4000015258789,78.94999694824219,74.5,77.4000015258789,298707,TREEHOUSE
2016-03-09,75.94999694824219,78.25,73.5,75.4000015258789,300101,TREEHOUSE
2016-03-10,74.75,77.8499984741211,74.0,77.5,201733,TREEHOUSE
2016-03-11,75.94999694824219,77.19999694824219,73.5,74.9000015258789,177547,TREEHOUSE
2016-03-14,75.75,77.4000015258789,75.05000305175781,77.4000015258789,116642,TREEHOUSE
2016-03-15,74.19999694824219,76.0,73.25,76.0,127216,TREEHOUSE
2016-03-16,77.9000015258789,77.9000015258789,73.19999694824219,74.80000305175781,162435,TREEHOUSE
2016-03-17,76.8499984741211,81.75,75.0,81.75,545398,TREEHOUSE
2016-03-18,75.5,76.9000015258789,74.5999984741211,75.30000305175781,82490,TREEHOUSE
2016-03-21,77.0,77.5,75.0,75.75,106524,TREEHOUSE
2016-03-22,80.69999694824219,80.8499984741211,76.1500015258789,78.0,718881,TREEHOUSE
2016-03-23,80.0999984741211,82.9000015258789,79.0,81.0,218311,TREEHOUSE
2016-03-28,76.0999984741211,80.6500015258789,76.0999984741211,80.5,112953,TREEHOUSE
2016-03-29,74.75,76.05000305175781,73.30000305175781,75.0,196278,TREEHOUSE
2016-03-30,78.1500015258789,78.44999694824219,74.55000305175781,75.0,233098,TREEHOUSE
2016-03-31,75.44999694824219,79.0,75.0,78.0,126964,TREEHOUSE
2016-04-01,77.0,77.9000015258789,74.44999694824219,76.0999984741211,95261,TREEHOUSE
2016-04-04,76.94999694824219,79.80000305175781,76.30000305175781,77.19999694824219,74582,TREEHOUSE
2016-04-05,75.55000305175781,79.9000015258789,75.0999984741211,76.1500015258789,129572,TREEHOUSE
2016-04-06,75.0,77.25,74.4000015258789,75.94999694824219,148923,TREEHOUSE
2016-04-07,73.6500015258789,76.69999694824219,73.0999984741211,76.0,108662,TREEHOUSE
2016-04-08,75.0999984741211,78.80000305175781,72.5,73.5,250851,TREEHOUSE
2016-04-11,80.3499984741211,82.4000015258789,74.1500015258789,75.80000305175781,525684,TREEHOUSE
2016-04-12,77.25,80.80000305175781,76.80000305175781,80.30000305175781,215018,TREEHOUSE
2016-04-13,76.94999694824219,79.75,76.19999694824219,78.94999694824219,214101,TREEHOUSE
2016-04-18,78.55000305175781,79.80000305175781,76.0,76.94999694824219,226200,TREEHOUSE
2016-04-20,79.0999984741211,80.05000305175781,77.0,79.0,246430,TREEHOUSE
2016-04-21,80.80000305175781,83.5,78.69999694824219,79.9000015258789,597065,TREEHOUSE
2016-04-22,83.19999694824219,85.30000305175781,80.05000305175781,81.94999694824219,567149,TREEHOUSE
2016-04-25,81.30000305175781,84.80000305175781,80.75,83.0,283492,TREEHOUSE
2016-04-26,82.30000305175781,83.94999694824219,80.5,80.5,236357,TREEHOUSE
2016-04-27,81.94999694824219,83.5,81.55000305175781,81.94999694824219,122944,TREEHOUSE
2016-04-28,80.1500015258789,82.69999694824219,80.0,82.69999694824219,88537,TREEHOUSE
2016-04-29,78.44999694824219,81.3499984741211,77.75,80.1500015258789,145003,TREEHOUSE
2016-05-02,80.44999694824219,81.75,78.25,79.80000305175781,171858,TREEHOUSE
2016-05-03,78.25,81.0,77.75,79.8499984741211,120672,TREEHOUSE
2016-05-04,76.44999694824219,78.5,74.8499984741211,77.25,193298,TREEHOUSE
2016-05-05,77.8499984741211,79.05000305175781,75.1500015258789,77.5999984741211,271385,TREEHOUSE
2016-05-06,77.69999694824219,80.5999984741211,76.5,78.9000015258789,312770,TREEHOUSE
2016-05-09,76.9000015258789,79.0,76.19999694824219,78.1500015258789,120806,TREEHOUSE
2016-05-10,73.94999694824219,77.80000305175781,73.0,77.55000305175781,217509,TREEHOUSE
2016-05-11,72.5,74.4000015258789,72.0999984741211,73.94999694824219,124480,TREEHOUSE
2016-05-12,74.1500015258789,74.80000305175781,71.0,71.5999984741211,139689,TREEHOUSE
2016-05-13,73.55000305175781,76.5999984741211,72.9000015258789,74.0,159705,TREEHOUSE
2016-05-16,80.5,82.69999694824219,73.5999984741211,74.3499984741211,1878005,TREEHOUSE
