Date,Close,High,Low,Open,Volume,symbol
,LOVABLE.NS,LOVABLE.NS,LOVABLE.NS,LOVABLE.NS,LOVABLE.NS,
2016-03-08,225.6554412841797,229.66859182861296,222.94776651359848,224.10819434223603,30412,LOVABLE
2016-03-09,238.27513122558594,245.6245325912013,222.754380242348,225.31699249507835,237444,LOVABLE
2016-03-10,234.4070281982422,240.64435588538,233.05319809496783,238.8553524043861,63728,LOVABLE
2016-03-11,227.9279327392578,236.7278716698655,226.28399215761675,234.9872226252174,29524,LOVABLE
2016-03-14,226.67080688476562,231.79604579054907,225.26862264075214,230.58726372577186,37279,LOVABLE
2016-03-15,223.4312744140625,227.00926628835262,221.44886892452715,225.51037361306297,32801,LOVABLE
2016-03-16,227.68618774414062,234.7454779837608,220.57855802623493,224.68841706405567,140985,LOVABLE
2016-03-17,228.41610717773438,234.2554623583339,226.4209911876466,231.62775549711375,35260,LOVABLE
2016-03-18,226.32366943359375,231.62774722994422,225.30177934341214,229.63263131106535,25605,LOVABLE
2016-03-21,227.49154663085938,231.62775656960227,225.54509489498037,227.58887515775263,35829,LOVABLE
2016-03-22,229.29202270507812,231.1411459324383,226.6643009553317,227.78351962473255,28294,LOVABLE
2016-03-23,229.9246063232422,234.45010057109255,227.49154170606502,229.68129986152448,47786,LOVABLE
2016-03-28,223.69598388671875,230.5572147497158,222.23614500518764,228.90273365403033,24113,LOVABLE
2016-03-29,219.60841369628906,224.8151780899877,218.58653840335148,224.76651382597916,41312,LOVABLE
2016-03-30,222.18746948242188,224.8151763660008,219.07314966298583,223.01470256323006,26986,LOVABLE
2016-03-31,221.7981719970703,226.76162992259998,220.92227464562316,222.38211346486736,28174,LOVABLE
2016-04-01,224.815185546875,228.51344698046645,219.94905598958334,220.7276396887998,47830,LOVABLE
2016-04-04,228.5620880126953,230.6545175695352,223.0146890010782,223.06335326175417,36652,LOVABLE
2016-04-05,223.50131225585938,228.3187921311373,222.1874662582593,228.22146360527887,22228,LOVABLE
2016-04-06,225.05848693847656,227.24824518976985,223.404005896438,225.20446488179667,26608,LOVABLE
2016-04-07,226.22634887695312,230.65452952350896,224.1825834748684,226.51831960589328,46777,LOVABLE
2016-04-08,228.0268096923828,229.04869976041968,224.32854865342654,225.3504387214634,22144,LOVABLE
2016-04-11,238.63497924804688,251.09227329636585,229.63263999226632,229.63263999226632,284725,LOVABLE
2016-04-12,237.32113647460938,240.48412058056448,235.0827139834222,240.14348558290072,39953,LOVABLE
2016-04-13,239.0242919921875,244.2797060222885,237.75909532560792,239.36491215418073,65139,LOVABLE
2016-04-18,237.12648010253906,239.85151554096302,235.61799186631637,238.53766951100306,18994,LOVABLE
2016-04-20,242.33323669433594,245.4962207074146,237.56443596856263,238.44033329362372,55283,LOVABLE
2016-04-21,243.45242309570312,247.88060336782286,240.9220449760968,244.18234243120924,46631,LOVABLE
2016-04-22,243.45242309570312,250.07037622458807,240.43543208575937,244.2796709493755,63147,LOVABLE
