Date,Close,High,Low,Open,Volume,symbol
,ABBOTINDIA.NS,ABBOTINDIA.NS,ABBOTINDIA.NS,ABBOTINDIA.NS,ABBOTINDIA.NS,
2016-03-08,4446.34716796875,4569.154212372005,4431.36843359425,4447.458343604055,1956,ABBOTINDIA
2016-03-09,4378.83154296875,4483.726512885712,4365.586417476264,4424.25648539592,1290,ABBOTINDIA
2016-03-10,4357.0517578125,4422.255613506067,4355.807328243575,4382.4755363756785,1193,ABBOTINDIA
2016-03-11,4317.5390625,4409.14419313335,4302.471349751092,4357.585652165259,1379,ABBOTINDIA
2016-03-14,4327.58349609375,4355.718369002042,4191.397672269437,4275.891705885302,5025,ABBOTINDIA
2016-03-15,4354.51904296875,4489.149246976994,4142.462473448077,4284.737218040494,25127,ABBOTINDIA
2016-03-16,4283.75927734375,4400.254736701317,4266.913684074004,4346.918315650391,1352,ABBOTINDIA
2016-03-17,4201.08837890625,4328.251139248824,4182.464902478069,4258.958056138124,2776,ABBOTINDIA
2016-03-18,4100.548828125,4242.868273571666,3961.118438990435,4188.687182343566,9020,ABBOTINDIA
2016-03-21,4128.06103515625,4151.307172615538,4059.079611047284,4106.904428388743,1467,ABBOTINDIA
2016-03-22,4201.265625,4337.940212812676,4133.572899700439,4133.572899700439,2941,ABBOTINDIA
2016-03-23,4211.04296875,4319.316145210804,4138.016618353743,4170.018465455942,3154,ABBOTINDIA
2016-03-28,4115.88232421875,4258.379272183865,4080.2357335054407,4213.576770548102,2018,ABBOTINDIA
2016-03-29,4121.439453125,4247.802260815808,4080.2369733482387,4117.572475065151,1603,ABBOTINDIA
2016-03-30,4215.6669921875,4235.757133941638,4113.838599287442,4133.573251658484,1311,ABBOTINDIA
2016-03-31,4182.6416015625,4213.576546893242,4160.240134907252,4160.284408296107,684,ABBOTINDIA
2016-04-01,4152.01806640625,4215.310791829181,4089.4810270780495,4182.642234543856,1390,ABBOTINDIA
2016-04-04,4127.4833984375,4220.688883184454,4106.904515651259,4112.238157879378,8431,ABBOTINDIA
2016-04-05,4072.813720703125,4178.019904469884,4008.6767572780727,4177.975631070796,6695,ABBOTINDIA
2016-04-06,4077.702880859375,4158.463203243861,4062.501913164763,4087.347971037895,17996,ABBOTINDIA
2016-04-07,4081.4365234375,4129.972755268575,4053.568155557458,4080.236367107178,555,ABBOTINDIA
2016-04-08,4120.68359375,4133.573230705965,4082.0146828821053,4082.058956284904,600,ABBOTINDIA
2016-04-11,4109.97119140625,4138.017084166506,4059.7903379996633,4121.127218516846,563,ABBOTINDIA
2016-04-12,4264.203125,4284.693029038429,4089.1261272980855,4106.904936547207,2842,ABBOTINDIA
2016-04-13,4299.31640625,4311.361376267661,4258.024946870536,4311.361376267661,923,ABBOTINDIA
2016-04-18,4260.77978515625,4305.137818757819,4200.242864676997,4275.802789226742,1046,ABBOTINDIA
2016-04-20,4204.02099609375,4241.089980950748,4044.6784441986706,4216.243925458087,1673,ABBOTINDIA
2016-04-21,4201.353515625,4266.912853742396,4186.908237734726,4266.912853742396,1080,ABBOTINDIA
2016-04-22,4128.32763671875,4240.20085764701,4106.904089183216,4240.20085764701,2158,ABBOTINDIA
2016-04-25,4171.08642578125,4222.467008601584,4089.12594517206,4178.019987458409,2196,ABBOTINDIA
2016-04-26,4124.416015625,4220.065633811451,4111.392694465163,4143.394541634622,1434,ABBOTINDIA
2016-04-27,4156.373046875,4200.242331368749,4116.681954829349,4169.085151822792,888,ABBOTINDIA
2016-04-28,4123.66064453125,4200.153780888194,4108.7708950584665,4134.461181965114,579,ABBOTINDIA
2016-04-29,4115.837890625,4195.798244779612,4089.169681442079,4177.975165263513,1098,ABBOTINDIA
2016-05-02,4072.45751953125,4160.24036920191,4053.6118126137226,4160.24036920191,2832,ABBOTINDIA
2016-05-03,4136.8623046875,4148.685038933862,4072.236160993363,4072.236160993363,2222,ABBOTINDIA
2016-05-04,4178.86376953125,4191.353206206441,4116.860188166903,4132.594169887866,3514,ABBOTINDIA
2016-05-05,4137.21728515625,4213.577172849418,4111.34903468957,4186.908962894675,761,ABBOTINDIA
2016-05-06,4150.4619140625,4213.576670091294,4115.793245257952,4169.129658803411,376,ABBOTINDIA
2016-05-09,4152.3291015625,4185.353146733263,4150.462240131175,4150.462240131175,608,ABBOTINDIA
2016-05-10,4139.6171875,4182.019815193802,4124.683163460355,4182.019815193802,760,ABBOTINDIA
2016-05-11,4130.41796875,4177.087347360393,4111.35002043941,4177.087347360393,855,ABBOTINDIA
2016-05-12,4185.97607421875,4212.6442862443455,4130.01710236387,4130.01710236387,709,ABBOTINDIA
2016-05-13,4138.46142578125,4212.68793830466,4133.572254297672,4169.12986508733,434,ABBOTINDIA
2016-05-16,4179.35302734375,4195.798423707859,4102.459687587239,4102.459687587239,1104,ABBOTINDIA
