Date,Close,High,Low,Open,Volume,symbol
,WIPL.NS,WIPL.NS,WIPL.NS,WIPL.NS,WIPL.NS,
2017-04-18,34.87165832519531,34.87165832519531,33.21335932154658,33.21335932154658,110,WIPL
2017-04-19,36.57734298706055,36.57734298706055,36.57734298706055,36.57734298706055,300,WIPL
2017-04-20,38.37778091430664,38.37778091430664,38.37778091430664,38.37778091430664,100,WIPL
2017-04-21,40.27297592163086,40.27297592163086,40.27297592163086,40.27297592163086,10,WIPL
2017-04-24,40.27297592163086,40.27297592163086,40.27297592163086,40.27297592163086,0,WIPL
2017-04-25,42.262935638427734,42.262935638427734,42.262935638427734,42.262935638427734,10,WIPL
2017-04-26,44.347660064697266,44.347660064697266,44.347660064697266,44.347660064697266,75,WIPL
2017-04-27,46.52713394165039,46.52713394165039,46.52713394165039,46.52713394165039,2300,WIPL
2017-04-28,48.848758697509766,48.848758697509766,48.80137944043163,48.848758697509766,13661,WIPL
2017-05-02,51.265132904052734,51.265132904052734,50.649195381115526,51.02823302258335,2010,WIPL
2017-05-03,53.82365417480469,53.82365417480469,53.491995775406124,53.491995775406124,600,WIPL
2017-05-04,56.4769287109375,56.4769287109375,56.4769287109375,56.4769287109375,450,WIPL
2017-05-05,59.2723503112793,59.2723503112793,59.2723503112793,59.2723503112793,1850,WIPL
2017-05-08,62.20991516113281,62.20991516113281,62.20991516113281,62.20991516113281,1550,WIPL
2017-05-09,65.28960418701172,65.28960418701172,59.17758695200385,65.28960418701172,4585,WIPL
2017-05-10,68.41668701171875,68.51145275372279,62.06777269644582,62.11515556744784,5873,WIPL
2017-05-11,71.82804870605469,71.82804870605469,71.82804870605469,71.82804870605469,2538,WIPL
2017-05-12,75.38154602050781,75.38154602050781,75.38154602050781,75.38154602050781,500,WIPL
2017-05-15,78.79290771484375,79.12456612693862,71.6385278857731,79.12456612693862,9376,WIPL
2017-05-16,78.17695617675781,82.44115378639914,75.33415777033025,75.33415777033025,2179,WIPL
2017-05-17,76.75556182861328,80.54595994360653,74.62346288892958,76.75556182861328,2750,WIPL
2017-05-18,73.72325134277344,78.60338347068199,72.9177859037723,78.60338347068199,1246,WIPL
2017-05-19,70.2645034790039,76.99245839767902,70.07497924364341,70.12236210988613,1769,WIPL
2017-05-22,70.12236785888672,73.67586623011408,67.27956916190482,72.9651665558686,1059,WIPL
2017-05-23,66.61625671386719,66.66363235748157,66.61625671386719,66.61625671386719,711,WIPL
2017-05-24,63.29965591430664,68.22717092241432,63.29965591430664,63.29965591430664,2560,WIPL
2017-05-25,60.21995162963867,65.38436998157961,60.17257237435225,63.01537106920353,2449,WIPL
2017-05-26,63.20488739013672,63.20488739013672,57.80357282160187,57.80357282160187,4044,WIPL
