Date,Close,High,Low,Open,Volume,symbol
,ROTO.NS,ROTO.NS,ROTO.NS,ROTO.NS,ROTO.NS,
2022-04-21,36.953495025634766,38.043976258618486,35.674427219857776,38.03577912700641,733536,ROTO
2022-04-22,35.4776496887207,37.535632583574916,34.85041526008741,36.158176730625925,426036,ROTO
2022-04-25,34.92421340942383,36.81411035482543,34.55115004789892,35.830214242834266,168504,ROTO
2022-04-26,34.27237319946289,36.15817495859593,33.87061620035828,36.15817495859593,196872,ROTO
2022-04-27,34.8258171081543,35.23167645458848,33.206489547953645,34.272375615688404,191328,ROTO
2022-04-28,35.79741287231445,38.45393272951677,34.948803352819816,36.059788632798984,1603032,ROTO
2022-04-29,34.645442962646484,36.64192888170974,34.436363539848244,36.40415574212528,226044,ROTO
2022-05-02,34.354366302490234,35.785118577951884,34.07149770266011,35.256272223868294,192084,ROTO
2022-05-04,34.206783294677734,35.89580522614102,33.694338723245565,34.43635927338465,719928,ROTO
2022-05-05,33.93211364746094,34.98160174722046,33.608248120531,34.436361114432515,78072,ROTO
2022-05-06,34.97340393066406,35.416157886977466,32.57515740000398,32.64484803248673,405600,ROTO
2022-05-09,35.26856994628906,35.64983037979057,34.01820342029378,35.256270496189295,326040,ROTO
2022-05-10,33.81322479248047,36.22786935729897,33.616444837885545,35.52274337607202,479424,ROTO
2022-05-11,34.01820373535156,34.42815788519568,32.013513455009964,33.78452919435267,294780,ROTO
2022-05-12,33.48936080932617,34.14529277037936,32.46857014324994,34.02640432832744,328332,ROTO
2022-05-13,33.899314880371094,35.17837886798673,33.653340892242504,34.30927277834048,185736,ROTO
2022-05-16,35.358760833740234,35.81381421360228,34.10839055715291,34.10839055715291,412212,ROTO
2022-05-17,35.86710739135742,36.56813101740825,35.6867254628116,35.76871554248458,171492,ROTO
2022-05-18,35.711326599121094,36.68702174474322,35.33826326840586,36.03109355976323,140388,ROTO
2022-05-19,37.9865837097168,39.860086113993205,34.510151793396794,35.64983078807698,2477268,ROTO
2022-05-20,39.67560577392578,39.85188538384038,38.310449363761485,38.59741651974016,1081152,ROTO
2022-05-23,38.44163513183594,41.15555005200951,37.64632194054774,40.7496906947688,814344,ROTO
2022-05-24,39.597713470458984,39.7657921924092,36.965788798370106,38.86389007264693,644772,ROTO
2022-05-25,37.91688919067383,40.39302711517297,37.60122457080404,40.39302711517297,509340,ROTO
2022-05-26,38.56461715698242,39.191851534858195,36.477940718158436,37.162566270313896,545904,ROTO
