Date,Close,High,Low,Open,Volume,symbol
,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,
2016-03-08,1359.98046875,1364.7130927727244,1344.0919864211926,1361.863850317987,185424,APOLLOHOSP
2016-03-09,1346.5064697265625,1357.2275006440116,1329.845371520158,1357.2275006440116,431486,APOLLOHOSP
2016-03-10,1356.11669921875,1376.3514327709547,1342.5946500546845,1352.1083539216768,296303,APOLLOHOSP
2016-03-11,1366.499755859375,1375.289064586647,1353.1708311324498,1356.0684132119625,198719,APOLLOHOSP
2016-03-14,1360.2218017578125,1377.6555183273308,1350.8528813252312,1376.3516298375441,117752,APOLLOHOSP
2016-03-15,1307.9686279296875,1360.801283612716,1303.9120597937226,1360.2217907222819,190320,APOLLOHOSP
2016-03-16,1313.5709228515625,1321.2978106330422,1278.7999278349034,1309.2245484744801,284410,APOLLOHOSP
2016-03-17,1335.688720703125,1343.8985362541712,1320.5729779020874,1327.961835478611,206801,APOLLOHOSP
2016-03-18,1348.7281494140625,1352.7364956258511,1308.5965828971287,1332.2119520323527,256494,APOLLOHOSP
2016-03-21,1353.4608154296875,1366.6930615142712,1332.5015648753065,1352.205149201399,399776,APOLLOHOSP
2016-03-22,1348.222900390625,1378.390321464113,1339.1047422809347,1359.8630720004558,287944,APOLLOHOSP
2016-03-23,1350.4051513671875,1368.9809450417533,1340.5594845820854,1340.5594845820854,188225,APOLLOHOSP
2016-03-28,1333.818115234375,1364.228037683609,1326.0580013890872,1356.4679238383212,128023,APOLLOHOSP
2016-03-29,1296.7635498046875,1326.8339920967076,1288.5669766084213,1319.219403778943,229900,APOLLOHOSP
2016-03-30,1281.243408203125,1309.4708016145644,1265.8687047053609,1300.9831761998732,285966,APOLLOHOSP
2016-03-31,1289.439697265625,1306.6088982302974,1253.258126587635,1275.5684492745665,490746,APOLLOHOSP
2016-04-01,1308.5003662109375,1312.428970359794,1284.2985637519344,1296.9087460244232,192858,APOLLOHOSP
2016-04-04,1313.73876953125,1323.923919107607,1300.304095914901,1315.3393167180943,145809,APOLLOHOSP
2016-04-05,1306.8516845703125,1326.9794800461589,1300.3040884516636,1312.138214813245,124200,APOLLOHOSP
2016-04-06,1308.6947021484375,1315.7273052087953,1295.2114808748672,1301.759076827614,71835,APOLLOHOSP
2016-04-07,1313.88427734375,1330.956504146258,1306.0271857459416,1309.5192132994187,108498,APOLLOHOSP
2016-04-08,1329.5499267578125,1338.6195354354795,1302.729011659311,1309.9071400965308,413123,APOLLOHOSP
2016-04-11,1312.3323974609375,1340.9478199064094,1305.7362527196956,1317.2794468118932,220906,APOLLOHOSP
2016-04-12,1308.79150390625,1317.7641341905803,1305.250928814773,1309.5190144698443,153608,APOLLOHOSP
2016-04-13,1307.676025390625,1322.1292596142484,1300.4494674837772,1309.6160536512475,189753,APOLLOHOSP
2016-04-18,1320.52880859375,1325.0393983095141,1296.9089864859593,1310.2466817471277,274622,APOLLOHOSP
2016-04-20,1344.8275146484375,1349.7260145988655,1322.8566725371475,1327.4642393159202,309626,APOLLOHOSP
2016-04-21,1334.9820556640625,1359.426366376552,1325.2333654957831,1359.426366376552,311154,APOLLOHOSP
2016-04-22,1317.6185302734375,1348.319497918824,1315.3390209913132,1328.9192173732295,193174,APOLLOHOSP
2016-04-25,1285.414306640625,1327.9494044978876,1280.4672580341244,1315.3392202331158,235523,APOLLOHOSP
2016-04-26,1286.2872314453125,1289.9732139414643,1266.0139132817474,1279.4485847466474,239769,APOLLOHOSP
2016-04-27,1277.3148193359375,1298.8490884496164,1270.7672231096233,1290.0219824042774,231338,APOLLOHOSP
2016-04-28,1273.7742919921875,1285.26893767735,1256.1685088997497,1285.26893767735,409825,APOLLOHOSP
