Date,Close,High,Low,Open,Volume,symbol
,NELCAST.NS,NELCAST.NS,NELCAST.NS,NELCAST.NS,NELCAST.NS,
2016-03-08,53.73807907104492,55.591116280391304,53.55277464323269,54.61827245236205,14308,NELCAST
2016-03-09,53.969703674316406,54.29398374186625,52.62625111631855,52.62625111631855,5051,NELCAST
2016-03-10,54.20134353637695,54.803582100536474,52.5799358237503,53.73808418991219,29113,NELCAST
2016-03-11,54.6182746887207,55.081534010025564,53.7844064966167,54.15501536741584,14340,NELCAST
2016-03-14,54.84990310668945,56.332331487523746,54.016034933477634,55.081532762094064,13422,NELCAST
2016-03-15,53.83073043823242,55.6837676792647,53.22849545552976,54.75724905874856,5283,NELCAST
2016-03-16,53.321144104003906,54.664596765282504,51.97769144272531,53.784403398624946,15146,NELCAST
2016-03-17,53.73807907104492,55.12785697805471,52.34830116403514,53.4137989731645,7519,NELCAST
2016-03-18,52.39462661743164,54.15501338779493,51.977692536620545,53.27482000261328,8906,NELCAST
2016-03-21,52.53361129760742,53.73808490762478,51.421788144365095,53.27482555497285,33698,NELCAST
2016-03-22,52.440303802490234,53.65333501261463,52.34699151894241,52.48695816451431,10519,NELCAST
2016-03-23,51.60050964355469,53.186782825694614,51.087304556259305,52.44030237512864,9352,NELCAST
2016-03-28,50.85403060913086,55.05298726493065,50.48078859370435,55.05298726493065,14590,NELCAST
2016-03-29,49.40771484375,50.9939877751804,48.987818544327396,50.38747050273675,27107,NELCAST
2016-03-30,52.860191345214844,53.233429738528045,48.98781943290907,48.98781943290907,27858,NELCAST
2016-03-31,51.787132263183594,52.8135424698252,51.32058152207383,52.8135424698252,4025,NELCAST
2016-04-01,52.860191345214844,53.79329266774644,51.74046904627711,51.74046904627711,7640,NELCAST
2016-04-04,53.32674789428711,53.9332616851984,52.81353926263211,52.81353926263211,4663,NELCAST
2016-04-05,52.766883850097656,53.653330898582816,51.97374907800532,53.00015920183063,3752,NELCAST
2016-04-06,52.300331115722656,53.186778129785594,51.927092703143,53.186778129785594,5637,NELCAST
2016-04-07,53.6533317565918,54.58643317844557,53.186781045664915,53.186781045664915,19978,NELCAST
2016-04-08,54.166526794433594,55.47286996687853,53.233425545401154,53.60666746881364,44766,NELCAST
2016-04-11,53.746639251708984,54.81970728621767,53.280088551400745,53.65333053544708,7396,NELCAST
2016-04-12,58.412147521972656,59.4385612206172,53.69998605853467,53.69998605853467,256257,NELCAST
2016-04-13,56.73255920410156,59.485208793504725,56.21935419307701,58.6920741000576,33684,NELCAST
2016-04-18,57.8989372253418,58.69207549716786,53.00015520808928,58.69207549716786,39852,NELCAST
