Date,Close,High,Low,Open,Volume,symbol
,BVCL.NS,BVCL.NS,BVCL.NS,BVCL.NS,BVCL.NS,
2016-03-08,14.699999809265137,15.899999618530273,14.399999618530273,15.800000190734863,15996,BVCL
2016-03-09,14.550000190734863,15.699999809265137,14.25,15.699999809265137,9823,BVCL
2016-03-10,14.649999618530273,14.949999809265137,14.5,14.649999618530273,5602,BVCL
2016-03-11,14.699999809265137,15.5,14.699999809265137,15.0,2622,BVCL
2016-03-14,15.149999618530273,15.75,14.850000381469727,15.75,1009,BVCL
2016-03-15,14.649999618530273,15.449999809265137,14.5,15.0,5052,BVCL
2016-03-16,15.149999618530273,17.399999618530273,14.949999809265137,14.949999809265137,12564,BVCL
2016-03-17,15.149999618530273,15.5,15.0,15.199999809265137,1737,BVCL
2016-03-18,15.899999618530273,16.450000762939453,15.050000190734863,16.450000762939453,4566,BVCL
2016-03-21,16.25,17.0,15.75,17.0,7152,BVCL
2016-03-22,16.200000762939453,16.25,15.649999618530273,16.0,196,BVCL
2016-03-23,16.049999237060547,16.5,15.75,16.25,3800,BVCL
2016-03-28,15.050000190734863,16.049999237060547,15.0,16.049999237060547,1863,BVCL
2016-03-29,15.149999618530273,16.0,15.100000381469727,15.100000381469727,5850,BVCL
2016-03-30,15.25,15.5,15.149999618530273,15.5,301,BVCL
2016-03-31,15.199999809265137,15.300000190734863,15.199999809265137,15.300000190734863,150,BVCL
2016-04-01,15.850000381469727,16.25,15.199999809265137,15.350000381469727,632,BVCL
2016-04-04,15.449999809265137,15.949999809265137,15.0,15.699999809265137,4498,BVCL
2016-04-05,15.949999809265137,16.450000762939453,15.5,16.450000762939453,3030,BVCL
2016-04-06,16.899999618530273,17.5,16.25,16.25,14016,BVCL
2016-04-07,17.0,17.399999618530273,16.100000381469727,16.799999237060547,8745,BVCL
2016-04-08,18.549999237060547,18.899999618530273,17.450000762939453,17.700000762939453,61034,BVCL
2016-04-11,18.149999618530273,18.899999618530273,18.049999237060547,18.899999618530273,14741,BVCL
2016-04-12,17.600000381469727,18.5,17.200000762939453,18.350000381469727,4307,BVCL
2016-04-13,17.899999618530273,18.399999618530273,16.700000762939453,17.850000381469727,11443,BVCL
2016-04-18,17.5,18.649999618530273,17.399999618530273,18.299999237060547,1714,BVCL
2016-04-20,17.299999237060547,19.049999237060547,16.799999237060547,18.0,13891,BVCL
2016-04-21,17.799999237060547,18.350000381469727,17.299999237060547,17.850000381469727,1768,BVCL
2016-04-22,17.799999237060547,17.850000381469727,16.799999237060547,17.700000762939453,5045,BVCL
2016-04-25,17.700000762939453,18.700000762939453,17.149999618530273,17.700000762939453,7472,BVCL
2016-04-26,16.799999237060547,17.549999237060547,15.600000381469727,17.200000762939453,16593,BVCL
2016-04-27,17.0,17.0,16.549999237060547,17.0,5731,BVCL
2016-04-28,16.5,16.850000381469727,16.100000381469727,16.799999237060547,6752,BVCL
2016-04-29,16.200000762939453,16.850000381469727,16.049999237060547,16.549999237060547,3648,BVCL
2016-05-02,16.700000762939453,16.850000381469727,16.299999237060547,16.5,4957,BVCL
2016-05-03,16.5,17.0,16.100000381469727,16.75,9260,BVCL
2016-05-04,16.25,16.600000381469727,14.649999618530273,16.399999618530273,5670,BVCL
