Date,Close,High,Low,Open,Volume,symbol
,VISAKAIND.NS,VISAKAIND.NS,VISAKAIND.NS,VISAKAIND.NS,VISAKAIND.NS,
2016-03-08,16.916217803955078,17.266209110521963,16.64400250812017,16.64400250812017,110320,VISAKAIND
2016-03-09,16.737333297729492,16.79955380694784,16.58178128295664,16.79955380694784,40435,VISAKAIND
2016-03-10,17.507312774658203,17.67064105617183,16.698444665865093,16.783998422917357,156310,VISAKAIND
2016-03-11,16.85399627685547,17.67064063171539,16.815109015558875,17.67064063171539,112125,VISAKAIND
2016-03-14,16.892885208129883,17.095102250461363,16.79955517841017,16.79955517841017,89920,VISAKAIND
2016-03-15,16.776220321655273,17.009548340503823,16.690666566398747,16.807331317549988,34115,VISAKAIND
2016-03-16,16.698444366455078,16.955104149555883,16.496227342882637,16.651779355924187,133925,VISAKAIND
2016-03-17,16.59442901611328,17.242523461099182,16.48241310678548,17.122506197376207,80665,VISAKAIND
2016-03-18,16.50641441345215,16.682441144819993,16.378395804876728,16.682441144819993,42440,VISAKAIND
2016-03-21,16.57042694091797,16.938481656740695,16.16236850052466,16.16236850052466,57820,VISAKAIND
2016-03-22,16.58642578125,16.802457747120346,16.482411238109908,16.802457747120346,62805,VISAKAIND
2016-03-23,16.59442901611328,16.802459652080845,16.45840904359996,16.498415815575825,84890,VISAKAIND
2016-03-28,16.30638885498047,16.75445561299023,16.194372928529297,16.482415626378067,51790,VISAKAIND
2016-03-29,16.186368942260742,16.546422256054917,16.098357096968396,16.162366405409326,103840,VISAKAIND
2016-03-30,16.410404205322266,16.802461456167205,16.242378797187307,16.25038015244159,58505,VISAKAIND
2016-03-31,16.794462203979492,16.954486276898994,16.53842490819042,16.53842490819042,94415,VISAKAIND
2016-04-01,17.290531158447266,17.378543002405745,16.658437911833275,16.706444510910835,53250,VISAKAIND
2016-04-04,17.77060317993164,17.842613853668716,17.298535412025572,17.37054455966012,119835,VISAKAIND
2016-04-05,17.570573806762695,17.842613789659605,17.45855788184133,17.602579228798813,58700,VISAKAIND
2016-04-06,17.5385684967041,17.698592541776993,17.28253124546939,17.46655782903154,52080,VISAKAIND
2016-04-07,17.618581771850586,17.762603117435045,17.52256703276011,17.60257906098509,58840,VISAKAIND
2016-04-08,18.426700592041016,18.86676446373002,17.15451405797695,17.58657657413129,368220,VISAKAIND
2016-04-11,19.402843475341797,20.146952768263272,18.76275028041072,18.76275028041072,719300,VISAKAIND
2016-04-12,19.506853103637695,19.978922287552052,19.31482519382371,19.618870528939144,331355,VISAKAIND
2016-04-13,19.21881675720215,19.978927230857465,19.12280201548753,19.522860641443767,173215,VISAKAIND
2016-04-18,19.242816925048828,19.36283571891714,18.85075970309213,18.946774432966308,75315,VISAKAIND
2016-04-20,19.14680290222168,19.346832181975604,19.05078817645479,19.24281610188628,103345,VISAKAIND
2016-04-21,18.82675552368164,19.346831322723208,18.810752815747506,19.202810003520447,62850,VISAKAIND
2016-04-22,18.658735275268555,19.194813929710094,18.506712560279944,18.722744598510708,75300,VISAKAIND
2016-04-25,18.250673294067383,18.8987693386882,18.210668043654852,18.80275460115466,82485,VISAKAIND
2016-04-26,18.450700759887695,18.64272868971843,18.178660811101906,18.402694158955594,64615,VISAKAIND
2016-04-27,19.010786056518555,19.650879246528252,18.59472471996098,18.59472471996098,89155,VISAKAIND
2016-04-28,18.842758178710938,19.522858058062152,18.674734310572465,19.194810150275508,143820,VISAKAIND
2016-04-29,18.82675552368164,19.170804587652178,18.6107235448775,18.73074080217906,68260,VISAKAIND
2016-05-02,19.31482696533203,19.474851001238445,18.882764510148405,19.010783128432614,141115,VISAKAIND
2016-05-03,19.346834182739258,19.602871443126144,19.20281284224602,19.22681690769571,172595,VISAKAIND
2016-05-04,19.130800247192383,19.474850853509725,19.026785692913844,19.154804310226954,62885,VISAKAIND
2016-05-05,19.034788131713867,19.202812004221663,18.826757485202513,19.202812004221663,106955,VISAKAIND
2016-05-06,18.8747615814209,19.042785431615883,18.706736205123732,18.94677223896223,83305,VISAKAIND
2016-05-09,18.978778839111328,19.218814907241253,18.770748190506353,18.81075496491254,30725,VISAKAIND
2016-05-10,19.322830200195312,19.50685679112516,18.69073840166596,19.170807503899916,189620,VISAKAIND
2016-05-11,19.762897491455078,20.54701206216996,19.52286139100387,19.922920032319944,797465,VISAKAIND
2016-05-12,20.434993743896484,20.771041498288987,20.050936333257688,20.082941753353598,378770,VISAKAIND
2016-05-13,20.51500129699707,20.739034627201114,20.354978797796072,20.51500129699707,288420,VISAKAIND
2016-05-16,21.45914077758789,21.76318613586924,21.283115561705515,21.283115561705515,871365,VISAKAIND
2016-05-17,23.531442642211914,23.827486626270524,21.555154050914336,21.747181962424442,1946190,VISAKAIND
2016-05-18,22.571304321289062,23.259405566333903,22.23525657959074,23.23540302827109,1564865,VISAKAIND
2016-05-19,21.723180770874023,22.851345853842673,21.603163501088453,22.555303356778428,368795,VISAKAIND
2016-05-20,21.507150650024414,22.45929058896245,21.30712134085859,21.61916810090699,264155,VISAKAIND
2016-05-23,22.547300338745117,22.739328261457292,21.44313787552228,21.691175277698324,438075,VISAKAIND
2016-05-24,22.059228897094727,23.0113687033701,21.731180997858242,22.7153246955677,303110,VISAKAIND
2016-05-25,22.339271545410156,22.72332742242981,22.1232395422982,22.1232395422982,222130,VISAKAIND
2016-05-26,22.139238357543945,22.635311589340766,22.019221107850203,22.27525831415742,112095,VISAKAIND
2016-05-27,22.131240844726562,22.643315346206098,21.81119428130185,22.339271492478222,235120,VISAKAIND
2016-05-30,22.619312286376953,22.88335088587892,22.083233732709044,22.243256247681604,273265,VISAKAIND
2016-05-31,22.171245574951172,22.867348169478717,22.099236435202325,22.64331481726359,103995,VISAKAIND
2016-06-01,22.29926109313965,22.59530352363238,22.17124097124042,22.243251622139095,113510,VISAKAIND
2016-06-02,22.29926109313965,22.531294225733788,22.14723843834222,22.307260920037688,63730,VISAKAIND
2016-06-03,22.043228149414062,22.467290812884375,21.971217479653017,22.37927743293145,147430,VISAKAIND
2016-06-06,22.235258102416992,22.76333534139846,22.051229983418473,22.17924861552898,141995,VISAKAIND
2016-06-07,22.571304321289062,22.883351051026942,22.17924709653865,22.42728451460508,178985,VISAKAIND
2016-06-08,23.88349723815918,24.24354904007976,22.579305428744874,22.579305428744874,724060,VISAKAIND
2016-06-09,24.995662689208984,25.76377604223966,24.483588137923565,24.563600168087547,1513630,VISAKAIND
2016-06-10,25.25169563293457,25.987803437179668,25.003659755468956,25.003659755468956,732345,VISAKAIND
