Date,Close,High,Low,Open,Volume,symbol
,RHIM.NS,RHIM.NS,RHIM.NS,RHIM.NS,RHIM.NS,
2016-03-08,67.77323150634766,69.87685691123248,67.72750476675444,69.87685691123248,4380,RHIM
2016-03-09,67.72750091552734,68.5963856762322,66.95006962880855,67.59030674857785,5366,RHIM
2016-03-10,66.85861206054688,69.51100715002657,66.30984234706482,69.51100715002657,21368,RHIM
2016-03-11,66.72140502929688,66.90433288386116,66.12690869141937,66.81287244557109,17500,RHIM
2016-03-14,67.6817626953125,67.6817626953125,65.94398631159267,66.76714428051098,4772,RHIM
2016-03-15,67.6817626953125,68.32199279447967,67.27018719984571,67.6817626953125,11211,RHIM
2016-03-16,66.8128662109375,68.59636901411099,66.49274423981818,68.59636901411099,5503,RHIM
2016-03-17,66.95006561279297,69.51099998228146,66.85860516630797,69.46526627004657,12569,RHIM
2016-03-18,66.95006561279297,67.86468403361246,66.35556922164811,67.86468403361246,1332,RHIM
2016-03-21,67.40737915039062,68.45919179745066,66.76714900591159,66.76714900591159,24085,RHIM
2016-03-22,68.00186920166016,68.09332963605297,66.85859632679033,66.95005676118315,10482,RHIM
2016-03-23,68.23052978515625,69.4195364709208,67.86468103738373,69.4195364709208,5713,RHIM
2016-03-28,69.32807159423828,70.1054957722904,67.68175582355285,69.922567921112,8437,RHIM
2016-03-29,69.0536880493164,69.87684599119655,67.22445127979809,68.50491841405781,9645,RHIM
2016-03-30,67.6817626953125,69.05369031751478,67.13299304202853,69.05369031751478,18474,RHIM
2016-03-31,70.47135162353516,71.20304216829362,68.50492063689948,68.50492063689948,10939,RHIM
2016-04-01,73.62677764892578,74.44993556482119,68.96222542949752,69.51099504743304,24083,RHIM
2016-04-04,73.26094055175781,74.12983231470369,72.3463220505424,74.12983231470369,4312,RHIM
2016-04-05,72.02619934082031,74.54139995272197,71.79754473973834,74.54139995272197,7901,RHIM
2016-04-06,73.48959350585938,74.03836319851216,72.02620533279021,74.03836319851216,4068,RHIM
2016-04-07,72.75790405273438,73.26094003808456,71.34024259459633,72.71217033680011,2897,RHIM
2016-04-08,70.56281280517578,72.80362515271767,69.96830943399586,72.4835100999238,8340,RHIM
2016-04-11,73.26094055175781,73.35240100628228,69.64820026315107,69.64820026315107,8514,RHIM
2016-04-12,73.39812469482422,74.99870685327834,72.7121609126296,73.2609305427884,4680,RHIM
2016-04-13,74.9529800415039,75.45602298593752,73.16947683484851,75.09017420616627,20162,RHIM
2016-04-18,73.48959350585938,75.82187342211525,72.39205412055381,72.39205412055381,6805,RHIM
2016-04-20,73.62677764892578,74.7243168847968,71.52315263919134,71.52315263919134,3503,RHIM
2016-04-21,73.26094055175781,74.99871709966419,73.16948009723335,74.54140784905647,12906,RHIM
2016-04-22,74.9529800415039,76.82795067659093,73.53532561461977,76.82795067659093,9082,RHIM
2016-04-25,74.9072494506836,76.78221301130336,74.9072494506836,76.78221301130336,7071,RHIM
2016-04-26,74.86151885986328,76.64502902708371,74.08409457168337,74.5414037974345,6320,RHIM
2016-04-27,75.82186889648438,76.37063855638237,74.99871091764496,74.99871091764496,10687,RHIM
2016-04-28,76.59928894042969,78.65718028509795,75.9133251588736,77.74256190968983,3667,RHIM
2016-04-29,76.82794189453125,77.05659648350307,75.95905724763205,75.95905724763205,20474,RHIM
2016-05-02,77.05659484863281,78.8858315215974,75.09016402959907,78.65717693747682,3601,RHIM
2016-05-03,76.82794189453125,77.28525107247489,76.00478397863584,77.28525107247489,3190,RHIM
2016-05-04,75.13590240478516,76.82794503678409,74.99870825019399,75.91332664348903,5474,RHIM
2016-05-05,74.99871826171875,75.91333677710557,74.08409974633194,74.99871826171875,5939,RHIM
2016-05-06,76.37063598632812,76.50783014118193,74.12982370965963,76.50783014118193,3119,RHIM
2016-05-09,76.50782012939453,76.82793513017351,75.27308685325633,76.18770512861555,6727,RHIM
2016-05-10,76.00479125976562,77.74256769802433,74.08409392399966,75.91333081101199,7721,RHIM
2016-05-11,75.95906066894531,77.60536959690414,72.84935672326586,74.99870856081422,5446,RHIM
2016-05-12,75.95906066894531,77.78829746311152,75.91332695789731,75.91332695789731,11737,RHIM
2016-05-13,75.09017181396484,77.23952373191806,74.54140215078304,75.91332979772997,9670,RHIM
2016-05-16,75.913330078125,75.913330078125,74.08409320877259,74.5414024261107,11570,RHIM
2016-05-17,75.913330078125,76.5535601912044,74.08409320877259,76.5535601912044,7123,RHIM
2016-05-18,74.99871826171875,76.82795529249238,74.54140900402534,75.45602751941216,6443,RHIM
2016-05-19,75.45602416992188,76.82795188210227,74.99871493252842,76.82795188210227,2729,RHIM
2016-05-20,75.09017181396484,76.32490530062012,75.04444507919087,75.09017181396484,1793,RHIM
2016-05-23,75.54747772216797,76.14198107208144,75.04444179376777,75.04444179376777,18287,RHIM
2016-05-24,74.49566650390625,75.86759411523407,72.80362384553223,75.45601862302959,4272,RHIM
2016-05-25,75.18163299560547,75.91333053898241,75.18163299560547,75.36456087044216,59912,RHIM
2016-05-26,75.77613067626953,76.82794319899551,73.26093015487385,76.37063401328722,17921,RHIM
2016-05-27,75.09017181396484,79.38888262785613,73.58105000672626,78.3827967710405,15675,RHIM
2016-05-30,76.55355072021484,78.6114419436398,75.50174523285152,78.6114419436398,94405,RHIM
2016-05-31,76.32491302490234,76.82795600421943,76.14199211132461,76.14199211132461,7671,RHIM
2016-06-01,76.55355072021484,76.73647857130969,75.18162323793153,75.9133206863429,16787,RHIM
2016-06-02,76.14197540283203,76.78220543784842,75.91332082204275,76.27916954690241,17408,RHIM
2016-06-03,76.91939544677734,77.46816501557329,76.14197130948445,76.46208630978344,69837,RHIM
2016-06-06,81.03518676757812,84.69366027381628,75.04444058790382,75.04444058790382,160588,RHIM
2016-06-07,82.91016387939453,84.09916367747873,78.88584130421994,80.66934449033873,114014,RHIM
2016-06-08,84.28209686279297,88.67226151205749,81.44678088510403,82.3156656760459,128826,RHIM
2016-06-09,80.80652618408203,86.43143017860382,80.48641117160992,84.32780527724317,45188,RHIM
2016-06-10,82.13273620605469,84.0534334760614,78.65718344853039,82.26992338549574,19736,RHIM
2016-06-13,79.70899200439453,84.7851197496616,78.70291319724123,81.40103458615022,54257,RHIM
2016-06-14,78.74864196777344,80.3949578606405,77.97121773202464,79.6175336248917,14135,RHIM
2016-06-15,79.61752319335938,82.22418386721897,78.10840165228794,78.10840165228794,10219,RHIM
2016-06-16,79.16021728515625,82.13272678377415,78.6571744249658,80.4864110394999,1048164,RHIM
2016-06-17,81.1723861694336,82.3156592140735,79.8004585158657,80.5321560556292,11996,RHIM
2016-06-20,79.57180786132812,80.48642634249282,79.34315324103696,80.48642634249282,7687,RHIM
2016-06-21,79.52606201171875,81.49249284177517,79.25168069602651,79.57179571999288,12966,RHIM
2016-06-22,80.89798736572266,81.40103023137983,79.5717935969668,80.16629689874783,15365,RHIM
2016-06-23,80.6693344116211,82.31565020695382,80.48641353568819,81.49249230928746,11916,RHIM
2016-06-24,80.07483673095703,80.89798763681411,76.46209017909449,80.89798763681411,14858,RHIM
2016-06-27,81.3095703125,82.31564907223046,79.57179410315611,79.57179410315611,13019,RHIM
2016-06-28,81.62969970703125,86.88875599067752,80.30350569626239,80.66934750751913,70797,RHIM
2016-06-29,81.26384735107422,83.55039346099744,79.66326507412796,81.21812061566673,32660,RHIM
