Date,Close,High,Low,Open,Volume,symbol
,HPAL.NS,HPAL.NS,HPAL.NS,HPAL.NS,HPAL.NS,
2021-12-27,65.41282653808594,65.41282653808594,62.29792859924896,62.29792859924896,3656555,HPAL
2021-12-28,68.6760482788086,68.6760482788086,68.6760482788086,68.6760482788086,44655,HPAL
2021-12-29,72.10737609863281,72.10737609863281,70.0505538539282,72.10737609863281,1962320,HPAL
2021-12-30,75.70681762695312,75.70681762695312,68.50794670892755,68.50794670892755,2242210,HPAL
2021-12-31,79.4842529296875,79.4842529296875,76.53746589024118,76.73523409828341,823495,HPAL
2022-01-03,83.4495620727539,83.4495620727539,82.27282095035687,83.4495620727539,335240,HPAL
2022-01-04,87.61264038085938,87.61264038085938,82.07504827142114,87.61264038085938,1377320,HPAL
2022-01-05,83.23200988769531,85.83270606415907,83.23200988769531,85.83270606415907,422255,HPAL
2022-01-06,87.38520812988281,87.38520812988281,79.11837130068768,79.11837130068768,1285455,HPAL
2022-01-07,91.74606323242188,91.74606323242188,91.74606323242188,91.74606323242188,138430,HPAL
2022-01-10,94.27753448486328,99.87446348565555,87.45443360896552,95.87948404090456,8181675,HPAL
2022-01-11,91.26152038574219,93.83254445546868,90.02545039603017,93.5457753125308,1574285,HPAL
2022-01-12,86.95999908447266,93.54577612369164,85.90192346587921,92.31959679568908,2293280,HPAL
2022-01-13,84.42852783203125,87.95874367052782,83.7165578048801,87.01933342966137,740490,HPAL
2022-01-14,87.48410034179688,89.55080596873456,83.2320160956176,84.05276846896413,1268140,HPAL
2022-01-17,87.56320190429688,89.59035217967698,87.01932808601028,88.00818408698767,834875,HPAL
2022-01-18,83.9439926147461,88.49272910568487,83.45945524458178,88.00819173552055,572930,HPAL
2022-01-19,85.3580551147461,86.19858125999616,82.29260282622478,85.23938967113067,823015,HPAL
2022-01-20,83.4891128540039,85.55581828439472,83.26167265319354,84.84384829764065,277190,HPAL
2022-01-21,83.10346221923828,85.73381535345867,82.29260057102023,83.45945099595576,342000,HPAL
2022-01-24,79.37547302246094,85.43716552964838,76.24080110688531,83.06390946464117,1079905,HPAL
2022-01-25,78.80194091796875,82.37171185654942,76.14191573334476,77.52631571009834,1383260,HPAL
2022-01-27,77.16043090820312,79.9391137976564,76.08258151135912,78.61405040582552,1930450,HPAL
2022-01-28,77.72409057617188,79.30625888073322,77.13077840500807,78.4756233499786,895535,HPAL
2022-01-31,76.82423400878906,79.10848922084136,75.65738349100671,78.91072101553863,1701235,HPAL
2022-02-01,76.72533416748047,77.80319114107324,76.14191274308556,77.18021457096759,368525,HPAL
2022-02-02,81.45207214355469,83.79565605551515,75.74636874914016,76.73522475773042,2884615,HPAL
2022-02-03,79.53369140625,82.00583150025955,79.00959891341962,81.08619508351308,458975,HPAL
2022-02-04,77.8724136352539,80.23577898203114,77.39775941357209,79.66224066460771,1883485,HPAL
2022-02-07,77.93174743652344,80.08745405316421,77.52632035542558,77.92186430739491,586355,HPAL
2022-02-08,76.16168975830078,79.7314607073576,75.35082809793838,78.7129401815287,437940,HPAL
2022-02-09,78.218505859375,80.9675242538397,76.35945934839192,77.11099199937331,748790,HPAL
2022-02-10,79.09859466552734,80.93786755320009,78.31739746748372,78.67338625505735,997420,HPAL
2022-02-11,77.0219955444336,79.38536085170261,75.16294892470091,77.13077031124286,569120,HPAL
2022-02-14,72.7896957397461,76.89344992916975,71.4250770824294,75.55849574678142,640270,HPAL
2022-02-15,75.49916076660156,78.64372342641204,71.77117663650502,74.52019535246782,785315,HPAL
2022-02-16,75.00473022460938,76.63634422340155,74.3619722803127,75.3508283348082,407965,HPAL
2022-02-17,74.82673645019531,76.30013741549475,74.21365051975008,75.5486046954551,299715,HPAL
2022-02-18,73.56100463867188,75.22228318761621,73.17535136341455,74.17409813633974,184530,HPAL
2022-02-21,72.56224822998047,77.52630941515456,71.3953978857386,72.60180337403284,1599565,HPAL
2022-02-22,70.69331359863281,72.53258636923488,70.20877626919928,70.21866694166152,666760,HPAL
2022-02-23,72.46337127685547,76.07269742501006,71.19763672004328,71.59318065514036,951310,HPAL
2022-02-24,66.866455078125,70.81198897464715,66.25336155374272,69.02216177075307,821565,HPAL
2022-02-25,74.86629486083984,77.13077624832707,68.42883949999724,68.42883949999724,2996905,HPAL
2022-02-28,74.59930419921875,77.2395480906636,73.57089298296582,73.76866117885662,1043755,HPAL
2022-03-02,74.91574096679688,75.72660267479735,72.18649599220142,74.12465306146174,639990,HPAL
2022-03-03,74.34219360351562,76.3396793830808,74.16419922360407,76.14191120290019,568420,HPAL
2022-03-04,72.601806640625,74.33230466282235,71.69206091960497,73.17534493863127,355540,HPAL
2022-03-07,71.227294921875,73.966430207077,70.0604445655091,71.19763044962058,565430,HPAL
2022-03-08,72.74024963378906,75.15306084348995,71.39540478356624,71.39540478356624,472895,HPAL
2022-03-09,74.75751495361328,75.68704204340438,73.1160178538336,73.90709815750076,973640,HPAL
2022-03-10,75.78592681884766,77.09121649877375,75.1629502253737,76.69567257120188,357550,HPAL
2022-03-11,77.37798309326172,79.10848111771166,76.97254850623457,77.52631300423197,733715,HPAL
2022-03-14,75.50904846191406,78.06029887752139,74.95529148899077,77.19010072650144,323605,HPAL
2022-03-15,75.19261169433594,76.63634055955247,73.96643235780743,76.63634055955247,182905,HPAL
2022-03-16,76.01336669921875,76.41879375354995,75.15305922631174,76.1419152687632,137650,HPAL
2022-03-17,75.85514831542969,76.93300535609752,75.36072027983619,76.73522961523626,185060,HPAL
2022-03-21,75.91447448730469,77.79330246267625,75.55849325552825,76.14191469487837,196625,HPAL
2022-03-22,75.6277084350586,76.73522230082082,74.87617578016824,75.65737290726689,130610,HPAL
2022-03-23,75.86503601074219,76.73522660325607,74.75751453851042,76.13202381995882,189810,HPAL
2022-03-24,75.46949005126953,76.52756567556587,74.57951813728836,74.57951813728836,188045,HPAL
2022-03-25,74.86629486083984,75.94415193917908,74.36197613448392,75.54860798800529,182530,HPAL
2022-03-28,73.47200775146484,75.19261517116243,73.05668247550504,75.12339554923129,562275,HPAL
2022-03-29,74.81684875488281,75.57826455712546,73.7785469347248,75.15305617436402,312675,HPAL
2022-03-30,75.85514831542969,78.87116235029926,74.82673709607043,75.57826982259702,822915,HPAL
2022-03-31,77.40764617919922,79.72157313349341,76.17157618388913,76.93299952584876,538580,HPAL
2022-04-01,83.57810974121094,86.62378817546507,77.72408375584114,78.11962768336568,2386795,HPAL
2022-04-04,82.73758697509766,86.38646834972982,82.07505520756567,84.6460795244702,566375,HPAL
2022-04-05,82.80680084228516,85.21961194061973,82.27281768719278,82.84635598833341,507540,HPAL
2022-04-06,82.02560424804688,84.05276211684941,81.679506148205,82.29259959961972,274360,HPAL
2022-04-07,80.33466339111328,82.6782549456324,79.513918603321,82.37171198432587,185885,HPAL
2022-04-08,87.12810516357422,88.77949291841381,80.2951063940541,80.3346615404684,1596070,HPAL
2022-04-11,88.23562622070312,90.2133382660058,86.32713379521113,88.0180766886202,896385,HPAL
2022-04-12,85.47672271728516,88.00819189003505,84.45820215307323,88.00819189003505,479095,HPAL
2022-04-13,85.90192413330078,90.34188549691878,85.43716060242836,85.43716060242836,650180,HPAL
2022-04-18,84.78451538085938,86.85122844273623,82.9155780550611,86.85122844273623,249185,HPAL
2022-04-19,81.52129364013672,86.20846911639433,80.35444322134815,86.03047472897326,257950,HPAL
