Date,Close,High,Low,Open,Volume,symbol
,HDBFS.NS,HDBFS.NS,HDBFS.NS,HDBFS.NS,HDBFS.NS,
2025-07-02,838.6890869140625,849.1110038757549,824.9262009000234,832.7550715354956,80966441,HDBFS
2025-07-03,861.6771240234375,889.5021388351192,839.7362713283962,839.7362713283962,30604163,HDBFS
2025-07-04,843.177001953125,876.5370830942835,834.0017241736539,867.3618053148124,10956631,HDBFS
2025-07-07,841.6810302734375,856.4910813071723,831.0097853322819,843.1769974837566,6359412,HDBFS
2025-07-08,847.166259765625,850.1581942441396,836.7941958916825,841.6311931545855,4382939,HDBFS
2025-07-09,838.3400268554688,861.4776659484661,835.6971878895389,848.2134351045825,4697728,HDBFS
2025-07-10,843.9249877929688,846.6177409671465,836.7443329521822,840.2349231373224,2667081,HDBFS
2025-07-11,843.37646484375,850.208024031532,835.8966288552028,840.7834185117503,3018242,HDBFS
2025-07-14,841.3818359375,845.72011643162,828.7658216446653,844.5731839064312,3147513,HDBFS
2025-07-15,838.98828125,845.2214779903417,837.0933650925112,841.1823786768126,1676069,HDBFS
2025-07-16,812.6592407226562,828.7658455839338,806.8748462730579,817.7954192284305,8464656,HDBFS
2025-07-17,802.6362915039062,820.2887174145786,800.841142959157,816.4490924474466,2409799,HDBFS
2025-07-18,796.6524047851562,805.2293201083077,791.8653218148958,801.8384366992144,2075210,HDBFS
2025-07-21,794.3087158203125,798.0984871527301,789.4218653712344,792.8626020448866,1368863,HDBFS
2025-07-22,797.998779296875,807.5230914490489,794.707602822323,794.8572238879153,2001387,HDBFS
2025-07-23,798.1483764648438,804.2320131008117,794.857260708894,799.2454556308688,1167072,HDBFS
2025-07-24,782.0916748046875,800.3424627148129,776.5566082647974,798.8464954947851,1900860,HDBFS
2025-07-25,758.7047119140625,781.9919107311891,747.9836134545474,781.8922039311535,3214030,HDBFS
2025-07-28,748.5819702148438,760.2505266688194,744.094068568781,757.9567224461551,2401070,HDBFS
2025-07-29,742.9970703125,746.6372816497047,739.1075310993515,745.9890048238254,1690328,HDBFS
2025-07-30,766.2842407226562,795.7548432463425,739.6560732713984,744.4930095341468,6623128,HDBFS
2025-07-31,756.5106201171875,764.4392586531648,751.9728650025913,756.2114388437864,3012795,HDBFS
2025-08-01,746.3380126953125,758.9540271133612,743.2962248922636,756.5106018426604,923642,HDBFS
2025-08-04,739.7059326171875,751.5739026379931,736.265195856851,746.338017398239,2261444,HDBFS
2025-08-05,737.1129150390625,747.5846859273978,734.220748173494,740.005142775695,1805249,HDBFS
2025-08-06,735.9660034179688,740.8527930449284,731.4781018520132,737.5118240053636,1299370,HDBFS
2025-08-07,749.6292114257812,752.7707061201908,730.7301463744105,731.7274578718858,1170816,HDBFS
2025-08-08,749.3299560546875,762.9432821033885,745.4903312055985,747.9836099052828,1314363,HDBFS
2025-08-11,742.6480102539062,750.2774064744063,739.0077990411091,749.230241605443,862810,HDBFS
2025-08-12,741.00244140625,744.592738442835,737.1129022240639,742.9970643979223,1399626,HDBFS
2025-08-13,747.0859985351562,750.6763563531888,738.0104884979974,741.0024229108271,2825545,HDBFS
2025-08-14,758.056396484375,767.1818204520858,746.1385735472901,747.135884981092,2421869,HDBFS
2025-08-18,777.5538940429688,784.5849275704775,756.4108791912421,765.5861566783378,2513108,HDBFS
2025-08-19,790.818115234375,793.1119193626265,775.1104601196798,777.5538853117331,2109272,HDBFS
2025-08-20,786.1307983398438,791.616011648907,778.7506688119512,787.8760934836366,1199751,HDBFS
2025-08-21,794.408447265625,809.6174473365026,784.8841348052878,788.873380725518,1674710,HDBFS
2025-08-22,793.1618041992188,806.6753625164687,791.0176210497788,797.6497058384498,1069712,HDBFS
2025-08-25,797.8990478515625,800.6416544574882,792.7130159134176,794.8572599719301,1460806,HDBFS
2025-08-26,787.9259033203125,799.345131661112,782.0916556534935,793.8599186553276,2927236,HDBFS
2025-08-28,779.8477172851562,789.8706853991529,776.2573594652505,785.9811463120203,736746,HDBFS
2025-08-29,776.1077880859375,786.2803771225239,774.1630185703891,779.8477060500456,627824,HDBFS
2025-09-01,777.603759765625,787.1280720617193,771.8692188541838,776.107792571336,960517,HDBFS
2025-09-02,775.4595336914062,785.781744093163,768.4783532900695,778.4016147490393,975477,HDBFS
2025-09-03,775.7088623046875,780.3962384671371,770.921779341977,777.9029597499897,944146,HDBFS
2025-09-04,771.220947265625,783.7371940348628,769.9244545293603,780.8948806949342,1210560,HDBFS
2025-09-05,766.9823608398438,776.8059151756111,762.9931150274047,773.9136876131686,262904,HDBFS
2025-09-08,764.23974609375,772.8665144184467,761.9957953484767,772.8665144184467,1443713,HDBFS
2025-09-09,778.9002685546875,785.0337585261742,764.888054386783,764.888054386783,506520,HDBFS
2025-09-10,782.59033203125,787.3774149702193,774.0134167641619,782.8895133016114,611378,HDBFS
2025-09-11,780.19677734375,790.9178760109085,778.3019220089368,778.4016288109036,316379,HDBFS
2025-09-12,773.3153686523438,785.1334856890116,770.9217966816208,784.0364673772175,366653,HDBFS
2025-09-15,784.9838256835938,789.8208227864046,771.220939712155,773.5147438955513,943668,HDBFS
2025-09-16,790.9178466796875,794.657764680699,785.3827802124028,785.881435945871,409792,HDBFS
2025-09-17,785.582275390625,798.9462128772547,783.0889966575527,791.3666698771401,920385,HDBFS
2025-09-18,788.9730834960938,797.7993265721677,785.9811490711999,788.873376697022,1008780,HDBFS
2025-09-19,782.19140625,791.665865608702,778.2021602042307,788.8734055508763,487668,HDBFS
2025-09-22,778.1024169921875,785.8814342432255,774.1630245321114,780.8948769193472,563024,HDBFS
2025-09-23,772.5174560546875,780.2965343760461,771.2209632914819,777.9528158511528,465488,HDBFS
2025-09-24,770.8220825195312,778.9002813192312,768.9770197223215,773.9137238203884,507487,HDBFS
2025-09-25,765.03759765625,772.9163825493712,763.4419236665078,769.9244481653091,338321,HDBFS
2025-09-26,753.81787109375,776.3072940609201,752.3219038473873,762.9432956449879,593459,HDBFS
2025-09-29,746.1386108398438,755.0146465216756,737.1128932159776,753.9674816380574,2426543,HDBFS
2025-09-30,748.2827758789062,755.3138094940776,742.298907121984,744.9916602368112,1862031,HDBFS
2025-10-01,767.4810180664062,777.8032281489027,749.9782142043337,749.9782142043337,1831846,HDBFS
2025-10-03,755.0645141601562,769.2762030701381,753.9674958558812,766.9823987887046,629594,HDBFS
2025-10-06,744.3433837890625,756.2612679097381,739.4067407591334,755.9620866459636,1790757,HDBFS
2025-10-07,739.40673828125,746.4876252747775,737.2126409024895,745.9391161478526,1636591,HDBFS
2025-10-08,734.9686889648438,745.340691574608,734.1209377054247,745.340691574608,745661,HDBFS
2025-10-09,730.8796997070312,738.6088637398208,726.3419446103802,737.0131897072828,1050206,HDBFS
2025-10-10,734.819091796875,736.9633358433698,729.0845507438976,733.0239432936337,949638,HDBFS
2025-10-13,737.86083984375,740.2045582354828,726.6410862150929,733.0239037389304,1173454,HDBFS
2025-10-14,738.1101684570312,741.800232939553,736.7139689711171,740.9525425685001,1093280,HDBFS
2025-10-15,741.3514404296875,742.9970286671058,734.5697347583474,738.0104714277293,921269,HDBFS
2025-10-16,735.41748046875,740.0050887459751,731.2786136428385,736.2651708446309,3812730,HDBFS
2025-10-17,728.18701171875,740.354163249138,725.34463743811,738.0105055865787,2146187,HDBFS
2025-10-20,737.9606323242188,740.0051086577537,730.1317007841112,732.0266169202038,486057,HDBFS
2025-10-21,738.3594970703125,742.9970195947302,737.4120999032472,742.8473985309518,130540,HDBFS
2025-10-23,741.9000244140625,744.2935354114655,735.4174998806217,740.0051082789399,1605094,HDBFS
2025-10-24,734.0499877929688,742.5,732.0,742.0999755859375,587840,HDBFS
2025-10-27,733.0499877929688,739.9500122070312,730.0499877929688,738.8499755859375,690958,HDBFS
2025-10-28,732.6500244140625,736.9500122070312,729.7999877929688,733.9000244140625,749838,HDBFS
2025-10-29,734.8499755859375,738.0,731.0,732.6500244140625,919437,HDBFS
2025-10-30,734.25,747.8499755859375,732.9500122070312,735.25,1124848,HDBFS
2025-10-31,731.2999877929688,737.0999755859375,730.0499877929688,735.7999877929688,437804,HDBFS
2025-11-03,723.3499755859375,731.6500244140625,722.0999755859375,730.9500122070312,740325,HDBFS
2025-11-04,731.5499877929688,735.0999755859375,723.3499755859375,723.5999755859375,991537,HDBFS
2025-11-06,720.7000122070312,730.4500122070312,718.8499755859375,730.0499877929688,656396,HDBFS
2025-11-07,711.9000244140625,723.5499877929688,705.0499877929688,720.7000122070312,1544969,HDBFS
2025-11-10,731.7999877929688,733.7999877929688,710.2000122070312,711.9500122070312,1109379,HDBFS
2025-11-11,731.8499755859375,734.5999755859375,727.0,731.0,698081,HDBFS
2025-11-12,725.8499755859375,743.7000122070312,721.9500122070312,731.8499755859375,893356,HDBFS
2025-11-13,731.9500122070312,732.5,727.2000122070312,727.2000122070312,522943,HDBFS
2025-11-14,731.0499877929688,739.0,726.2000122070312,726.2000122070312,345697,HDBFS
2025-11-17,740.0499877929688,741.25,728.2000122070312,732.0,1602525,HDBFS
2025-11-18,744.0499877929688,755.0,735.5999755859375,740.0,1190104,HDBFS
2025-11-19,741.9500122070312,750.4000244140625,737.3499755859375,744.0,504284,HDBFS
2025-11-20,743.9000244140625,752.9000244140625,737.2000122070312,744.9000244140625,764504,HDBFS
2025-11-21,737.6500244140625,743.4500122070312,735.7000122070312,740.0,355575,HDBFS
2025-11-24,741.4500122070312,743.0,735.5499877929688,737.1500244140625,784001,HDBFS
2025-11-25,755.5999755859375,763.5,738.5,738.5,2082534,HDBFS
2025-11-26,754.8499755859375,766.0,753.8499755859375,757.0,888544,HDBFS
2025-11-27,760.5999755859375,764.5,753.9500122070312,757.0,717751,HDBFS
2025-11-28,767.2000122070312,778.5,760.4000244140625,760.5999755859375,1497781,HDBFS
2025-12-01,760.8499755859375,771.9000244140625,757.7999877929688,769.9000244140625,544196,HDBFS
2025-12-02,744.25,760.3499755859375,741.0,755.2999877929688,524029,HDBFS
2025-12-03,736.8499755859375,746.7999877929688,730.7999877929688,744.25,938015,HDBFS
2025-12-04,746.5,747.25,734.4500122070312,736.8499755859375,660444,HDBFS
2025-12-05,749.0,751.9500122070312,741.0,743.0,445283,HDBFS
2025-12-08,743.4500122070312,747.25,737.9000244140625,745.0,734983,HDBFS
2025-12-09,740.7000122070312,743.9000244140625,725.6500244140625,738.4000244140625,528179,HDBFS
2025-12-10,752.5,756.2999877929688,741.25,741.25,695831,HDBFS
2025-12-11,766.4500122070312,768.0,745.4500122070312,748.2999877929688,831874,HDBFS
2025-12-12,765.75,767.4500122070312,759.9000244140625,764.0999755859375,537682,HDBFS
2025-12-15,756.5999755859375,764.0999755859375,751.0999755859375,762.2999877929688,329263,HDBFS
2025-12-16,754.5999755859375,764.9000244140625,750.3499755859375,759.9500122070312,412019,HDBFS
2025-12-17,759.6500244140625,767.5,753.7999877929688,756.0,521534,HDBFS
2025-12-18,747.75,760.9500122070312,746.0,760.0,203334,HDBFS
2025-12-19,772.8499755859375,796.7000122070312,746.1500244140625,750.0,10391489,HDBFS
2025-12-22,765.3499755859375,781.0499877929688,762.0,780.0999755859375,620973,HDBFS
2025-12-23,758.8499755859375,764.5999755859375,756.9000244140625,762.5,410925,HDBFS
2025-12-24,753.5499877929688,761.0,750.25,758.8499755859375,301424,HDBFS
2025-12-26,758.4000244140625,762.4500122070312,745.1500244140625,753.0,458276,HDBFS
2025-12-29,760.2000122070312,762.5,753.0999755859375,758.4000244140625,581614,HDBFS
2025-12-30,759.1500244140625,760.0,753.0,756.4000244140625,227378,HDBFS
2025-12-31,765.5499877929688,767.3499755859375,758.0499877929688,764.0,393366,HDBFS
2026-01-01,764.0499877929688,766.4000244140625,760.1500244140625,766.0,210702,HDBFS
2026-01-02,770.1500244140625,771.5,757.2000122070312,760.0999755859375,574854,HDBFS
2026-01-05,762.9000244140625,771.75,755.0499877929688,768.0,568962,HDBFS
2026-01-06,769.4500122070312,771.5,755.5999755859375,757.0499877929688,628065,HDBFS
2026-01-07,765.0999755859375,769.25,758.7000122070312,769.25,931699,HDBFS
2026-01-08,753.4000244140625,765.5,752.0,765.0,672639,HDBFS
2026-01-09,748.0999755859375,756.5,745.4000244140625,753.0,556725,HDBFS
2026-01-12,768.9500122070312,770.9000244140625,737.25,747.9000244140625,963488,HDBFS
2026-01-13,768.0,771.9500122070312,765.0999755859375,766.25,376220,HDBFS
2026-01-14,764.0,768.9500122070312,758.5,762.0,410771,HDBFS
2026-01-15,764.0,764.0,764.0,764.0,0,HDBFS
2026-01-16,765.7999877929688,788.9500122070312,761.1500244140625,778.0,2125367,HDBFS
2026-01-19,754.6500244140625,763.5499877929688,747.0,762.5,509744,HDBFS
2026-01-20,731.9500122070312,754.0,728.1500244140625,751.6500244140625,808420,HDBFS
2026-01-21,712.4000244140625,728.7999877929688,706.6500244140625,725.0,1169438,HDBFS
2026-01-22,714.0999755859375,724.0,711.0999755859375,724.0,836085,HDBFS
2026-01-23,695.4000244140625,718.0,694.0,717.9000244140625,1115707,HDBFS
2026-01-27,699.7999877929688,702.5499877929688,687.2999877929688,695.4500122070312,722336,HDBFS
2026-01-28,710.5499877929688,714.0,699.0,700.0,1484152,HDBFS
2026-01-29,715.75,717.9500122070312,703.0,703.0,281090,HDBFS
2026-01-30,707.4000244140625,714.7999877929688,703.8499755859375,710.0,1120828,HDBFS
2026-02-02,704.75,710.0,700.4000244140625,704.0,673891,HDBFS
2026-02-03,715.1500244140625,725.9500122070312,712.3499755859375,721.0,2520380,HDBFS
2026-02-04,711.9000244140625,717.9500122070312,706.5,715.2000122070312,579621,HDBFS
2026-02-05,700.4500122070312,713.0,698.0999755859375,712.0,2787947,HDBFS
2026-02-06,722.7999877929688,727.0,700.5499877929688,703.2000122070312,2734423,HDBFS
2026-02-09,726.2000122070312,731.4000244140625,718.7999877929688,720.1500244140625,331901,HDBFS
2026-02-10,723.2000122070312,729.6500244140625,717.5,729.6500244140625,828972,HDBFS
2026-02-11,720.2999877929688,724.0,717.0,721.4000244140625,675452,HDBFS
2026-02-12,715.0,720.4500122070312,710.0,720.2999877929688,304845,HDBFS
2026-02-13,709.4000244140625,717.5,704.4500122070312,714.0,1059434,HDBFS
2026-02-16,711.7000122070312,715.2999877929688,701.5,705.25,632070,HDBFS
2026-02-17,718.1500244140625,720.1500244140625,707.2999877929688,710.0,1181541,HDBFS
2026-02-18,723.9500122070312,726.4000244140625,718.0,718.9500122070312,243633,HDBFS
2026-02-19,724.9500122070312,728.0,720.1500244140625,721.0499877929688,559766,HDBFS
2026-02-20,719.3499755859375,731.2999877929688,716.0,722.8499755859375,218448,HDBFS
2026-02-23,719.2999877929688,728.0,717.25,719.9000244140625,322283,HDBFS
2026-02-24,717.0,723.9500122070312,712.75,715.0,198056,HDBFS
2026-02-25,725.4500122070312,726.7000122070312,716.7999877929688,716.7999877929688,302501,HDBFS
2026-02-26,713.5999755859375,725.7999877929688,712.0,723.0,180498,HDBFS
2026-02-27,705.25,719.0499877929688,702.3499755859375,713.5999755859375,826068,HDBFS
2026-03-02,700.1500244140625,703.4000244140625,685.0,685.0499877929688,574929,HDBFS
2026-03-04,678.9500122070312,691.0,673.5,690.1500244140625,1009955,HDBFS
2026-03-05,682.75,692.5499877929688,674.0,682.0,1407443,HDBFS
2026-03-06,670.9000244140625,683.8499755859375,669.0499877929688,682.7999877929688,1453992,HDBFS
