Date,Close,High,Low,Open,Volume,symbol
,EXCELSOFT.NS,EXCELSOFT.NS,EXCELSOFT.NS,EXCELSOFT.NS,EXCELSOFT.NS,
2025-11-26,125.97000122070312,142.58999633789062,125.12999725341797,135.0,78134073,EXCELSOFT
2025-11-27,125.25,130.5,121.0,127.30000305175781,53811798,EXCELSOFT
2025-11-28,119.79000091552734,127.0,117.5999984741211,125.87000274658203,12723991,EXCELSOFT
2025-12-01,108.27999877929688,120.7300033569336,107.05999755859375,120.4000015258789,18210156,EXCELSOFT
2025-12-02,103.58000183105469,110.79000091552734,102.30000305175781,107.44999694824219,21642776,EXCELSOFT
2025-12-03,99.2699966430664,106.30000305175781,98.5,104.30000305175781,13370065,EXCELSOFT
2025-12-04,96.80000305175781,101.19999694824219,96.04000091552734,99.77999877929688,11899404,EXCELSOFT
2025-12-05,93.38999938964844,99.69999694824219,92.58999633789062,96.80000305175781,9357635,EXCELSOFT
2025-12-08,88.70999908447266,94.11000061035156,85.5999984741211,93.51000213623047,13000607,EXCELSOFT
2025-12-09,96.2300033569336,99.87000274658203,87.16000366210938,88.9800033569336,53731182,EXCELSOFT
2025-12-10,100.9000015258789,102.25,96.2300033569336,97.8499984741211,57827986,EXCELSOFT
2025-12-11,96.97000122070312,101.6500015258789,96.0999984741211,101.48999786376953,9299677,EXCELSOFT
2025-12-12,98.45999908447266,100.16000366210938,95.95999908447266,98.30000305175781,10862465,EXCELSOFT
2025-12-15,99.08999633789062,103.0,98.12000274658203,103.0,8449034,EXCELSOFT
2025-12-16,94.12000274658203,99.41000366210938,93.69999694824219,99.0999984741211,4640181,EXCELSOFT
2025-12-17,89.83000183105469,94.5,89.54000091552734,94.12000274658203,4580693,EXCELSOFT
2025-12-18,87.98999786376953,90.5,87.4000015258789,89.44000244140625,4548296,EXCELSOFT
2025-12-19,89.6500015258789,90.5999984741211,87.33999633789062,88.05000305175781,3865812,EXCELSOFT
2025-12-22,91.01000213623047,92.29000091552734,90.30999755859375,91.80000305175781,2262313,EXCELSOFT
2025-12-23,89.12999725341797,90.80000305175781,88.55000305175781,90.80000305175781,1943581,EXCELSOFT
2025-12-24,88.30000305175781,88.98999786376953,87.7300033569336,88.20999908447266,1468057,EXCELSOFT
2025-12-26,88.13999938964844,88.69999694824219,87.01000213623047,88.08999633789062,1345511,EXCELSOFT
2025-12-29,84.69999694824219,88.7699966430664,84.01000213623047,88.5,1959446,EXCELSOFT
2025-12-30,92.29000091552734,94.33999633789062,81.91000366210938,84.05000305175781,31893862,EXCELSOFT
2025-12-31,92.93000030517578,94.19999694824219,90.5999984741211,93.69999694824219,11824855,EXCELSOFT
2026-01-01,90.87000274658203,92.3499984741211,89.61000061035156,91.36000061035156,2371218,EXCELSOFT
2026-01-02,89.12000274658203,90.5,88.5,90.5,1664825,EXCELSOFT
2026-01-05,87.12999725341797,88.68000030517578,86.51000213623047,88.0,1315393,EXCELSOFT
2026-01-06,85.91000366210938,87.06999969482422,85.30000305175781,86.80000305175781,1239609,EXCELSOFT
2026-01-07,87.63999938964844,88.73999786376953,85.05000305175781,85.05000305175781,2400806,EXCELSOFT
2026-01-08,84.05000305175781,87.83999633789062,83.4000015258789,87.83999633789062,1106995,EXCELSOFT
2026-01-09,84.23999786376953,85.63999938964844,82.33999633789062,84.0,2077894,EXCELSOFT
2026-01-12,83.08000183105469,84.0,81.83999633789062,84.0,1144954,EXCELSOFT
2026-01-13,82.44999694824219,84.37999725341797,81.91000366210938,83.69999694824219,927312,EXCELSOFT
2026-01-14,82.23999786376953,83.13999938964844,81.94999694824219,81.94999694824219,657807,EXCELSOFT
2026-01-15,82.23999786376953,82.23999786376953,82.23999786376953,82.23999786376953,0,EXCELSOFT
2026-01-16,84.27999877929688,85.44999694824219,82.23999786376953,82.23999786376953,1577538,EXCELSOFT
2026-01-19,81.63999938964844,85.0,80.80000305175781,85.0,840691,EXCELSOFT
2026-01-20,77.02999877929688,81.37999725341797,76.51000213623047,81.30000305175781,1350044,EXCELSOFT
2026-01-21,75.05999755859375,76.94000244140625,74.0,76.5999984741211,1418776,EXCELSOFT
2026-01-22,75.33000183105469,78.01000213623047,75.0,76.0,878378,EXCELSOFT
2026-01-23,71.33999633789062,76.04000091552734,70.80000305175781,76.0,1005484,EXCELSOFT
2026-01-27,71.05999755859375,72.68000030517578,69.5,72.0999984741211,1595050,EXCELSOFT
2026-01-28,71.75,72.9000015258789,70.47000122070312,71.76000213623047,1092472,EXCELSOFT
2026-01-29,69.70999908447266,72.43000030517578,69.4000015258789,72.0,1098972,EXCELSOFT
2026-01-30,69.76000213623047,70.94000244140625,68.0,69.38999938964844,1109446,EXCELSOFT
2026-02-02,69.23999786376953,70.0,68.01000213623047,70.0,594202,EXCELSOFT
2026-02-03,72.23999786376953,73.73999786376953,70.19999694824219,72.63999938964844,1033784,EXCELSOFT
2026-02-04,72.55000305175781,72.94999694824219,70.05000305175781,71.23999786376953,945963,EXCELSOFT
2026-02-05,71.36000061035156,72.69999694824219,70.4800033569336,72.0,680950,EXCELSOFT
2026-02-06,74.2699966430664,76.9000015258789,69.5,71.3499984741211,954231,EXCELSOFT
2026-02-09,81.31999969482422,82.1500015258789,73.5,75.72000122070312,4698620,EXCELSOFT
2026-02-10,86.87999725341797,89.18000030517578,80.55000305175781,81.0,6223485,EXCELSOFT
2026-02-11,91.30000305175781,92.5,84.0,86.87999725341797,4496246,EXCELSOFT
2026-02-12,93.05000305175781,93.44999694824219,88.55000305175781,91.0,3057077,EXCELSOFT
2026-02-13,87.29000091552734,92.9800033569336,85.94000244140625,92.5,2081406,EXCELSOFT
2026-02-16,85.06999969482422,87.25,84.5,86.41999816894531,1089085,EXCELSOFT
2026-02-17,86.9000015258789,88.87999725341797,84.01000213623047,84.1500015258789,1331298,EXCELSOFT
2026-02-18,87.12999725341797,90.0,85.55999755859375,86.19999694824219,810056,EXCELSOFT
2026-02-19,85.23999786376953,88.94999694824219,85.0,87.5,785907,EXCELSOFT
2026-02-20,85.36000061035156,86.72000122070312,84.5999984741211,84.5999984741211,572951,EXCELSOFT
2026-02-23,82.87999725341797,86.69999694824219,82.51000213623047,84.55000305175781,1092553,EXCELSOFT
2026-02-24,79.87999725341797,82.0,78.69999694824219,82.0,1040024,EXCELSOFT
2026-02-25,86.81999969482422,87.69999694824219,79.05999755859375,79.05999755859375,3414026,EXCELSOFT
2026-02-26,87.30999755859375,89.0,86.55999755859375,87.5,1315028,EXCELSOFT
2026-02-27,85.26000213623047,87.4800033569336,84.75,87.4800033569336,372550,EXCELSOFT
2026-03-02,80.58999633789062,82.88999938964844,79.22000122070312,80.16999816894531,778985,EXCELSOFT
2026-03-04,78.69999694824219,80.0,77.5,80.0,488786,EXCELSOFT
2026-03-05,80.33000183105469,81.54000091552734,79.31999969482422,79.98999786376953,565109,EXCELSOFT
2026-03-06,81.69999694824219,82.0,79.51000213623047,80.0,361166,EXCELSOFT
