Date,Close,High,Low,Open,Volume,symbol
,NDTV.NS,NDTV.NS,NDTV.NS,NDTV.NS,NDTV.NS,
2016-03-08,121.55000305175781,122.25,117.69999694824219,117.69999694824219,143010,NDTV
2016-03-09,118.44999694824219,121.9000015258789,117.0999984741211,119.69999694824219,116196,NDTV
2016-03-10,116.94999694824219,121.5999984741211,116.1500015258789,117.55000305175781,109822,NDTV
2016-03-11,107.8499984741211,118.19999694824219,99.19999694824219,117.0999984741211,501380,NDTV
2016-03-14,105.3499984741211,109.44999694824219,104.0999984741211,108.0,91477,NDTV
2016-03-15,99.55000305175781,105.5,98.0,105.5,145934,NDTV
2016-03-16,109.30000305175781,113.55000305175781,100.19999694824219,100.19999694824219,928353,NDTV
2016-03-17,105.8499984741211,110.3499984741211,104.0999984741211,109.19999694824219,159993,NDTV
2016-03-18,110.80000305175781,111.80000305175781,104.94999694824219,106.5,246481,NDTV
2016-03-21,108.0,112.0,107.5,110.19999694824219,104380,NDTV
2016-03-22,108.19999694824219,110.75,106.9000015258789,109.5,67846,NDTV
2016-03-23,106.8499984741211,109.5,106.0,108.80000305175781,59805,NDTV
2016-03-28,103.44999694824219,108.80000305175781,102.5,107.19999694824219,33647,NDTV
2016-03-29,108.0999984741211,110.25,98.80000305175781,105.8499984741211,172542,NDTV
2016-03-30,106.75,109.69999694824219,105.69999694824219,108.05000305175781,52739,NDTV
2016-03-31,106.3499984741211,108.75,105.25,107.5999984741211,28487,NDTV
2016-04-01,106.1500015258789,107.94999694824219,104.80000305175781,106.8499984741211,60116,NDTV
2016-04-04,107.0,108.94999694824219,106.1500015258789,107.0,44676,NDTV
2016-04-05,102.4000015258789,107.0,99.9000015258789,107.0,108529,NDTV
2016-04-06,104.19999694824219,104.94999694824219,102.75,103.4000015258789,50302,NDTV
2016-04-07,102.4000015258789,105.3499984741211,101.0999984741211,104.05000305175781,60934,NDTV
2016-04-08,103.6500015258789,104.80000305175781,102.44999694824219,102.5,37210,NDTV
2016-04-11,103.5,105.5,103.05000305175781,103.30000305175781,75076,NDTV
2016-04-12,101.5999984741211,104.69999694824219,101.1500015258789,103.6500015258789,51047,NDTV
2016-04-13,101.8499984741211,104.0,100.5,102.30000305175781,42685,NDTV
2016-04-18,101.80000305175781,103.75,96.5999984741211,102.30000305175781,99302,NDTV
2016-04-20,102.19999694824219,104.9000015258789,101.94999694824219,102.5,110407,NDTV
2016-04-21,102.0999984741211,103.75,101.75,102.5999984741211,37146,NDTV
2016-04-22,101.5,103.75,101.05000305175781,103.0,35539,NDTV
2016-04-25,100.19999694824219,103.0,100.0,102.5,26548,NDTV
2016-04-26,100.4000015258789,102.0,98.30000305175781,100.5,22760,NDTV
2016-04-27,100.44999694824219,101.75,100.0,101.05000305175781,27959,NDTV
2016-04-28,99.19999694824219,101.69999694824219,98.9000015258789,100.94999694824219,31468,NDTV
2016-04-29,97.69999694824219,100.30000305175781,95.30000305175781,100.0999984741211,56460,NDTV
2016-05-02,99.05000305175781,100.9000015258789,97.0,97.75,42613,NDTV
2016-05-03,98.80000305175781,101.5,98.0999984741211,99.0999984741211,26264,NDTV
2016-05-04,97.9000015258789,101.25,97.5,98.4000015258789,40477,NDTV
2016-05-05,97.5999984741211,99.5999984741211,94.5999984741211,97.30000305175781,46781,NDTV
2016-05-06,97.55000305175781,104.5999984741211,96.5,99.94999694824219,244107,NDTV
2016-05-09,98.55000305175781,99.5,97.0,97.80000305175781,60183,NDTV
2016-05-10,97.94999694824219,99.44999694824219,97.25,98.55000305175781,30790,NDTV
2016-05-11,96.44999694824219,97.94999694824219,94.0,97.0999984741211,48938,NDTV
2016-05-12,96.30000305175781,98.5,96.0,97.5,27342,NDTV
2016-05-13,97.4000015258789,100.5,96.25,96.9000015258789,115744,NDTV
