Date,Close,High,Low,Open,Volume,symbol
,ICIL.NS,ICIL.NS,ICIL.NS,ICIL.NS,ICIL.NS,
2016-03-08,167.75054931640625,174.60887414160612,164.83735505022798,171.31212648321244,314545,ICIL
2016-03-09,168.6820526123047,169.66832485085047,164.8464906268826,167.66837076211095,136800,ICIL
2016-03-10,166.56338500976562,168.38983805617337,165.83280100425634,165.933256479198,88385,ICIL
2016-03-11,167.03826904296875,167.91495871407344,163.8602306647038,163.8602306647038,147015,ICIL
2016-03-14,178.2252960205078,179.30289665586778,167.65925819705862,167.6683993807445,644380,ICIL
2016-03-15,174.05181884765625,180.28915692557064,172.60891944180204,179.72296100817402,334310,ICIL
2016-03-16,173.6226043701172,175.33947451721164,169.4948309405297,173.51302165765736,128705,ICIL
2016-03-17,171.61351013183594,177.89651246883116,170.41718573057506,177.89651246883116,156510,ICIL
2016-03-18,171.60438537597656,176.70931788155295,169.72314112059274,173.42169709126006,634495,ICIL
2016-03-21,169.6865997314453,171.750500369342,164.77343710780798,168.9468885570495,733820,ICIL
2016-03-22,170.5906982421875,172.30755443817677,168.04278872396324,171.59523894452317,333725,ICIL
2016-03-23,168.07022094726562,170.93775197554598,166.31682750972467,168.94692463340226,252295,ICIL
2016-03-28,166.28028869628906,169.86013503123115,164.11594627355342,169.67749251169218,237865,ICIL
2016-03-29,166.03369140625,167.30307555901854,164.3807538333711,167.16609717138238,1109220,ICIL
2016-03-30,175.54037475585938,176.98327409919997,166.81906009568337,168.0427800927232,312730,ICIL
2016-03-31,177.4398956298828,178.80973525553597,173.47649632399475,176.61798349365338,396205,ICIL
2016-04-01,180.17042541503906,182.09733362391958,175.88740542092458,178.0791431473077,199440,ICIL
2016-04-04,187.09274291992188,191.6862719428723,181.20243370123183,182.40789959105726,521845,ICIL
2016-04-05,180.6909942626953,187.7593723272073,178.48098782424515,187.7593723272073,172775,ICIL
2016-04-06,184.70005798339844,186.4808468556248,176.61799795633902,179.17503492055835,178645,ICIL
2016-04-07,179.53118896484375,186.279932042252,177.34857825198046,177.34857825198046,93885,ICIL
2016-04-08,179.01065063476562,181.33023966062123,176.65452474786872,177.89651326340982,196020,ICIL
2016-04-11,184.15208435058594,186.2981718055707,179.17500362605918,179.18414480760887,198220,ICIL
2016-04-12,182.56312561035156,185.37586509743272,181.8873329370184,182.6727083388315,120345,ICIL
2016-04-13,183.36672973632812,187.84154762827438,182.46264448398412,186.65435047593232,213035,ICIL
