Date,Close,High,Low,Open,Volume,symbol
,PIXTRANS.NS,PIXTRANS.NS,PIXTRANS.NS,PIXTRANS.NS,PIXTRANS.NS,
2022-04-28,984.6551513671875,996.2777868463971,968.1001581308483,994.8127442522563,3508,PIXTRANS
2022-04-29,1028.3134765625,1095.07056698141,896.020164676107,984.5087224304103,65581,PIXTRANS
2022-05-02,1023.5764770507812,1071.3856550778,1001.1124894819187,1049.9472450664025,12966,PIXTRANS
2022-05-04,988.5618896484375,1058.9326943974345,970.9324968238831,976.6950212946147,14732,PIXTRANS
2022-05-05,916.1399536132812,1040.1313420757651,903.4429180088327,1040.1313420757651,28732,PIXTRANS
2022-05-06,937.480712890625,1005.9958939811328,880.0022334728162,898.5594392841186,22458,PIXTRANS
2022-05-09,886.0578002929688,947.394240210878,867.3052425848038,947.394240210878,16103,PIXTRANS
2022-05-10,874.8258056640625,1025.3345550808817,861.4938938156498,899.340828623603,25919,PIXTRANS
2022-05-11,840.0065307617188,909.742578265502,783.846567731261,879.0255083028181,23925,PIXTRANS
2022-05-12,808.9476928710938,855.5848825295238,779.2073160250031,830.2396335046465,23627,PIXTRANS
2022-05-13,803.2827758789062,859.4915584918199,791.6112592700227,830.1907099068715,24073,PIXTRANS
2022-05-16,778.4259643554688,800.6945998448472,697.0672776195333,767.1939711433133,62481,PIXTRANS
2022-05-17,788.24169921875,816.5170317999181,771.5890611506403,785.2627913482467,25837,PIXTRANS
2022-05-18,791.7578735351562,819.1053351910148,771.6867423796859,800.0108990946823,19570,PIXTRANS
2022-05-19,777.2539672851562,783.9443646481415,767.6823669983104,771.5891474919405,7438,PIXTRANS
2022-05-20,806.359375,854.608132254671,781.356006632842,781.356006632842,10212,PIXTRANS
2022-05-23,803.8200073242188,830.0442449574427,800.9387450716521,822.5237409387639,7866,PIXTRANS
2022-05-24,778.0840454101562,822.9143072510507,766.8520536345983,804.7966280921528,5955,PIXTRANS
2022-05-25,748.4414672851562,805.773483422101,742.2882998797537,778.0842002914194,11589,PIXTRANS
2022-05-26,756.8898315429688,771.6379027701615,724.7077181216247,752.1040020121662,7949,PIXTRANS
2022-05-27,768.121826171875,788.0463692213065,757.6223544913101,772.0286063320852,3288,PIXTRANS
2022-05-30,764.9475708007812,799.9132414725152,758.15952831873,799.9132414725152,7781,PIXTRANS
2022-05-31,754.4969482421875,781.1118891348731,722.3636563101439,756.9386859387641,9060,PIXTRANS
2022-06-01,783.2605590820312,788.1928568585378,754.4968797065928,788.1928568585378,6786,PIXTRANS
2022-06-02,823.1096801757812,826.2839388059459,768.6101131558073,770.7099715588938,16262,PIXTRANS
2022-06-03,837.8089599609375,876.0954159238576,811.0963755278614,825.3072758703006,29365,PIXTRANS
2022-06-06,841.8623657226562,853.6315299278319,795.4693477917958,853.6315299278319,14701,PIXTRANS
2022-06-07,853.5338134765625,867.3051896014925,830.3861292639758,838.9322108056572,25210,PIXTRANS
2022-06-08,838.7368774414062,872.237505863826,830.1907957207515,854.6569948956219,11459,PIXTRANS
2022-06-09,856.5615234375,867.256345715395,831.7046235201025,851.3362289811214,6766,PIXTRANS
2022-06-10,859.68701171875,875.1187818875229,836.8811460883029,843.7180115717991,12863,PIXTRANS
2022-06-13,812.5126342773438,859.6869931732577,802.1108081710364,840.0553869407914,15980,PIXTRANS
2022-06-14,818.909912109375,839.9576768569061,802.8432678795078,802.8432678795078,4684,PIXTRANS
2022-06-15,811.096435546875,831.2651530429364,802.3550027182674,821.4982023099082,5069,PIXTRANS
