Date,Close,High,Low,Open,Volume,symbol
,NHPC.NS,NHPC.NS,NHPC.NS,NHPC.NS,NHPC.NS,
2016-03-08,12.772431373596191,12.986324002048256,12.650207847067191,12.80298812944423,4993983,NHPC
2016-03-09,13.108548164367676,13.230771685956558,12.589094992157163,12.589094992157163,4253189,NHPC
2016-03-10,12.986327171325684,13.261332212966996,12.894659212652357,13.108551893304341,3498186,NHPC
2016-03-11,12.83354377746582,13.108548753231368,12.711319084765343,13.108548753231368,2040545,NHPC
2016-03-14,12.986327171325684,13.077995129999008,12.80299125397903,12.80299125397903,4204176,NHPC
2016-03-15,12.986327171325684,13.01688276900968,12.7724344906737,12.955771573641686,3179008,NHPC
2016-03-16,13.322439193725586,13.444663877037955,12.894655133374233,12.894655133374233,6711944,NHPC
2016-03-17,13.139105796813965,13.597446696702825,13.01688109059513,13.383554043630454,5308280,NHPC
2016-03-18,13.59744930267334,13.68911726709517,13.047440350520947,13.139108314942778,6928723,NHPC
2016-03-21,13.65855884552002,13.750226791002468,13.383553843451503,13.505778547842214,3921433,NHPC
2016-03-22,13.536334991455078,13.719672059558016,13.44466704021423,13.505779396248542,1804172,NHPC
2016-03-23,13.505780220031738,13.658560536625714,13.383555500508033,13.505780220031738,2549940,NHPC
2016-03-28,13.322439193725586,13.62799973638554,13.261328017690369,13.50577621869414,2485818,NHPC
2016-03-29,13.383552551269531,13.475220487901442,13.169659922047703,13.230772268342662,2740141,NHPC
2016-03-30,13.994674682617188,14.055787033277403,13.444665857917515,13.444665857917515,4093905,NHPC
2016-03-31,14.758574485778809,14.941911517063252,13.841892826219617,13.994673102812815,22003907,NHPC
2016-04-01,14.697463035583496,14.789132139609455,14.39190246381984,14.483571567845798,6143531,NHPC
2016-04-04,14.728025436401367,14.819693409936464,14.605800694606891,14.697468668141987,4315867,NHPC
2016-04-05,13.933560371398926,14.666906144891911,13.841892441117546,14.666906144891911,4342782,NHPC
2016-04-06,14.178009986877441,14.26967791875731,13.811337093736974,13.99467295749671,3588747,NHPC
2016-04-07,14.055788040161133,14.300236294691864,13.964120090414761,14.11690039519912,1836830,NHPC
2016-04-08,14.23912239074707,14.330791496143059,13.933561814416693,13.994674162806987,1505347,NHPC
2016-04-11,14.544683456420898,14.575240214454649,14.116899334538598,14.178011684984964,2140314,NHPC
2016-04-12,14.514127731323242,14.819688315140574,14.330791847281294,14.605795673344216,4939513,NHPC
2016-04-13,14.605795860290527,14.72802056163032,14.514127917096253,14.544683509620631,3087211,NHPC
2016-04-18,14.544683456420898,14.636352564901017,14.422459921149299,14.544683456420898,2108505,NHPC
2016-04-20,14.361346244812012,14.666906803212267,14.269678310416142,14.666906803212267,1776743,NHPC
2016-04-21,14.147455215454102,14.514128159988571,14.116899622418378,14.422460215260243,2057004,NHPC
2016-04-22,14.086343765258789,14.239124071457349,14.02523257527635,14.17801288147491,1230829,NHPC
2016-04-25,13.933560371398926,14.116897397582658,13.872449194958655,14.055785055521413,1649992,NHPC
2016-04-26,14.116901397705078,14.178013757082935,13.84189636331537,13.84189636331537,1987497,NHPC
2016-04-27,13.169660568237305,13.322440858660572,13.139104976401095,13.322440858660572,46322976,NHPC
2016-04-28,12.894657135009766,13.047437430055803,12.864100376627869,13.016880671673906,34314449,NHPC
2016-04-29,12.619653701782227,12.772434015764146,12.619653701782227,12.71132165704712,59828173,NHPC
2016-05-02,12.864102363586426,12.986327084750252,12.52798612881789,12.589098489399804,71459873,NHPC
2016-05-03,12.650209426879883,13.016881217879488,12.619652667215785,12.955770029793685,8898922,NHPC
2016-05-04,12.527985572814941,12.680765884678538,12.497429976690732,12.650210288554328,11025927,NHPC
2016-05-05,12.741875648498535,12.83354358383026,12.52798302231049,12.589095367738652,13262743,NHPC
2016-05-06,12.955768585205078,13.016879766476887,12.680763606997665,12.772431544526446,16036416,NHPC
2016-05-09,12.894657135009766,13.047437430055803,12.864100376627869,13.047437430055803,4050518,NHPC
2016-05-10,12.955768585205078,12.986324175840982,12.741875953890542,12.8946562383122,8716984,NHPC
2016-05-11,13.139105796813965,13.261330503032802,12.772432843778642,12.802989603143942,36941827,NHPC
2016-05-12,13.07799243927002,13.291885075914706,13.016880090854238,13.230772727498925,9777378,NHPC
2016-05-13,13.04743766784668,13.108550020103104,12.833545017759784,12.986325315590257,3520850,NHPC
2016-05-16,13.07799243927002,13.1391047876858,12.894656559643773,13.047436847872676,9435790,NHPC
2016-05-17,13.108548164367676,13.230771685956558,13.016879066149757,13.139103753359644,3560671,NHPC
2016-05-18,13.230772972106934,13.322440913614797,13.016880331507842,13.077992681053457,6969803,NHPC
2016-05-19,13.07799243927002,13.352997424330486,13.016880090854238,13.261329484517363,3090575,NHPC
2016-05-20,13.230772972106934,13.291885321652549,13.047437089091208,13.108549438636823,5443307,NHPC
2016-05-23,13.322439193725586,13.352995947364162,13.16965892239561,13.291883605707978,6786838,NHPC
2016-05-24,13.475223541259766,13.536335901402207,13.291887626453757,13.32244322371432,9792489,NHPC
2016-05-25,13.628003120422363,13.689115477253658,13.444667215549734,13.566891929212323,8156496,NHPC
2016-05-26,13.841893196105957,13.933561131387247,13.628000570035589,13.689112915430128,28620529,NHPC
2016-05-27,14.116901397705078,14.178013757082935,13.719672810180962,13.719672810180962,7902847,NHPC
2016-05-30,13.903008460998535,14.63635442848653,13.475223119026989,13.933564057301666,12973672,NHPC
2016-05-31,14.23912239074707,14.330791496143059,13.8418938746418,13.964118571422388,8827532,NHPC
2016-06-01,14.697463035583496,14.758575383060442,14.025230710200312,14.116898648605194,13277171,NHPC
2016-06-02,15.064138412475586,15.216918723282886,14.239124500991908,14.57524188414073,16148020,NHPC
2016-06-03,15.094696044921875,15.247476364544076,14.850246601029289,15.064139281624636,11164246,NHPC
2016-06-06,14.636351585388184,15.094692434630558,14.605794829399393,14.972467741917502,4457028,NHPC
2016-06-07,14.728025436401367,14.789137807298607,14.605800694606891,14.66691306550413,2531787,NHPC
2016-06-08,14.941916465759277,15.06414002814113,14.66691141056267,14.66691141056267,3509968,NHPC
2016-06-09,14.819686889648438,15.09469185488001,14.758574545639087,15.03357951087066,2724195,NHPC
2016-06-10,14.758574485778809,14.97246710613349,14.666906552947092,14.81968682954029,1695266,NHPC
2016-06-13,14.789131164550781,14.911354685825309,14.514126201846347,14.60579413420749,2625418,NHPC
2016-06-14,15.094696044921875,15.155807240273688,14.72802304470433,14.789135405677476,4769167,NHPC
2016-06-15,15.064138412475586,15.216918723282886,14.911358101668284,15.186363127369932,2190990,NHPC
2016-06-16,15.308586120605469,15.461366425863494,14.941914320483194,15.125250220544332,4789230,NHPC
2016-06-17,15.461363792419434,15.675256416473827,14.911355020294586,15.339140268403373,15265393,NHPC
2016-06-20,15.247472763061523,15.491920983593634,15.18636041652323,15.27802835352014,3209404,NHPC
2016-06-21,15.21691608428955,15.369696368600936,15.094692556213085,15.247472840524468,2950455,NHPC
2016-06-22,15.033581733703613,15.216917627218303,14.880801433900977,15.125249680460957,3290616,NHPC
2016-06-23,14.911357879638672,15.033582592713097,14.758577571106265,14.972470236175884,1786088,NHPC
2016-06-24,14.697463035583496,14.758575383060442,14.086341892056181,14.605795097178614,4673841,NHPC
2016-06-27,14.911357879638672,15.064138188171079,14.605797262573857,14.66690961911107,2763956,NHPC
2016-06-28,15.21691608428955,15.247472840524468,14.819687578204169,14.911355515666786,4465673,NHPC
2016-06-29,15.278031349182129,15.43081166267395,15.24747575273228,15.308586945631976,3458081,NHPC
2016-06-30,15.400252342224121,15.461363520346268,15.15580296725151,15.369695587542042,7915616,NHPC
2016-07-01,15.247472763061523,15.461364227513958,15.18636041652323,15.36969629051705,4451237,NHPC
2016-07-04,15.736366271972656,16.07248236687325,15.18635758685312,15.247469922004367,8294902,NHPC
2016-07-05,15.61414909362793,15.858598551524292,15.49192553030115,15.73637382257611,3826042,NHPC
2016-07-07,15.400252342224121,15.705812895318878,15.339139998480968,15.614143796893647,2526045,NHPC
2016-07-08,15.339142799377441,15.522478698462658,15.155805734671006,15.430810748920049,3521907,NHPC
2016-07-11,15.491923332214355,15.7058159947146,15.461366571502184,15.583591283108392,3417590,NHPC
2016-07-12,15.644704818725586,15.828040734339572,15.400256542699829,15.522480097902045,3690070,NHPC
2016-07-13,15.430808067321777,15.614143934546503,15.369695723039865,15.583588345216054,2730761,NHPC
2016-07-14,15.553032875061035,15.614144054190199,15.369695840810472,15.430808185560661,2334767,NHPC
2016-07-15,15.400252342224121,15.583588207832573,15.369695587542042,15.461363520346268,2412262,NHPC
2016-07-18,15.461363792419434,15.644700826875068,15.400252613221918,15.461363792419435,3029519,NHPC
2016-07-19,15.278031349182129,15.522479617644784,15.278031349182127,15.369699304152963,2227498,NHPC
2016-07-20,15.339142799377441,15.400255154279586,15.247474849834834,15.278030444475297,1513043,NHPC
2016-07-21,15.369697570800781,15.461365515433558,15.308585219171878,15.461365515433558,3320188,NHPC
2016-07-22,15.553032875061035,15.614144054190199,15.369695840810472,15.40025259599608,3361909,NHPC
2016-07-25,15.430808067321777,15.583588345216054,15.40025247799133,15.491920411603692,1853955,NHPC
2016-07-26,15.491923332214355,15.644703638911496,15.339143025517213,15.430810976411252,3620354,NHPC
2016-07-27,15.339142799377441,15.55303545872434,15.278030444475297,15.491923103822193,4400803,NHPC
2016-07-28,15.400252342224121,15.52247586408942,15.30858324379889,15.461363520346268,4752971,NHPC
2016-07-29,15.461363792419434,15.52247613723798,15.339140268403373,15.430808202820677,2924927,NHPC
2016-08-01,15.339142799377441,15.55303545872434,15.09469454539008,15.491923103822193,1848189,NHPC
2016-08-02,15.21691608428955,15.430808715449702,15.094692556213085,15.339140777987085,1065630,NHPC
2016-08-03,14.941916465759277,15.216920355334492,14.91135970094777,15.186364756144377,1903732,NHPC
2016-08-04,14.972467422485352,15.155803292022473,14.605794517790075,15.003023012201194,10261029,NHPC
2016-08-05,15.247472763061523,15.308583943978757,15.03358013298803,15.03358013298803,2324159,NHPC
2016-08-08,15.247472763061523,15.461364227513958,15.18636041652323,15.27802835352014,1325276,NHPC
2016-08-09,15.61414909362793,15.705818223149766,15.216920472978444,15.24747723802619,4072208,NHPC
2016-08-10,15.82804012298584,15.980820435303503,15.430811544084166,15.644704214453153,9514931,NHPC
2016-08-11,16.13360023498535,16.31693730331389,15.919707571412681,16.07248787887584,9840567,NHPC
2016-08-12,15.980813980102539,16.255818897438893,15.644697895021046,16.19470656407295,9438907,NHPC
2016-08-16,16.500268936157227,16.683604791421708,16.011372545037982,16.13359606000732,12774918,NHPC
2016-08-17,16.653053283691406,16.74472123378014,16.50027297833644,16.561385333602672,3703990,NHPC
2016-08-18,16.683605194091797,16.95861014924689,16.378044650862122,16.775274289557473,8184412,NHPC
2016-08-19,16.744718551635742,16.92805558806778,16.591938270752895,16.775275307184934,4681485,NHPC
2016-08-22,16.744718551635742,17.01972352347328,16.561382680824742,16.744718551635742,3591337,NHPC
2016-08-23,16.80583381652832,16.928058528715205,16.71416586519878,16.744721460434878,2367379,NHPC
2016-08-24,16.83638572692871,16.897498069647018,16.744717795661746,16.805830138380053,2875263,NHPC
2016-08-25,16.928054809570312,17.019722740760134,16.744717781569687,16.86694246690344,7300066,NHPC
2016-08-26,16.683605194091797,16.92805456117231,16.591937264247086,16.92805456117231,3478367,NHPC
2016-08-29,16.653053283691406,16.74472123378014,16.530828573158942,16.68360887851391,2390129,NHPC
2016-08-30,16.958614349365234,17.019726706270983,16.653053730457753,16.714166087363502,3676801,NHPC
2016-08-31,17.203062057495117,17.294730007091758,16.928058208705195,16.95861380336367,5030077,NHPC
2016-09-01,16.989171981811523,17.23362143874116,16.866948418968104,17.23362143874116,3501661,NHPC
2016-09-02,17.111391067504883,17.141946656734163,16.866942856807587,16.92805520088716,4149005,NHPC
2016-09-06,16.928054809570312,17.203058603139773,16.775274535713617,17.111390671949955,2965816,NHPC
2016-09-07,16.561384201049805,16.928057141950983,16.530827442695703,16.928057141950983,4034914,NHPC
2016-09-08,16.67379379272461,16.829915452989393,16.611344890395944,16.798690406268193,2039968,NHPC
2016-09-09,16.361543655395508,16.798683407340736,16.299094779085262,16.70501068843199,2565761,NHPC
2016-09-12,16.01807975769043,16.299099181432577,15.924407013480902,16.174201395077496,2437314,NHPC
2016-09-14,16.70501708984375,16.798689844648173,16.11175432422625,16.142979369903525,4407735,NHPC
2016-09-15,16.54889678955078,16.861140125202684,16.36155126460516,16.861140125202684,3790076,NHPC
2016-09-16,16.736242294311523,16.829916247785157,16.486447864314027,16.642569531951686,4355692,NHPC
2016-09-19,16.82991600036621,16.923588761348952,16.642569287286953,16.73624204826969,2047973,NHPC
2016-09-20,16.45522117614746,16.861137203945656,16.39277228161383,16.798688309412025,1777431,NHPC
2016-09-21,16.54889678955078,16.61134569490392,16.45522402707797,16.51767293243111,2091037,NHPC
2016-09-22,16.767467498779297,16.82991640463914,16.580120781199767,16.61134582968659,3242497,NHPC
2016-09-23,16.236652374267578,16.736241201645708,16.174203473066882,16.736241201645708,3854722,NHPC
2016-09-26,15.861959457397461,16.33032440903979,15.799510558955753,16.236651656934058,2872121,NHPC
2016-09-27,15.955636024475098,16.08053385122143,15.737066614339948,15.893188302215885,2211410,NHPC
2016-09-28,15.893181800842285,16.080527273211008,15.83073291301489,15.83073291301489,2127947,NHPC
2016-09-29,15.20624828338623,16.080529246938823,15.081350492401455,15.89318375157527,7766139,NHPC
2016-09-30,15.612167358398438,15.6746162660548,15.175026195917745,15.29992401123047,5709606,NHPC
2016-10-03,16.01807975769043,16.174201395077496,15.549714845529225,15.768285376093834,3162246,NHPC
2016-10-04,16.080530166625977,16.174202919665138,15.893184660547648,16.018081267561975,1662319,NHPC
2016-10-05,16.142980575561523,16.236653337362007,15.955633860846765,15.955633860846765,2218203,NHPC
2016-10-06,16.080530166625977,16.330324571768305,15.737063008444485,16.174202919665138,3108204,NHPC
2016-10-07,15.986858367919922,16.267876643812755,15.924409465128042,16.23665278797369,1546839,NHPC
2016-10-10,15.861959457397461,16.049306152722593,15.83073560373344,16.018081107944905,1074288,NHPC
2016-10-13,15.986858367919922,16.080531126550866,15.830736706497097,15.861960562336161,4577288,NHPC
2016-10-14,15.924407958984375,16.080529605641082,15.861959062098963,16.080529605641082,3590324,NHPC
2016-10-17,15.643387794494629,16.01807996735064,15.424818452182738,15.924407221915033,6855161,NHPC
2016-10-18,15.830737113952637,16.142980444834883,15.549717639713101,15.674615448511513,5054735,NHPC
2016-10-19,16.01807975769043,16.08052865086797,15.79950922712582,15.861958120303361,4443463,NHPC
2016-10-20,16.049304962158203,16.17420155866292,15.861958280730764,16.08052881350599,4542752,NHPC
2016-10-21,16.142980575561523,16.236653337362007,15.9244100039512,16.04930781376104,2962029,NHPC
2016-10-24,16.142980575561523,16.299102242266926,16.080531670656605,16.142980575561523,5947126,NHPC
2016-10-25,16.17420196533203,16.267874712844183,16.018080322440575,16.142978113199185,6377232,NHPC
2016-10-26,16.080530166625977,16.267875672704303,16.018081267561975,16.111754020601136,2819329,NHPC
2016-10-27,16.049304962158203,16.299099346281213,15.893183323192126,16.01807991969684,7539380,NHPC
2016-10-28,16.736242294311523,16.861140104867168,15.986859004319038,16.205429577234522,7821420,NHPC
2016-11-01,16.580120086669922,16.9235884589545,16.423998424117045,16.767466796401628,4179701,NHPC
2016-11-02,16.45522117614746,16.70501556316838,16.330323387080202,16.486445027857478,4430817,NHPC
2016-11-03,16.45522117614746,16.673791711458364,16.330323387080202,16.42399613332385,3940033,NHPC
2016-11-04,16.45522117614746,16.642566668634753,16.330323387080202,16.45522117614746,4833858,NHPC
2016-11-07,16.361543655395508,16.611337969523245,16.267869745373517,16.486440216902754,3877025,NHPC
2016-11-08,16.29909896850586,16.517669496215127,16.236650076144134,16.361547860867585,2158226,NHPC
2016-11-09,15.799510955810547,15.95563261027948,14.987678829017574,15.924408755831172,7562326,NHPC
2016-11-10,16.517671585083008,16.58011929422848,15.924408819291378,15.924408819291378,6811867,NHPC
2016-11-11,15.830737113952637,16.548896536759045,15.705839305154225,16.2366532058768,5952363,NHPC
2016-11-15,15.362367630004883,15.861956337032101,15.29991874384812,15.861956337032101,3931379,NHPC
2016-11-16,15.20624828338623,15.643388169605721,15.081350492401455,15.518491569734557,4190797,NHPC
2016-11-17,15.737060546875,15.86195713435317,15.237470623621837,15.362368402213502,3252110,NHPC
2016-11-18,16.392776489257812,16.611347080670697,15.705840855294706,15.799513625581971,14583991,NHPC
2016-11-21,15.986858367919922,16.736241628081228,15.924409465128042,16.70501777224216,4141007,NHPC
2016-11-22,15.861959457397461,15.986857254280883,15.549716156302576,15.924408355839173,5277714,NHPC
2016-11-23,16.26787567138672,16.392773469504608,15.861959614174102,16.049306311350932,8066986,NHPC
2016-11-24,16.45522117614746,16.580117774101122,16.1117528517693,16.205426789126538,6479869,NHPC
2016-11-25,16.923585891723633,17.11093138192212,16.486444826442384,16.486444826442384,8415135,NHPC
2016-11-28,17.423175811767578,17.485624709667693,16.861138112893848,16.892361966287076,10196049,NHPC
2016-11-29,17.204605102539062,17.704195089918237,17.14215739634111,17.485624544884452,6803916,NHPC
2016-11-30,17.516847610473633,17.579296504977705,17.173380477371637,17.29827826637978,6269663,NHPC
2016-12-01,17.017257690429688,17.579295320881727,16.986033840837607,17.391949841102218,5832804,NHPC
2016-12-02,17.173381805419922,17.735419517192746,16.861138499866833,16.954811253310023,9187337,NHPC
2016-12-05,17.017257690429688,17.485622580991972,16.954808800132014,17.173379320617116,6404734,NHPC
2016-12-06,17.017257690429688,17.329500950804544,16.954808800132014,17.23582821091479,4695958,NHPC
2016-12-07,17.017257690429688,17.298277101212463,16.86113606024226,17.110930430319442,5403901,NHPC
2016-12-08,17.110931396484375,17.360725780666144,17.04848250266054,17.267053035487177,4246620,NHPC
2016-12-09,17.142154693603516,17.423172900528197,17.110929654314024,17.423172900528197,6154463,NHPC
2016-12-12,17.04848289489746,17.173380685418675,16.98603519075046,17.01725904282396,3174175,NHPC
2016-12-13,16.86113929748535,17.14215876222227,16.798690395197845,17.110933715521647,3504062,NHPC
2016-12-14,16.67379379272461,16.892363164204315,16.611344890395944,16.798690406268193,2909797,NHPC
2016-12-15,16.767467498779297,16.923589167872002,16.486448017966904,16.580120781199767,2915863,NHPC
2016-12-16,16.892358779907227,17.048480399651705,16.642564426538748,16.767462198779704,2198097,NHPC
2016-12-19,16.82991600036621,17.079710426691445,16.76746709600646,16.892363713612184,2441236,NHPC
2016-12-20,16.82991600036621,17.01726152233169,16.673794335023718,16.798690952629446,2161378,NHPC
2016-12-21,16.923585891723633,17.235829169463504,16.611342613983762,16.923585891723633,5331893,NHPC
2016-12-22,16.29909896850586,17.048482103505922,16.236650076144134,16.923585509896018,6197303,NHPC
2016-12-23,16.361543655395508,16.455216374304253,16.17419702646477,16.236645902775017,2642504,NHPC
2016-12-26,16.17420196533203,16.61134304187355,16.08052921781988,16.58011799862709,2825584,NHPC
