Date,Close,High,Low,Open,Volume,symbol
,AMNPLST.NS,AMNPLST.NS,AMNPLST.NS,AMNPLST.NS,AMNPLST.NS,
2023-11-10,159.39199829101562,162.72927433555597,156.4033983230591,162.72927433555597,8742,AMNPLST
2023-11-13,156.4033966064453,162.57983343227124,153.06612059853342,161.98212256572344,7098,AMNPLST
2023-11-15,153.21556091308594,163.37679773185744,150.62543486872212,157.2999717358991,7065,AMNPLST
2023-11-16,155.50682067871094,158.14674450668954,152.66764469700894,152.66764469700894,9783,AMNPLST
2023-11-17,156.55282592773438,159.8402890100628,152.6178389174226,152.6178389174226,12403,AMNPLST
2023-11-20,155.75587463378906,160.33838547074706,154.51062464535391,157.1007355008157,6678,AMNPLST
2023-11-21,155.1083526611328,156.8517028376085,154.56043956550758,154.56043956550758,14336,AMNPLST
2023-11-22,155.2079620361328,158.4456120151887,154.51062508080497,156.40339898823848,10380,AMNPLST
2023-11-23,152.9167022705078,156.4532153631791,152.36878922221126,156.25397840038195,16893,AMNPLST
2023-11-24,150.6254425048828,155.85549269741907,148.4338054643622,155.20796875390374,10988,AMNPLST
2023-11-28,158.19656372070312,160.38820068997015,153.51442674072229,158.19656372070312,16207,AMNPLST
2023-11-29,153.7136688232422,159.8901060154536,149.43000562191926,159.09314294530878,12583,AMNPLST
2023-11-30,153.96270751953125,157.69845738557873,149.72885767134412,153.4646075373916,13411,AMNPLST
2023-12-01,163.1277618408203,172.99013647637008,153.21557416149363,154.11214814625026,78860,AMNPLST
2023-12-04,166.16616821289062,172.34260536500113,164.92091817412617,168.35780524095486,27070,AMNPLST
2023-12-05,162.62965393066406,168.75627799841874,161.93231695397097,167.41141708639762,15008,AMNPLST
2023-12-06,173.1893768310547,175.7296746814217,163.27717462744323,164.37300071251565,53963,AMNPLST
2023-12-07,170.4498291015625,179.2163770963059,167.51102688882742,175.13196614439272,23621,AMNPLST
2023-12-08,171.49583435058594,178.3198108459636,169.75248424454998,176.32741072477964,32272,AMNPLST
2023-12-11,171.99392700195312,174.5840531286926,167.36160299926024,167.36160299926024,27916,AMNPLST
2023-12-12,164.77146911621094,173.73726885483728,164.37299520814963,173.53803190080663,14818,AMNPLST
2023-12-13,161.53382873535156,169.2543789655179,157.7482807831407,162.8787048557675,20002,AMNPLST
2023-12-14,163.1277618408203,167.46123823569306,160.83649863434513,164.5224358617321,10644,AMNPLST
2023-12-15,163.4764404296875,167.71029080131942,161.53383809852843,164.27338833899614,11185,AMNPLST
2023-12-18,163.1277618408203,179.2163869283098,160.38821164196685,179.2163869283098,15936,AMNPLST
2023-12-19,162.57984924316406,166.4650386571835,159.93992512403327,159.93992512403327,7482,AMNPLST
2023-12-20,157.00112915039062,167.95932936467204,155.50682912117045,167.95932936467204,22428,AMNPLST
