Date,Close,High,Low,Open,Volume,symbol
,CNL.NS,CNL.NS,CNL.NS,CNL.NS,CNL.NS,
2025-12-01,688.3499755859375,699.0,679.9500122070312,687.9500122070312,16099,CNL
2025-12-02,703.3499755859375,714.0,680.7999877929688,689.3499755859375,21709,CNL
2025-12-03,713.7999877929688,719.7000122070312,693.0,709.7000122070312,153183,CNL
2025-12-04,711.25,724.7000122070312,696.0499877929688,719.0,50905,CNL
2025-12-05,702.3499755859375,723.75,695.0,699.0,52294,CNL
2025-12-08,675.5999755859375,707.9000244140625,672.0,703.0,21937,CNL
2025-12-09,739.4000244140625,749.0,656.5499877929688,656.5499877929688,65786,CNL
2025-12-10,740.0499877929688,759.9000244140625,717.9000244140625,752.0,17031,CNL
2025-12-11,748.75,760.0,715.6500244140625,740.0499877929688,11019,CNL
2025-12-12,780.0999755859375,785.0,742.75,752.5499877929688,24412,CNL
2025-12-15,770.7999877929688,799.0,756.5,784.9500122070312,10799,CNL
2025-12-16,757.7999877929688,780.0499877929688,744.8499755859375,777.0,13086,CNL
2025-12-17,745.9000244140625,764.7999877929688,735.0,764.7999877929688,11293,CNL
2025-12-18,737.75,746.0499877929688,725.2999877929688,746.0499877929688,9983,CNL
2025-12-19,742.1500244140625,749.0,734.9000244140625,737.7999877929688,6497,CNL
2025-12-22,739.75,753.0499877929688,735.0,750.0,3418,CNL
2025-12-23,739.25,753.0,735.6500244140625,753.0,2191,CNL
2025-12-24,750.75,769.0,730.0,740.0,8422,CNL
2025-12-26,746.2000122070312,771.4500122070312,741.0999755859375,752.0499877929688,19214,CNL
2025-12-29,728.3499755859375,753.7000122070312,724.9000244140625,753.0,7598,CNL
2025-12-30,718.7999877929688,734.0,708.9000244140625,725.9000244140625,4426,CNL
2025-12-31,726.4500122070312,734.0,715.2999877929688,727.5999755859375,2348,CNL
2026-01-01,724.7999877929688,733.25,716.0999755859375,733.25,1620,CNL
2026-01-02,729.8499755859375,740.5999755859375,725.0,729.5,7105,CNL
2026-01-05,717.5999755859375,734.0499877929688,710.0,729.8499755859375,4214,CNL
2026-01-06,729.8499755859375,732.4500122070312,714.0,720.6500244140625,5005,CNL
2026-01-07,726.2000122070312,731.25,721.7999877929688,721.8499755859375,5899,CNL
2026-01-08,725.0499877929688,739.5499877929688,724.9500122070312,739.5499877929688,4224,CNL
2026-01-09,710.5499877929688,729.0,692.0,692.0,13098,CNL
2026-01-12,699.25,710.5499877929688,678.0,710.5499877929688,7719,CNL
2026-01-13,704.2000122070312,708.0,680.4000244140625,687.4500122070312,3853,CNL
2026-01-14,719.1500244140625,743.9500122070312,693.0499877929688,705.0,5249,CNL
2026-01-16,709.8499755859375,746.3499755859375,682.0,682.0,10767,CNL
2026-01-19,709.7999877929688,719.0,695.0,716.0,4055,CNL
2026-01-20,690.5,704.3499755859375,686.0,695.0999755859375,11600,CNL
2026-01-21,682.5499877929688,695.0,678.25,686.3499755859375,9031,CNL
2026-01-22,693.8499755859375,695.0499877929688,682.6500244140625,682.6500244140625,1576,CNL
2026-01-23,694.7999877929688,720.9500122070312,688.5999755859375,720.9500122070312,9768,CNL
2026-01-27,691.8499755859375,696.0,653.2000122070312,653.2000122070312,3078,CNL
2026-01-28,694.2000122070312,697.0,675.25,689.1500244140625,4357,CNL
2026-01-29,686.8499755859375,696.0,673.7000122070312,675.25,3463,CNL
2026-01-30,682.6500244140625,696.0,680.0499877929688,685.7999877929688,1078,CNL
2026-02-02,672.3499755859375,685.0,665.0499877929688,684.4000244140625,2622,CNL
2026-02-03,677.25,699.4500122070312,661.1500244140625,690.0,9895,CNL
2026-02-04,694.8499755859375,696.0,667.2000122070312,677.25,2234,CNL
2026-02-05,706.1500244140625,713.2999877929688,675.4000244140625,692.7000122070312,18919,CNL
2026-02-06,692.7000122070312,750.0,684.5,750.0,25262,CNL
2026-02-09,696.5,710.0,690.0499877929688,700.0,10395,CNL
2026-02-10,694.9500122070312,704.9500122070312,691.7000122070312,704.9500122070312,5308,CNL
2026-02-11,678.2999877929688,696.9000244140625,675.0,690.7999877929688,6819,CNL
2026-02-12,654.0999755859375,690.0499877929688,649.0,678.2999877929688,21449,CNL
2026-02-13,654.4000244140625,668.7000122070312,635.3499755859375,668.7000122070312,6604,CNL
2026-02-16,651.4500122070312,667.0,643.2999877929688,658.9500122070312,3642,CNL
2026-02-17,655.9000244140625,676.5,651.0,657.5499877929688,7059,CNL
2026-02-18,671.0,672.2000122070312,661.0,672.0,9267,CNL
2026-02-19,657.5,697.0,645.2000122070312,681.0,76956,CNL
2026-02-20,648.75,661.9000244140625,645.0,649.9500122070312,6427,CNL
2026-02-23,656.9000244140625,661.2000122070312,642.5,649.0,4048,CNL
2026-02-24,646.7999877929688,676.0,645.0499877929688,676.0,2784,CNL
2026-02-25,641.0499877929688,655.4500122070312,640.0,646.8499755859375,3683,CNL
2026-02-26,645.0499877929688,651.3499755859375,641.0499877929688,646.5,4788,CNL
2026-02-27,665.6500244140625,671.0,636.0499877929688,641.0499877929688,13165,CNL
2026-03-02,665.0999755859375,685.4500122070312,643.1500244140625,659.4000244140625,9611,CNL
2026-03-04,668.9000244140625,672.0,646.5499877929688,656.0,2279,CNL
2026-03-05,650.6500244140625,670.0499877929688,640.0,669.1500244140625,12731,CNL
2026-03-06,655.7000122070312,663.9500122070312,648.0499877929688,650.9000244140625,2064,CNL
