Date,Close,High,Low,Open,Volume,symbol
,UMESLTD.NS,UMESLTD.NS,UMESLTD.NS,UMESLTD.NS,UMESLTD.NS,
2016-03-08,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,45,UMESLTD
2016-03-09,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0,UMESLTD
2016-03-10,2.5,2.5,2.5,2.5,109,UMESLTD
2016-03-11,2.5,2.5,2.5,2.5,0,UMESLTD
2016-03-14,2.5,2.5,2.5,2.5,0,UMESLTD
2016-03-15,2.5,2.5,2.5,2.5,0,UMESLTD
2016-03-16,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,500,UMESLTD
2016-03-17,2.3499999046325684,2.450000047683716,2.3499999046325684,2.3499999046325684,1000,UMESLTD
2016-03-18,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,500,UMESLTD
2016-03-21,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0,UMESLTD
2016-03-22,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0,UMESLTD
2016-03-23,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0,UMESLTD
2016-03-28,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,700,UMESLTD
2016-03-29,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,75,UMESLTD
2016-03-30,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,UMESLTD
2016-03-31,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,UMESLTD
2016-04-01,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,UMESLTD
2016-04-04,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,UMESLTD
2016-04-05,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,UMESLTD
2016-04-06,2.5,2.5,2.5,2.5,1200,UMESLTD
2016-04-07,2.5,2.5,2.5,2.5,0,UMESLTD
2016-04-08,2.5,2.5,2.5,2.5,0,UMESLTD
2016-04-11,2.5,2.5,2.5,2.5,0,UMESLTD
2016-04-12,2.5,2.5,2.5,2.5,0,UMESLTD
2016-04-13,2.5,2.5,2.5,2.5,0,UMESLTD
2016-04-18,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,100,UMESLTD
2016-04-20,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,16,UMESLTD
2016-04-21,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0,UMESLTD
2016-04-22,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0,UMESLTD
2016-04-25,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,300,UMESLTD
2016-04-26,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0,UMESLTD
2016-04-27,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,70,UMESLTD
2016-04-28,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,1020,UMESLTD
2016-04-29,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,30,UMESLTD
2016-05-02,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,0,UMESLTD
2016-05-03,2.5,2.5,2.5,2.5,250,UMESLTD
2016-05-04,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,33,UMESLTD
2016-05-05,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,33,UMESLTD
2016-05-06,2.5,2.5,2.5,2.5,137,UMESLTD
2016-05-09,2.5,2.5,2.5,2.5,0,UMESLTD
2016-05-10,2.5,2.5,2.5,2.5,0,UMESLTD
2016-05-11,2.5,2.5,2.5,2.5,0,UMESLTD
2016-05-12,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,883,UMESLTD
2016-05-13,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,UMESLTD
2016-05-16,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,192,UMESLTD
2016-05-17,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,UMESLTD
2016-05-18,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,UMESLTD
2016-05-19,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,775,UMESLTD
2016-05-20,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,11,UMESLTD
2016-05-23,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0,UMESLTD
2016-05-24,3.0,3.0,3.0,3.0,6300,UMESLTD
2016-05-25,2.8499999046325684,3.1500000953674316,2.8499999046325684,2.8499999046325684,7269,UMESLTD
2016-05-26,2.75,2.75,2.75,2.75,133,UMESLTD
2016-05-27,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,680,UMESLTD
2016-05-30,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,UMESLTD
2016-05-31,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,UMESLTD
2016-06-01,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,UMESLTD
2016-06-02,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,100,UMESLTD
2016-06-03,2.549999952316284,2.549999952316284,2.5,2.549999952316284,300,UMESLTD
2016-06-06,2.5,2.5,2.5,2.5,100,UMESLTD
2016-06-07,2.5999999046325684,2.5999999046325684,2.450000047683716,2.5999999046325684,32,UMESLTD
2016-06-08,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,54,UMESLTD
2016-06-09,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,3200,UMESLTD
2016-06-10,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,3000,UMESLTD
2016-06-13,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,400,UMESLTD
2016-06-14,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,UMESLTD
2016-06-15,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,225,UMESLTD
2016-06-16,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,UMESLTD
2016-06-17,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,UMESLTD
2016-06-20,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,83,UMESLTD
2016-06-21,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,23,UMESLTD
2016-06-22,3.0,3.0,3.0,3.0,244,UMESLTD
2016-06-23,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,1858,UMESLTD
2016-06-24,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0,UMESLTD
2016-06-27,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0,UMESLTD
2016-06-28,3.0,3.25,3.0,3.0,190,UMESLTD
