Date,Close,High,Low,Open,Volume,symbol
,IGARASHI.NS,IGARASHI.NS,IGARASHI.NS,IGARASHI.NS,IGARASHI.NS,
2016-03-08,404.61932373046875,411.33380413832543,399.28841766204687,405.3111109001862,45087,IGARASHI
2016-03-09,405.1484069824219,408.5667042913601,395.70744321559823,401.4045774856308,31552,IGARASHI
2016-03-10,407.34588623046875,411.008353653508,395.0156322714797,409.339886037673,61760,IGARASHI
2016-03-11,407.8748779296875,419.1470882644798,400.75344681839783,406.89822563660033,90834,IGARASHI
2016-03-14,404.2531433105469,415.037042452381,401.7301362830911,408.5667029672805,39217,IGARASHI
2016-03-15,402.6253356933594,413.44990024358304,399.28842894179127,406.1249945571153,26726,IGARASHI
2016-03-16,401.11968994140625,408.15973131571974,398.88154811804054,402.0963422733477,25273,IGARASHI
2016-03-17,407.0610046386719,411.0083369917292,399.410565822895,405.55534504685636,32414,IGARASHI
2016-03-18,405.3518371582031,411.4152258686178,399.93954066292696,407.0609716676469,14306,IGARASHI
2016-03-21,413.84368896484375,422.5406557741616,404.7365053916495,408.5926949146442,60768,IGARASHI
2016-03-22,412.695068359375,423.2791063884692,407.48509833245754,415.1564817132383,53270,IGARASHI
2016-03-23,450.76470947265625,463.2358166125822,411.25922350392034,415.97689910207856,349545,IGARASHI
2016-03-28,444.8983459472656,463.4819319206656,436.8577716656197,453.7593818242312,104904,IGARASHI
2016-03-29,447.4418029785156,458.6411789015172,442.8061764344752,444.93939357576215,40091,IGARASHI
2016-03-30,448.13922119140625,457.8207192083656,445.9239550631586,451.46209224626824,21675,IGARASHI
2016-03-31,452.6107482910156,461.10259237516277,445.84190459949116,450.43650665896297,59730,IGARASHI
2016-04-01,462.9486083984375,471.7686478272782,449.1237504805682,452.856866173003,77673,IGARASHI
2016-04-04,479.1528625488281,484.8961221763788,463.5640069490449,466.47666125176744,72461,IGARASHI
2016-04-05,486.7421875,493.92130452973066,463.564025611919,473.6967934147225,61759,IGARASHI
2016-04-06,507.5820617675781,511.80747171419796,480.30156359573493,480.30156359573493,108508,IGARASHI
2016-04-07,504.9975891113281,523.4170772187676,496.38267197900336,511.6843553630705,72632,IGARASHI
2016-04-08,505.32574462890625,513.6124661273719,501.71570222512383,507.9102311049173,34238,IGARASHI
2016-04-11,494.1264343261719,509.8383642588542,490.88555579572164,509.5101683291861,54474,IGARASHI
2016-04-12,471.3994445800781,498.80307076946474,467.70732510216243,496.3416577841876,121019,IGARASHI
2016-04-13,475.58380126953125,486.537057446297,471.97373098331985,471.97373098331985,56835,IGARASHI
2016-04-18,483.1731262207031,494.3315052920368,468.5278064474055,479.39898597268353,62902,IGARASHI
2016-04-20,484.28082275390625,493.92129651305237,478.37346502861965,486.53711342519927,31248,IGARASHI
2016-04-21,490.96759033203125,506.9667475074402,486.2089183169285,489.16256904698946,114429,IGARASHI
2016-04-22,488.5473327636719,498.8441999552717,484.28089770041726,493.1008830258703,21431,IGARASHI
2016-04-25,490.84454345703125,501.633703536881,486.1268956763177,487.1524517068994,84742,IGARASHI
2016-04-26,491.17266845703125,502.04387595125127,485.7165806042794,488.17799350721805,49562,IGARASHI
2016-04-27,495.685302734375,502.0029054791686,490.02409184099525,490.02409184099525,23636,IGARASHI
2016-04-28,499.99273681640625,510.65882249574764,497.2851768391453,500.48503068045716,93955,IGARASHI
2016-04-29,501.8797607421875,506.2282435902946,488.2190011995589,500.48498453100706,34873,IGARASHI
2016-05-02,499.66461181640625,501.3055353210936,494.1674983794444,501.3055353210936,20173,IGARASHI
2016-05-03,503.8489685058594,506.8437001552618,499.66458286013307,503.7669195216285,17459,IGARASHI
2016-05-04,503.1515808105469,508.68977501166023,498.5159817624281,507.8692851225985,26090,IGARASHI
2016-05-05,534.4113159179688,543.9697964954552,502.6182382062053,504.1771124708751,434325,IGARASHI
2016-05-06,534.6163940429688,543.9697514057215,526.9040160596555,537.4060027130027,123625,IGARASHI
2016-05-09,537.3650512695312,554.6358551105375,523.7862827090623,534.6574912004457,93199,IGARASHI
2016-05-10,537.4060668945312,545.4466417140051,533.6319264211072,536.5445526174364,29948,IGARASHI
2016-05-11,536.25732421875,540.277611201364,523.5400715104765,532.4831841462977,63195,IGARASHI
2016-05-12,536.2163696289062,549.3028444082291,530.6782322534189,533.9190544429581,36867,IGARASHI
2016-05-13,531.826904296875,540.934116789212,531.0064706987079,540.6059208399349,19599,IGARASHI
2016-05-16,530.80126953125,546.349100122851,526.2476639602211,531.6627837703701,53811,IGARASHI
2016-05-17,535.1497802734375,541.9186522478298,528.9962756444501,536.5855811376952,29106,IGARASHI
2016-05-18,527.5604248046875,549.6309791439196,523.499113259782,536.6265547930545,107033,IGARASHI
2016-05-19,515.00732421875,536.1343176169098,508.73074605200964,527.5604805522308,41334,IGARASHI
2016-05-20,517.0175170898438,532.4833011430231,513.6125403594821,520.9967804617509,77801,IGARASHI
2016-05-23,504.58746337890625,521.735196443569,501.7568293949524,521.5300739610338,18100,IGARASHI
2016-05-24,485.4294128417969,509.5101111799118,483.4192692730701,503.4386559871243,51504,IGARASHI
2016-05-25,490.6805114746094,500.48508393512816,486.7422164181627,490.39334002335625,29200,IGARASHI
2016-05-26,494.8647766113281,501.75672172043915,476.69143503389967,492.36239541145846,31549,IGARASHI
2016-05-27,513.2432861328125,516.894352911765,494.7417490419783,495.56218250381266,34760,IGARASHI
2016-05-30,511.4382019042969,525.9194516418445,507.41791479727317,516.8943460316972,45941,IGARASHI
2016-05-31,506.3924865722656,516.8944763365515,503.1105831162221,515.0894547594909,17558,IGARASHI
2016-06-01,512.8330688476562,520.8326191121486,503.39766146644627,507.45897333226605,36163,IGARASHI
2016-06-02,519.9300537109375,522.4735156266294,507.0487587347234,507.0487587347234,19598,IGARASHI
2016-06-03,525.30419921875,534.1241833812616,517.9199596867378,520.996740227165,34418,IGARASHI
2016-06-06,526.698974609375,531.6628254452717,521.0787881958138,526.7399991001679,29371,IGARASHI
2016-06-07,524.8118896484375,539.0469936307926,521.2428715991921,525.1400855656132,60944,IGARASHI
2016-06-08,531.0474243164062,533.303714891526,523.540111803729,524.2785525910468,20598,IGARASHI
2016-06-09,528.7911987304688,535.7651937538636,525.1401313833787,535.7651937538636,11352,IGARASHI
2016-06-10,529.693603515625,537.2419403356392,525.55029913333,528.6270231234043,18902,IGARASHI
2016-06-13,526.2476196289062,530.0217596180343,523.5810844360389,530.0217596180343,9985,IGARASHI
2016-06-14,541.8366088867188,543.8057281374116,523.4581437885784,524.0734548653431,44541,IGARASHI
2016-06-15,533.8780517578125,543.969851702023,530.883376388208,542.3288720200223,16474,IGARASHI
2016-06-16,529.8577880859375,536.5856362617961,527.7655951716479,530.0218860615701,7210,IGARASHI
2016-06-17,534.2062377929688,545.405642539931,531.9089225557708,535.9702346434012,15858,IGARASHI
2016-06-20,532.8524169921875,541.2622115196352,529.2833992612752,529.2833992612752,16459,IGARASHI
2016-06-21,552.9539184570312,580.0703753603618,528.4629726956701,539.8674997881175,272897,IGARASHI
2016-06-22,548.9335327148438,575.9679358008865,545.6106620971027,555.4562567746797,158665,IGARASHI
2016-06-23,548.2772216796875,565.1378367014695,545.610742406306,548.9336135131451,33910,IGARASHI
2016-06-24,528.17578125,537.4060662505925,498.9261644785014,526.7399803982486,88009,IGARASHI
2016-06-27,532.0729370117188,541.508343427355,529.2833845918894,539.1289795810205,17461,IGARASHI
2016-06-28,527.84765625,549.3029043051426,525.9195612671792,539.129110958017,63321,IGARASHI
2016-06-29,542.369873046875,547.579870761774,529.2834545742568,536.5855887431452,50023,IGARASHI
2016-06-30,546.1439819335938,553.6102699056655,528.4629341254517,543.5595517461628,22519,IGARASHI
2016-07-01,551.9284057617188,565.8763398336278,545.6518269881058,545.6518269881058,54624,IGARASHI
