Date,Close,High,Low,Open,Volume,symbol
,ALKEM.NS,ALKEM.NS,ALKEM.NS,ALKEM.NS,ALKEM.NS,
2016-03-08,1214.91552734375,1247.8538229347628,1198.98935126074,1217.0873037326003,119691,ALKEM
2016-03-09,1217.76611328125,1226.136417236555,1199.894383214518,1217.0874399875765,40059,ALKEM
2016-03-10,1219.9827880859375,1229.7557254527928,1213.4675701487824,1228.8508279359035,30565,ALKEM
2016-03-11,1237.17578125,1241.5193333060715,1212.4721465068046,1213.4675116351618,54502,ALKEM
2016-03-14,1225.2315673828125,1236.8594815098354,1192.9267615262347,1221.6119763417998,93659,ALKEM
2016-03-15,1227.22216796875,1239.5288645704331,1217.1326473821189,1225.2314372920227,30214,ALKEM
2016-03-16,1227.2669677734375,1235.1848191784275,1216.1819758064516,1235.1848191784275,22480,ALKEM
2016-03-17,1222.380615234375,1257.535856687431,1209.485827447497,1235.184935374619,46550,ALKEM
2016-03-18,1253.1876220703125,1262.3476622462288,1208.8460404875398,1235.0043915838555,105456,ALKEM
2016-03-21,1230.720947265625,1265.0822876642906,1225.8902571386677,1264.0341064563568,27507,ALKEM
2016-03-22,1241.8399658203125,1248.675782145929,1222.1528370545436,1233.1812651411983,67466,ALKEM
2016-03-23,1235.7335205078125,1245.8960131913536,1229.535668335387,1232.2699952479195,61753,ALKEM
2016-03-28,1264.444091796875,1269.6392689965703,1232.725851628041,1239.5616696592501,92882,ALKEM
2016-03-29,1285.4527587890625,1292.4253153587713,1226.6647243457332,1271.006419088721,226373,ALKEM
2016-03-30,1249.6788330078125,1295.15983759333,1244.2101778174112,1292.4255099981294,68085,ALKEM
2016-03-31,1236.3260498046875,1258.7020061486471,1230.4472905870193,1255.0562363987597,57439,ALKEM
2016-04-01,1209.9854736328125,1216.7756754072766,1157.5319159305177,1168.4692253723808,288351,ALKEM
2016-04-04,1235.1412353515625,1248.2660286389835,1183.0522780527735,1215.8642056412941,168161,ALKEM
2016-04-05,1215.3170166015625,1244.8932706326057,1207.7064967035622,1231.3583766058578,28090,ALKEM
2016-04-06,1197.088623046875,1234.09316695313,1193.078253723521,1214.0414315964322,40140,ALKEM
2016-04-07,1219.3277587890625,1223.0646505963773,1200.4608332456858,1211.2158987009477,74984,ALKEM
2016-04-08,1222.1531982421875,1236.3260615231743,1212.3095753201635,1218.1428292272865,20874,ALKEM
2016-04-11,1211.8084716796875,1232.27031216689,1207.1145203539597,1232.27031216689,21031,ALKEM
2016-04-12,1215.772705078125,1224.0211897724241,1210.577418071633,1214.9523848918338,9640,ALKEM
2016-04-13,1220.421142578125,1230.4470070802604,1216.7753736682575,1216.957617609736,14050,ALKEM
2016-04-18,1163.7294921875,1173.0261584967454,1126.9072035770864,1153.8858715282672,319467,ALKEM
2016-04-20,1160.357421875,1182.0497978299927,1143.860334914306,1167.5578398607377,66906,ALKEM
2016-04-21,1132.0570068359375,1179.7709912487762,1102.2983920794893,1178.4949497163307,294279,ALKEM
2016-04-22,1124.53759765625,1143.814514037389,1094.8701051419323,1134.1988641572093,32915,ALKEM
2016-04-25,1118.066162109375,1137.4343098965558,1112.8709857951826,1124.8564736190224,34850,ALKEM
2016-04-26,1113.6002197265625,1121.0740019018908,1098.3335615705814,1117.4282327900148,42982,ALKEM
2016-04-27,1104.166748046875,1121.0740474948202,1088.2621241535085,1119.2511628647474,177077,ALKEM
2016-04-28,1086.5303955078125,1111.7774151805008,1084.6163888383435,1111.7774151805008,74937,ALKEM
