Date,Close,High,Low,Open,Volume,symbol
,KNRCON.NS,KNRCON.NS,KNRCON.NS,KNRCON.NS,KNRCON.NS,
2016-03-08,51.29457092285156,52.10228156877846,48.56115737518401,50.728187495426205,138660,KNRCON
2016-03-09,51.649166107177734,52.30419699917766,50.23567087780812,51.71319060950836,61690,KNRCON
2016-03-10,51.35859298706055,51.83632503993946,50.75773427137893,51.560522517670215,25200,KNRCON
2016-03-11,50.71833038330078,52.40270202234262,50.43267565877731,51.358586696943256,389270,KNRCON
2016-03-14,50.5410270690918,51.90034253729554,50.22582315552046,51.67871607721562,79800,KNRCON
2016-03-15,49.90570068359375,51.1221927331453,49.40334178694344,50.57058392207553,74180,KNRCON
2016-03-16,48.92068099975586,50.723253184153386,48.76800140013561,50.58042582065167,35330,KNRCON
2016-03-17,49.294986724853516,50.235676190464574,48.46757919482509,50.235676190464574,39520,KNRCON
2016-03-18,48.96500778198242,50.2307496586109,48.8123319305592,49.70376771987905,41490,KNRCON
2016-03-21,50.19626998901367,50.62967818645187,48.64487350255847,48.64487350255847,39240,KNRCON
2016-03-22,50.80324935913086,51.12400885968377,49.84097462238757,49.84591042652651,53670,KNRCON
2016-03-23,50.7884407043457,51.32139455134311,49.954470603028625,50.91180944124797,61860,KNRCON
2016-03-28,51.50398635864258,52.30834924161101,50.58118676665215,50.82792426307485,103450,KNRCON
2016-03-29,50.94635772705078,51.415161233986936,49.446193281702904,51.212834677696335,124570,KNRCON
2016-03-30,49.96434783935547,52.05668095642712,49.3475040388696,52.05668095642712,124280,KNRCON
2016-03-31,50.27523422241211,50.53184334392199,49.895260109492355,50.334452580818,127120,KNRCON
2016-04-01,51.31153106689453,52.18498014178288,50.433142423019284,51.22270541818424,240940,KNRCON
2016-04-04,51.11907196044922,52.308348483121065,50.591053876357726,52.01226424469024,213970,KNRCON
2016-04-05,50.54663848876953,51.612542406347636,50.359119366070935,51.50891312025775,126290,KNRCON
2016-04-06,49.530086517333984,51.217770093717604,49.051415170630435,50.808184945000605,186320,KNRCON
2016-04-07,51.44970703125,52.180047958059994,48.6566365896167,48.96752826413065,637010,KNRCON
2016-04-08,51.03025436401367,52.01226861385179,50.67988378161637,51.75565949138466,156300,KNRCON
2016-04-11,51.084529876708984,52.11095877091084,50.82792453561623,52.11095877091084,55130,KNRCON
2016-04-12,51.49905014038086,52.30834882094566,51.12400809465815,52.00239297247248,223770,KNRCON
2016-04-13,53.58644485473633,53.98616213811411,51.71124223924763,51.71617804309347,280900,KNRCON
2016-04-18,56.349910736083984,56.74962427621307,53.29529932026967,53.29529932026967,275650,KNRCON
2016-04-20,54.81520080566406,56.74962179275933,54.5783311624881,56.6361208926111,130700,KNRCON
2016-04-21,54.37107467651367,55.26919900982674,53.78877403634924,54.780659822755474,55030,KNRCON
2016-04-22,54.376007080078125,54.97311133024964,53.497622253133,54.97311133024964,49380,KNRCON
2016-04-25,54.459903717041016,55.46659321348774,54.08486164622778,54.28225240796715,125480,KNRCON
2016-04-26,54.76585388183594,55.26919669517572,53.89733687959262,55.26919669517572,35670,KNRCON
2016-04-27,55.03726577758789,55.23959233338704,54.588205488363045,55.121155623444174,32370,KNRCON
2016-04-28,54.15394592285156,56.04395609307988,53.71475347017607,56.04395609307988,45610,KNRCON
2016-04-29,54.71157455444336,55.071809195755385,53.788774949932744,53.961490446788886,53110,KNRCON
2016-05-02,53.36932373046875,55.26920178898189,52.99921746848896,55.26920178898189,40530,KNRCON
2016-05-03,52.64884948730469,53.87266539133066,52.288611077098146,53.423605094544556,68790,KNRCON
2016-05-04,51.76058578491211,53.295293138520094,51.420086873976544,52.45638725249086,46240,KNRCON
2016-05-05,50.7785758972168,52.69325745301957,50.433141154293246,52.308347573263134,39920,KNRCON
2016-05-06,50.48249053955078,51.42996157091231,49.64851664204323,50.832857313702746,29230,KNRCON
2016-05-09,51.85435104370117,53.097906318553626,50.49235906464162,51.28685407201675,60000,KNRCON
2016-05-10,51.31153106689453,52.801823878683386,49.979146336240206,51.859284841540024,110260,KNRCON
2016-05-11,51.829681396484375,52.703134301162024,51.18323031697175,51.22270922264529,56100,KNRCON
2016-05-12,51.128944396972656,52.05174399053454,50.99077200112712,51.98265402769635,84470,KNRCON
2016-05-13,51.548397064208984,52.002393151963,50.82792402975186,51.75072361750622,25620,KNRCON
2016-05-16,51.61748504638672,51.80993999817392,50.82792578714237,51.745789602550026,28670,KNRCON
2016-05-17,51.83461380004883,52.70313084330488,50.961160952678505,51.992525647466714,91990,KNRCON
2016-05-18,51.711246490478516,52.10109219821421,51.32140078274282,51.5533346386667,88260,KNRCON
2016-05-19,51.44970703125,52.170180114147705,51.19803371495672,51.355945571962856,26780,KNRCON
2016-05-20,50.906883239746094,51.99252674300528,50.44301553103138,50.83286123613399,28390,KNRCON
2016-05-23,51.242435455322266,52.97946933528419,50.88220086103972,51.42502253668471,18540,KNRCON
2016-05-24,50.8476676940918,52.110962569872854,50.82792824104325,52.10602676538179,23950,KNRCON
2016-05-25,50.57625198364258,51.814875294867655,50.349253934140634,51.12400953795299,26570,KNRCON
2016-05-26,51.85435104370117,52.88571192965998,51.13387803522666,51.8148721422988,194090,KNRCON
2016-05-27,53.23115158081055,54.074993410336184,51.61255035821426,52.08135388456113,164570,KNRCON
2016-05-30,53.31997299194336,54.77572267416449,52.80182275797838,53.788772716071435,1124690,KNRCON
2016-05-31,54.81520080566406,55.26919687642648,53.37425479067975,54.18355344374849,327700,KNRCON
2016-06-01,55.37776565551758,55.55541695848525,54.78066135134336,54.78066135134336,307660,KNRCON
2016-06-02,56.54729080200195,56.91246496339767,54.785585440645455,54.785585440645455,188380,KNRCON
2016-06-03,57.40595245361328,57.93397059716722,56.463413317642875,57.243104786416964,153470,KNRCON
2016-06-06,56.182125091552734,57.63787852521758,55.86136560515775,57.40594468482559,81860,KNRCON
2016-06-07,55.84656524658203,57.243100410168445,55.36789389076569,57.243100410168445,82070,KNRCON
2016-06-08,56.27095031738281,57.04570587093457,55.974866087888785,56.94207657885742,95550,KNRCON
2016-06-09,56.280818939208984,56.695336085525646,55.471520331235,56.695336085525646,51900,KNRCON
2016-06-10,56.039024353027344,56.848323117656484,55.46659526422623,56.59665355792668,48040,KNRCON
2016-06-13,54.87935256958008,56.03901803006899,54.62767927333113,56.03901803006899,63590,KNRCON
2016-06-14,55.604759216308594,55.9600617935558,55.07180535043778,55.9600617935558,23910,KNRCON
2016-06-15,55.46165466308594,56.15745621666081,55.140895161755296,56.15745621666081,71400,KNRCON
2016-06-16,55.515933990478516,56.01434476314707,54.874415025066895,54.874415025066895,133700,KNRCON
2016-06-17,54.68196487426758,56.74962637929487,53.877601960087176,55.515938849310196,101320,KNRCON
2016-06-20,55.353092193603516,55.8564388233,54.282252301775515,55.26920234362598,54570,KNRCON
2016-06-21,55.486328125,55.74293345881895,55.31854467353292,55.372827222691505,15350,KNRCON
2016-06-22,55.25932693481445,55.802148630537246,54.77571982395026,55.728126634548886,37390,KNRCON
2016-06-23,54.894161224365234,55.362964761313705,54.77572827146818,54.780664075939306,26460,KNRCON
2016-06-24,53.27555847167969,55.24452259075871,52.12576086291583,54.282247884231644,115080,KNRCON
2016-06-27,52.97947311401367,54.4796374755555,52.535344887748785,53.30023259770027,75930,KNRCON
2016-06-28,51.98265075683594,53.59138018920304,51.124005376026886,53.556837092415186,164430,KNRCON
2016-06-29,52.81168746948242,53.20153313160279,51.3263305813669,52.40703816125491,124910,KNRCON
2016-06-30,55.08167266845703,56.157448159158726,52.50573294893825,53.117640803812684,139100,KNRCON
2016-07-01,54.84481430053711,55.950197308875346,53.89240734607743,53.89240734607743,78130,KNRCON
2016-07-04,56.53742980957031,56.942079153320705,54.09473009966124,54.277313437564636,140990,KNRCON
2016-07-05,56.55223083496094,57.144403058181744,55.76267163558177,57.144403058181744,103670,KNRCON
2016-07-07,56.24628448486328,56.877931908623694,55.175440829200234,56.25615232870896,271020,KNRCON
2016-07-08,55.61956787109375,56.34991254174467,54.77572605660617,56.07356397627148,32010,KNRCON
2016-07-11,55.27906799316406,56.50288765304166,54.89415809450798,56.50288765304166,38570,KNRCON
2016-07-12,55.97486877441406,56.256149370670805,54.183555899822785,54.839874781144886,69930,KNRCON
2016-07-13,54.874412536621094,56.25120808893984,54.67702556998268,56.05875316102685,28070,KNRCON
2016-07-14,54.83987808227539,55.30868161420024,54.292120504237126,54.96324683832156,42200,KNRCON
2016-07-15,56.16238784790039,57.045708538722714,54.58820517758837,55.76267430763629,176150,KNRCON
2016-07-18,56.28575897216797,56.82858450027293,56.1574581790846,56.1574581790846,343990,KNRCON
2016-07-19,56.280818939208984,57.045702844411885,56.251207882389906,56.52755641151606,63100,KNRCON
2016-07-20,56.922340393066406,57.73657489456256,56.330171900114,57.23816409129642,37040,KNRCON
2016-07-21,56.72002029418945,57.139473310355484,56.261088372641396,57.11973385766447,43850,KNRCON
2016-07-22,57.203617095947266,57.63294167129248,56.749621031276696,56.749621031276696,76790,KNRCON
2016-07-25,56.774295806884766,58.03265469932499,56.36471068540193,56.74962055285224,249160,KNRCON
2016-07-26,56.749629974365234,57.04077844272631,56.74469416975626,56.84832347704999,214570,KNRCON
2016-07-27,56.78416442871094,57.06544500993153,56.70027458771353,56.79403227151025,47070,KNRCON
2016-07-28,58.387962341308594,59.03441339198184,56.72495022192853,56.784168577797,162650,KNRCON
2016-07-29,59.157779693603516,59.611779539966335,57.73657309584456,58.23004807956973,81530,KNRCON
2016-08-01,58.74820327758789,59.59204511919972,58.09188059025125,59.078830641013475,99200,KNRCON
2016-08-02,59.31076431274414,61.067534192623576,58.846896585619085,58.92091859216903,108730,KNRCON
2016-08-03,57.850074768066406,59.71047382489073,56.85325317933132,59.21699883460237,57160,KNRCON
2016-08-04,58.45210647583008,60.105250574625956,57.24309435110468,57.88461329376413,50550,KNRCON
2016-08-05,59.039344787597656,59.61177755683484,57.13946691644291,58.52613036980697,119070,KNRCON
2016-08-08,61.08727264404297,62.17785197692778,57.73657683571866,58.23005185140856,309410,KNRCON
2016-08-09,60.184207916259766,61.48698155809418,59.72034023177248,61.48698155809418,147490,KNRCON
2016-08-10,60.31251525878906,60.99350940518545,58.639635305644184,59.710475154841376,169860,KNRCON
2016-08-11,59.51801681518555,61.14154992870355,57.736571860849864,58.50639161422164,1033070,KNRCON
2016-08-12,61.27478790283203,62.15810857660365,60.30264158128128,61.190898059072666,969150,KNRCON
2016-08-16,63.248695373535156,63.658280562907294,61.78307389307239,62.17785543353736,331800,KNRCON
2016-08-17,68.5584716796875,71.55386826193673,63.55957552070709,63.65826900544717,1344860,KNRCON
2016-08-18,70.4682388305664,71.06040738615133,68.29694408697942,68.59303212968773,352390,KNRCON
2016-08-19,68.85457611083984,71.14923218094317,68.41045155850759,70.172153647913,137890,KNRCON
2016-08-22,68.80522155761719,69.57010937941583,67.0139122737276,68.79041790872954,137390,KNRCON
