Date,Close,High,Low,Open,Volume,symbol
,IGIL.NS,IGIL.NS,IGIL.NS,IGIL.NS,IGIL.NS,
2024-12-20,461.22650146484375,513.9423037374463,449.3324141247388,499.25823791637646,64151150,IGIL
2024-12-23,472.04376220703125,494.8040633133726,468.3727458995569,481.78417421797906,14769040,IGIL
2024-12-24,516.3896484375,519.2285917316003,473.903757270874,476.7426706901659,15928760,IGIL
2024-12-26,568.0286254882812,568.0286254882812,525.7874379696157,532.5421322975011,19265660,IGIL
2024-12-27,574.2448120117188,598.1309150050557,530.8778852796055,592.2572889984594,17364380,IGIL
2024-12-30,542.869873046875,571.6017295163457,535.7236400045037,569.7417240431635,4709588,IGIL
2024-12-31,542.233642578125,553.0019578073379,531.2205929118845,533.5210727200963,2846998,IGIL
2025-01-01,582.3700561523438,590.642031839849,545.3172287060761,549.1840445346297,5350965,IGIL
2025-01-02,584.6705322265625,610.8571152940561,570.4759357974539,588.7331475181877,8248826,IGIL
2025-01-03,602.242431640625,615.751758753986,578.894733714098,586.7752293007013,6118584,IGIL
2025-01-06,574.6364135742188,625.9327714967033,563.9170341138399,606.6476874046815,6920415,IGIL
2025-01-07,599.5993041992188,610.8570870535714,571.6995814732143,580.5100202287946,4204735,IGIL
2025-01-08,607.3329467773438,612.7660388280178,587.2647247931582,603.0255971833319,3646381,IGIL
2025-01-09,590.2015380859375,628.7716459729951,587.460464843021,610.3186950139784,3252335,IGIL
2025-01-10,573.5106201171875,600.4804011978715,558.0923515445695,587.3626122902109,3433709,IGIL
2025-01-13,537.1431274414062,577.4263779092505,529.605295208479,566.609128284213,3469047,IGIL
2025-01-14,537.2899169921875,556.0365972973941,533.5210308575348,544.2404103081732,2485322,IGIL
2025-01-15,528.67529296875,549.8693180749461,519.5711843080933,539.2478081795003,2198983,IGIL
2025-01-16,534.5978393554688,556.4281972642855,530.584218795789,538.4157201802286,1797526,IGIL
2025-01-17,507.1875305175781,531.4652300245639,504.20178288252924,523.7315993308633,3774660,IGIL
2025-01-20,511.0054626464844,526.081126632069,498.7687417976701,516.8790886539152,2846036,IGIL
2025-01-21,498.76873779296875,524.2211169541408,494.9998218268339,512.9633338636224,2831202,IGIL
2025-01-22,509.4391784667969,514.9212054231681,492.69930875251185,502.14608100280094,3205134,IGIL
2025-01-23,536.8004760742188,551.1419376044477,512.6696970715028,512.8654965658683,3610776,IGIL
2025-01-24,511.3480529785156,542.1356537440299,509.0475734215515,538.3667677252728,1355635,IGIL
2025-01-27,474.73583984375,506.01291066821204,467.0511730811475,506.01291066821204,2599224,IGIL
2025-01-28,486.0425720214844,505.5234563105101,460.10072275951194,483.595227751487,2980578,IGIL
2025-01-29,503.9081726074219,510.0265331296101,482.909947345349,486.92359782286593,1418342,IGIL
2025-01-30,497.8387451171875,515.2148889338058,493.38459062397726,505.42551213571096,995237,IGIL
2025-01-31,495.9298095703125,504.05500982808456,488.58777734179864,498.7687227237101,1577718,IGIL
2025-02-01,501.9013671875,512.7675516807437,475.76371883257735,496.32141038707147,1624064,IGIL
2025-02-03,498.5240173339844,505.91498492431,488.0004371938953,492.405656787421,1176432,IGIL
2025-02-04,519.2775268554688,523.1443428093075,495.34248759017055,502.1950516477421,1864367,IGIL
2025-02-05,494.167724609375,530.6331528717242,487.07042649119967,521.7737788948211,2582663,IGIL
2025-02-06,489.9583435058594,499.0624526240765,482.90997976124595,495.34250112680286,1046188,IGIL
2025-02-07,482.95892333984375,496.6640512269591,476.74266293036914,491.42672852370697,1037762,IGIL
2025-02-10,470.6732177734375,484.42730990300794,465.5827598360889,482.6162692462907,977034,IGIL
2025-02-11,447.5213623046875,474.7847831469535,443.018242922559,471.7990351203854,2243910,IGIL
2025-02-12,448.7939758300781,456.18494310863247,429.3130927717316,447.3745042932297,1629486,IGIL
2025-02-13,461.32440185546875,467.9322314841678,441.7945823362794,452.2692279198442,1297925,IGIL
2025-02-14,442.77349853515625,464.6527615504482,439.3472166720172,464.6527615504482,940478,IGIL
2025-02-17,423.8310852050781,449.0387307445636,420.9432070671364,438.46618575845804,1307848,IGIL
2025-02-18,418.20220947265625,427.3552533322606,409.19597042252417,423.88003634677744,1287046,IGIL
2025-02-19,421.38372802734375,432.6904460592871,407.5317362276367,409.1959422008643,1384922,IGIL
2025-02-20,436.7040710449219,439.7877185220353,417.02741923291495,418.00635683674807,1453122,IGIL
2025-02-21,409.6853942871094,445.9550211862611,404.8396411144365,434.1588348060526,3296789,IGIL
2025-02-24,406.210205078125,413.11170381998136,388.344592294441,405.2312673913478,2170259,IGIL
2025-02-25,398.2807922363281,413.3564261985059,395.4418790023476,406.1612284353646,1117156,IGIL
2025-02-27,389.7640380859375,405.47600604768616,386.4356558910961,399.4065803763577,979451,IGIL
2025-02-28,400.83514404296875,404.82427634834147,383.4503305126685,387.0947459973192,1482105,IGIL
2025-03-03,360.7467041015625,379.2149654036903,360.7467041015625,379.2149654036903,2194807,IGIL
2025-03-04,326.4696350097656,338.48629943152997,324.6966638249341,327.25760216367735,9138989,IGIL
2025-03-05,320.70751953125,337.3535730356582,313.2217116068301,328.9812945807587,5530837,IGIL
2025-03-06,327.2575988769531,336.713354924028,322.1849889844191,324.05643350042914,5137017,IGIL
2025-03-07,323.9579162597656,338.5355483104374,322.33271530365175,327.99631534336453,1977714,IGIL
2025-03-10,307.755126953125,328.63655694621605,307.755126953125,325.090644665421,2242847,IGIL
2025-03-11,292.3895263671875,300.4662948128743,292.3895263671875,293.1282568380197,3424790,IGIL
2025-03-12,291.01055908203125,300.31854466720586,277.7626477254205,290.5673087907768,2632485,IGIL
