Date,Close,High,Low,Open,Volume,symbol
,ALEMBICLTD.NS,ALEMBICLTD.NS,ALEMBICLTD.NS,ALEMBICLTD.NS,ALEMBICLTD.NS,
2016-03-08,33.536685943603516,33.98146956780667,33.047424635666005,33.22533537060346,174448,ALEMBICLTD
2016-03-09,33.80355453491211,34.15938278212515,33.09190143391568,33.22533448154833,160570,ALEMBICLTD
2016-03-10,33.136383056640625,34.11490576268618,33.09190536880766,33.89251393009127,170551,ALEMBICLTD
2016-03-11,33.09190368652344,33.670120385817505,32.95846723637794,33.314295507812666,141536,ALEMBICLTD
2016-03-14,34.24834442138672,35.04895642757047,33.26982165243349,33.26982165243349,400726,ALEMBICLTD
2016-03-15,33.18085861206055,34.47073183690154,33.0029444787325,34.42625415192699,201408,ALEMBICLTD
2016-03-16,33.0029411315918,33.40324704262362,32.46920217916904,33.09189988594859,171771,ALEMBICLTD
2016-03-17,32.91398620605469,33.62563928317537,32.558157970779575,33.62563928317537,158318,ALEMBICLTD
2016-03-18,32.42472457885742,33.536683560344784,32.06889634740966,33.536683560344784,171858,ALEMBICLTD
2016-03-21,31.935468673706055,32.60264417474367,31.846509904176326,32.46920771716412,135006,ALEMBICLTD
2016-03-22,32.42472457885742,32.91398585202596,31.757549189965005,31.935463305688884,173763,ALEMBICLTD
2016-03-23,32.647125244140625,33.09190895756643,32.246819223371304,32.73608062945361,139363,ALEMBICLTD
2016-03-28,31.802032470703125,33.22533886027164,31.579640635243663,33.00294702481218,250768,ALEMBICLTD
2016-03-29,30.956933975219727,31.668586966738626,29.978411536059884,31.668586966738626,316360,ALEMBICLTD
2016-03-30,31.713075637817383,31.935467463065947,31.134855534799133,31.40172504641142,156030,ALEMBICLTD
2016-03-31,31.40172004699707,32.29128720636486,31.26828700914955,31.75754826811595,184928,ALEMBICLTD
2016-04-01,31.935468673706055,32.558163093263765,31.268293172668436,31.490685006347643,116188,ALEMBICLTD
2016-04-04,32.647125244140625,32.825039408197036,32.11338275197139,32.825039408197036,147741,ALEMBICLTD
2016-04-05,32.06890106201172,32.60264348765138,31.668595091139476,32.5581624071089,122590,ALEMBICLTD
2016-04-06,31.890981674194336,32.42472401203554,31.66858988178453,32.06889578680807,134433,ALEMBICLTD
2016-04-07,31.713075637817383,32.33577003376941,31.535161498932542,32.11337820852084,120137,ALEMBICLTD
2016-04-08,32.469207763671875,33.0919055775516,31.624118115794396,31.66859580390793,178728,ALEMBICLTD
2016-04-11,32.602638244628906,33.49220541754179,32.424724131360435,32.825030037857125,183256,ALEMBICLTD
2016-04-12,33.58116149902344,33.98146741412154,32.60263894516543,32.825030743172206,209997,ALEMBICLTD
2016-04-13,33.62564468383789,34.91551800209162,33.358775161234036,33.62564468383789,292066,ALEMBICLTD
