Date,Close,High,Low,Open,Volume,symbol
,WABAG.NS,WABAG.NS,WABAG.NS,WABAG.NS,WABAG.NS,
2016-03-08,454.73028564453125,466.3700382761014,441.337244312481,443.6749328544653,1029273,WABAG
2016-03-09,476.15911865234375,481.07800523653646,446.1100002453392,446.1100002453392,323026,WABAG
2016-03-10,479.9091796875,484.7793762350682,469.5843570615912,477.27926166168487,145289,WABAG
2016-03-11,506.6466064453125,521.9389771253831,482.6365119879542,484.87679066810216,715622,WABAG
2016-03-14,512.9291381835938,520.6240734327374,510.83498908713466,510.9810593307117,200494,WABAG
2016-03-15,512.3447265625,523.0591600077233,510.3966477542775,515.2181546947576,141400,WABAG
2016-03-16,494.42242431640625,516.192211685032,484.14629041774094,516.192211685032,145892,WABAG
2016-03-17,500.8510437011719,506.11082050021315,497.2470862301391,499.487364836248,80217,WABAG
2016-03-18,495.7860412597656,504.06537593699153,487.9937262694353,504.06537593699153,74372,WABAG
2016-03-21,518.6272583007812,532.5073188911687,492.96131575524606,500.1692009237865,555543,WABAG
2016-03-22,530.6566772460938,539.617852021784,519.796173114962,525.9812998046269,351748,WABAG
2016-03-23,525.9812622070312,536.2086756388346,521.2084454919315,532.3125181410047,97422,WABAG
2016-03-28,515.8511962890625,543.513936553399,511.8576588867584,527.8319273972583,163732,WABAG
2016-03-29,513.0751953125,523.3026078436462,507.47446940258664,513.3187051346702,94164,WABAG
2016-03-30,510.3966369628906,523.497478561323,508.98426796666183,517.2149126475094,135100,WABAG
2016-03-31,504.893310546875,514.0006148117633,501.63030226386456,511.37069648258034,84164,WABAG
2016-04-01,504.9420471191406,510.007004422362,499.19519089733217,502.8965287153196,53852,WABAG
2016-04-04,505.9161071777344,511.5655240201909,503.67576891291355,507.62067619187684,81945,WABAG
2016-04-05,506.4517517089844,506.6952615367654,501.63024522879294,505.33158272093533,93847,WABAG
2016-04-06,505.5751037597656,509.4225710141502,502.7504253652545,509.4225710141502,42046,WABAG
2016-04-07,520.81884765625,539.6177950522372,503.7244691074495,508.39984605531856,392131,WABAG
2016-04-08,530.7540893554688,537.5723651107018,520.7214360408229,522.18249513123,137100,WABAG
2016-04-11,537.3775634765625,540.5918816938014,510.8349891051101,531.094997285667,132382,WABAG
2016-04-12,550.0400390625,557.1505145078736,537.961927205498,538.6437666483464,361034,WABAG
2016-04-13,546.1925659179688,555.1050497573425,538.4489411895914,555.1050497573425,117398,WABAG
2016-04-18,563.43310546875,573.6118291367281,546.4847960488196,550.0400636557912,497846,WABAG
2016-04-20,562.1181640625,570.7871392754425,557.1505864599883,567.4753812399999,330630,WABAG
2016-04-21,565.0402221679688,578.969032902179,563.3844027777667,566.7935406174819,175374,WABAG
2016-04-22,548.0919799804688,565.1863594889273,545.5594418806603,564.9428496399446,93120,WABAG
2016-04-25,558.806396484375,567.3779310199552,541.4685076497741,548.1406535304375,122044,WABAG
2016-04-26,560.1699829101562,563.968759996086,555.2997863644215,558.7089239464358,84157,WABAG
2016-04-27,561.1441040039062,571.7611578012595,557.4427659798203,563.5792026316799,164927,WABAG
2016-04-28,559.5856323242188,571.7611247594715,555.9816746732546,562.7999504369961,69542,WABAG
2016-04-29,559.926513671875,565.9168796376263,557.6375449097092,559.0986039793415,39259,WABAG
2016-05-02,574.0988159179688,576.8261142042662,553.8874994319533,560.0726255160909,105893,WABAG
2016-05-03,572.2481079101562,589.1964160778801,569.8130095786237,575.6572455743019,134435,WABAG
2016-05-04,569.4234008789062,584.3262510348477,565.5272433376188,570.7870797986153,73504,WABAG
2016-05-05,563.5791625976562,574.683235331783,560.1700247609423,570.7870778041099,61527,WABAG
2016-05-06,548.4815063476562,563.1408453811313,547.2152671470966,562.0206764052665,66709,WABAG
2016-05-09,561.728515625,567.9623319121354,550.575752967116,553.254361230114,44076,WABAG
2016-05-10,560.1699829101562,567.2805174274422,557.1504848320573,561.046642068645,36096,WABAG
2016-05-11,578.238525390625,586.3717307663441,550.3322722308711,556.176508750137,88035,WABAG
2016-05-12,576.8748779296875,583.1574444211626,569.8130917498813,581.3067456420563,53084,WABAG
2016-05-13,569.1798095703125,582.4754690573105,566.9882212670033,577.0208730604402,33431,WABAG
2016-05-16,569.9103393554688,582.1345794597378,564.6992531668704,569.8129592110723,46456,WABAG
2016-05-17,570.6409301757812,582.1833321590107,566.8909024535541,573.5143581522296,54651,WABAG
2016-05-18,572.9786376953125,575.657245861334,567.3292214534687,569.715629709689,20804,WABAG
2016-05-19,564.1636352539062,574.4884291664237,560.1213479429849,574.1962292350594,24006,WABAG
2016-05-20,541.2737426757812,564.991579872002,537.1827650320074,564.1149800237547,56622,WABAG
2016-05-23,555.2511596679688,560.5109963180004,547.4101542244563,550.1374527112456,31444,WABAG
2016-05-24,543.46533203125,551.2576477604891,540.689283882318,551.160208143483,23994,WABAG
2016-05-25,545.5593872070312,558.0758278607877,542.4911990877175,547.6049054038812,81785,WABAG
2016-05-26,544.8289184570312,558.2219603016057,537.5236229054451,553.2056930265717,199382,WABAG
2016-05-27,541.858154296875,557.150586120739,531.4846694389694,540.5919148549128,164981,WABAG
2016-05-30,579.8456420898438,581.9885406568687,545.4620632097849,548.2868012459514,199096,WABAG
2016-05-31,562.7025756835938,582.4755636982719,560.0726574021845,575.6572878690279,62630,WABAG
2016-06-01,578.4820556640625,582.47559364626,562.5077848339719,562.9948045611009,88212,WABAG
2016-06-02,596.20947265625,598.8393908368193,579.4560431072938,579.5047331855062,203169,WABAG
2016-06-03,591.972412109375,603.9043940893665,586.4690660281419,603.8070139350934,104372,WABAG
2016-06-06,592.5568237304688,599.0342092859323,585.7385481776207,596.1120911918546,32984,WABAG
2016-06-07,598.9855346679688,608.7259285662993,592.1672589391374,594.1153377188034,79388,WABAG
2016-06-08,601.9563598632812,610.2356949099445,594.3588642988258,603.9044386977903,83315,WABAG
2016-06-09,622.0702514648438,628.2553775253397,595.3328595544506,603.4173742278263,279099,WABAG
