Date,Close,High,Low,Open,Volume,symbol
,FABTECH.NS,FABTECH.NS,FABTECH.NS,FABTECH.NS,FABTECH.NS,
2025-10-07,182.39999389648438,192.5,182.39999389648438,192.0,6037277,FABTECH
2025-10-08,180.38999938964844,186.0,173.27999877929688,173.27999877929688,1002866,FABTECH
2025-10-09,189.39999389648438,189.39999389648438,176.3000030517578,176.3000030517578,295238,FABTECH
2025-10-10,194.8300018310547,198.8699951171875,185.3000030517578,193.89999389648438,713197,FABTECH
2025-10-13,188.35000610351562,196.99000549316406,187.5,192.3300018310547,170111,FABTECH
2025-10-14,188.4499969482422,191.0,178.92999267578125,185.1999969482422,135344,FABTECH
2025-10-15,183.0399932861328,189.89999389648438,182.64999389648438,188.4499969482422,41647,FABTECH
2025-10-16,184.13999938964844,187.22999572753906,178.39999389648438,181.2100067138672,71223,FABTECH
2025-10-17,182.75999450683594,185.0,178.0,180.00999450683594,1000863,FABTECH
2025-10-20,191.88999938964844,191.88999938964844,182.00999450683594,182.00999450683594,751409,FABTECH
2025-10-21,201.47999572753906,201.47999572753906,201.47999572753906,201.47999572753906,308049,FABTECH
2025-10-23,206.11000061035156,214.8000030517578,195.2100067138672,205.0,1508199,FABTECH
2025-10-24,207.32000732421875,208.5500030517578,197.39999389648438,207.3000030517578,617805,FABTECH
2025-10-27,228.49000549316406,234.0,207.1999969482422,208.99000549316406,3008659,FABTECH
2025-10-28,255.41000366210938,262.79998779296875,225.4199981689453,240.0,5816757,FABTECH
2025-10-29,239.7100067138672,261.0,235.5,257.0,2299937,FABTECH
2025-10-30,233.1699981689453,246.8000030517578,231.5,241.4499969482422,1090218,FABTECH
2025-10-31,230.7100067138672,240.0,225.8000030517578,230.5,1059035,FABTECH
2025-11-03,236.60000610351562,248.39999389648438,231.77999877929688,231.7899932861328,1455761,FABTECH
2025-11-04,237.72000122070312,242.5399932861328,232.0,239.85000610351562,629386,FABTECH
2025-11-06,232.1300048828125,240.0,229.0,240.0,592473,FABTECH
2025-11-07,243.8800048828125,253.0,220.2100067138672,236.00999450683594,2123597,FABTECH
2025-11-10,244.91000366210938,255.07000732421875,239.4600067138672,250.0,2477790,FABTECH
2025-11-11,237.63999938964844,245.99000549316406,236.25,242.0500030517578,746433,FABTECH
2025-11-12,229.10000610351562,238.5,227.5,237.63999938964844,655808,FABTECH
2025-11-13,231.57000732421875,235.89999389648438,223.9600067138672,229.39999389648438,1092993,FABTECH
2025-11-14,246.47999572753906,247.6999969482422,229.91000366210938,232.99000549316406,1571587,FABTECH
2025-11-17,248.3699951171875,258.0,247.0,252.0,1777936,FABTECH
2025-11-18,240.10000610351562,253.5399932861328,239.0,249.0,809286,FABTECH
2025-11-19,238.1999969482422,249.0,234.41000366210938,240.35000610351562,888724,FABTECH
2025-11-20,238.80999755859375,250.0,236.0,239.3000030517578,2174068,FABTECH
2025-11-21,238.5,247.0,235.19000244140625,239.0,1095050,FABTECH
2025-11-24,236.77000427246094,246.0,231.0,239.8000030517578,2097961,FABTECH
2025-11-25,240.97000122070312,253.35000610351562,238.66000366210938,239.1999969482422,2525601,FABTECH
2025-11-26,242.99000549316406,251.49000549316406,237.32000732421875,243.5,2119722,FABTECH
2025-11-27,242.4499969482422,248.72999572753906,234.10000610351562,246.0,1193221,FABTECH
2025-11-28,239.6699981689453,250.3000030517578,237.7100067138672,245.0,1589779,FABTECH
2025-12-01,229.7100067138672,242.74000549316406,228.0,241.39999389648438,1232556,FABTECH
2025-12-02,225.3000030517578,234.36000061035156,224.00999450683594,228.60000610351562,816143,FABTECH
2025-12-03,232.1999969482422,240.0,220.33999633789062,225.3000030517578,3137509,FABTECH
2025-12-04,234.82000732421875,238.0,228.60000610351562,231.0,1052249,FABTECH
2025-12-05,243.5399932861328,244.99000549316406,232.00999450683594,234.5,1575052,FABTECH
2025-12-08,233.10000610351562,248.8000030517578,231.5,244.74000549316406,1008270,FABTECH
