Date,Close,High,Low,Open,Volume,symbol
,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,
2016-03-08,10902.61328125,11135.842163014971,10416.812354385815,10799.702552384106,32870,SHREECEM
2016-03-09,10694.4892578125,10976.340910024874,10540.65142620509,10902.518513074761,9427,SHREECEM
2016-03-10,10687.671875,10895.844529630944,10607.848638979905,10790.24603639223,4126,SHREECEM
2016-03-11,10808.3408203125,10890.084024528622,10655.847379431214,10819.04504199908,11494,SHREECEM
2016-03-14,11089.7138671875,11131.041089686814,10560.857042317177,10655.847873697598,14312,SHREECEM
2016-03-15,10865.0791015625,11024.149047811274,10824.615296686237,11011.044857445666,3445,SHREECEM
2016-03-16,11030.67578125,11059.04319152258,10713.495903609566,10899.109834250972,33047,SHREECEM
2016-03-17,11194.669921875,11307.010045203668,10880.426144484078,10974.507455059145,15310,SHREECEM
2016-03-18,11784.427734375,12651.52880529161,11225.996832605277,11248.387711437037,56975,SHREECEM
2016-03-21,12107.8974609375,12602.422526462615,11743.970369875882,11858.61628614829,34264,SHREECEM
2016-03-22,12138.07421875,12300.67394008894,11503.052114286298,12251.423194821005,22178,SHREECEM
2016-03-23,12010.404296875,12147.825857019901,11916.275145432051,12108.473131648698,10836,SHREECEM
2016-03-28,11758.09765625,12295.72277171541,11638.550122475368,12108.474241861913,7311,SHREECEM
2016-03-29,11638.9375,11915.31791601953,11542.453705081907,11915.31791601953,7169,SHREECEM
2016-03-30,11721.4365234375,12154.554950169457,11700.534988715759,11829.788157454806,13581,SHREECEM
2016-03-31,11935.9765625,12108.234023860503,11378.121854997786,11820.129403097082,39425,SHREECEM
2016-04-01,11774.48046875,11916.274335753476,11543.5059914282,11816.619498978076,15423,SHREECEM
2016-04-04,11956.060546875,12002.76428230657,11521.115939425708,11714.563025553685,8036,SHREECEM
2016-04-05,11673.240234375,11997.863378804266,11536.731804487468,11801.00403141278,4278,SHREECEM
2016-04-06,11924.3955078125,11997.959098170011,11637.683603367712,11637.683603367712,12701,SHREECEM
2016-04-07,11843.81640625,11988.349670652016,11772.126931101178,11924.443838740324,2707,SHREECEM
2016-04-08,11753.9638671875,12036.399190444186,11676.988947152679,11743.297254070096,11191,SHREECEM
2016-04-11,11998.77734375,12012.37572846136,11725.087562846107,11725.087562846107,4532,SHREECEM
2016-04-12,12012.4208984375,12156.521513078347,11916.274052345572,11916.274052345572,19678,SHREECEM
2016-04-13,12259.1083984375,12396.770207132988,11946.065925958928,12108.425363768176,10085,SHREECEM
2016-04-18,12451.162109375,12723.5070387482,12132.305829133558,12259.108641733466,16187,SHREECEM
2016-04-20,12493.158203125,12658.015851169652,12234.363781874921,12588.969094537859,10193,SHREECEM
2016-04-21,12297.982421875,12548.608446687062,12158.542198386369,12512.090823699307,10363,SHREECEM
2016-04-22,12225.330078125,12444.820570759715,12157.53242093287,12444.820570759715,2563,SHREECEM
2016-04-25,12174.0625,12431.655701537578,12065.903254908657,12204.573934837093,6050,SHREECEM
2016-04-26,12048.2197265625,12232.153587754661,11964.3254873446,12060.42448724295,5187,SHREECEM
2016-04-27,12229.6064453125,12300.671842596483,11991.905947240915,12047.355257224726,10980,SHREECEM
2016-04-28,12300.2861328125,12387.112134657473,12086.562538932661,12212.404355915098,12392,SHREECEM
2016-04-29,12198.7109375,12298.749617842108,11868.466359411977,12180.643575317348,19346,SHREECEM
2016-05-02,12072.099609375,12295.86573149346,12012.373711892791,12086.946152509543,1814,SHREECEM
2016-05-03,11940.060546875,12204.38065966398,11725.039033575877,12075.800384879474,9492,SHREECEM
2016-05-04,11931.5556640625,12012.374544611945,11740.221999235864,11845.354676637013,14445,SHREECEM
2016-05-05,11944.5283203125,12137.302520187062,11773.087345590791,12011.412842424235,2944,SHREECEM
2016-05-06,12127.88671875,12203.612546385017,11847.18096433207,11847.470012118212,9313,SHREECEM
2016-05-09,12331.857421875,12444.821618837559,12031.259910543482,12202.652117065585,4859,SHREECEM
2016-05-10,12402.6328125,12483.260249854606,12194.963246393761,12465.481934641188,11604,SHREECEM
