Date,Close,High,Low,Open,Volume,symbol
,RELCHEMQ.NS,RELCHEMQ.NS,RELCHEMQ.NS,RELCHEMQ.NS,RELCHEMQ.NS,
2022-05-25,219.566162109375,251.582203104731,194.75615894646765,250.03459429635876,20216,RELCHEMQ
2022-05-26,215.3585968017578,236.6865008973169,196.35210576777445,227.2074307705028,7917,RELCHEMQ
2022-05-27,229.38375854492188,237.46031698132435,216.85785068245028,224.35405213501755,9264,RELCHEMQ
2022-05-30,225.95001220703125,231.99533557773424,217.6800068840915,231.17316569568254,2902,RELCHEMQ
2022-05-31,223.0482635498047,225.85328777268137,217.97019176904848,225.85328777268137,2216,RELCHEMQ
2022-06-01,221.3072052001953,226.33691139038578,216.66439380960006,226.33691139038578,1546,RELCHEMQ
2022-06-02,220.38832092285156,225.27293053689584,216.66439571781532,222.46790631739967,3233,RELCHEMQ
2022-06-03,219.8563232421875,227.2557931424288,218.21199823758838,227.2557931424288,2537,RELCHEMQ
2022-06-06,215.45535278320312,220.9203199131245,214.63318279487166,218.59892134232956,870,RELCHEMQ
2022-06-07,213.56919860839844,223.3867983927796,211.87650797253332,221.30721294378176,2558,RELCHEMQ
2022-06-08,212.11831665039062,218.6956316548777,210.86088639438577,218.40545317132415,1396,RELCHEMQ
2022-06-09,205.34756469726562,216.51932618963934,200.7047530013204,213.47247409585114,5279,RELCHEMQ
2022-06-10,210.6674346923828,214.5364417032288,200.60800760872894,205.39591559192323,5515,RELCHEMQ
2022-06-13,195.5782928466797,210.66742542913144,192.62817217881118,210.66742542913144,6015,RELCHEMQ
2022-06-14,189.38790893554688,201.18837816453293,184.40655321688362,195.6266802104653,6977,RELCHEMQ
2022-06-15,202.25234985351562,204.6704792646811,165.8836776059508,194.41760465770327,12347,RELCHEMQ
2022-06-16,186.2443389892578,208.20095212702603,183.77784392164898,205.78282260174117,10439,RELCHEMQ
2022-06-17,188.8075408935547,198.28661110810157,176.57181201417882,187.598476191676,5447,RELCHEMQ
2022-06-20,179.90882873535156,193.40198793868478,173.47661038581532,191.95111028759325,4049,RELCHEMQ
2022-06-21,191.0322265625,192.5798353142376,179.66701814675633,181.50479062524022,5596,RELCHEMQ
2022-06-22,193.643798828125,198.0447972749418,184.93853301384183,190.83877463604776,4347,RELCHEMQ
2022-06-23,198.43170166015625,207.08861711205972,188.7108328385425,198.044806842245,15988,RELCHEMQ
2022-06-24,199.01205444335938,209.41001111536966,174.3954995065579,174.3954995065579,4686,RELCHEMQ
2022-06-27,203.55812072753906,205.05736383950438,197.99642335925063,201.18835697460807,3854,RELCHEMQ
2022-06-28,213.47247314453125,216.47095968205403,203.12288165035525,203.79995497070482,8528,RELCHEMQ
2022-06-29,210.90924072265625,216.71275104884305,201.1883579744754,201.1883579744754,3754,RELCHEMQ
2022-06-30,204.28355407714844,213.66589252296774,203.1712205367345,209.9903479064227,1033,RELCHEMQ
2022-07-01,200.99490356445312,212.02156689558174,177.6841319978505,207.23367399546245,10075,RELCHEMQ
2022-07-04,196.8841094970703,202.9777988710703,193.4503626089433,199.54405198294327,2624,RELCHEMQ
2022-07-05,198.86697387695312,204.9122975629124,197.51281251584362,201.09164118611332,1802,RELCHEMQ
2022-07-06,200.94656372070312,203.12288029529557,192.77328887016307,192.77328887016307,5007,RELCHEMQ
2022-07-07,196.54554748535156,205.20244746863528,193.54707599456924,202.59087076405388,3058,RELCHEMQ
2022-07-08,212.6503143310547,233.10768401641022,195.38486378138947,196.73901039901014,136140,RELCHEMQ
2022-07-11,206.65333557128906,211.73140738380187,202.30070258913526,211.73140738380187,12928,RELCHEMQ
2022-07-12,207.4755096435547,211.6346953061761,203.6065024707145,210.76415983683242,8506,RELCHEMQ
2022-07-13,207.86239624023438,214.14953264756411,205.05737205444655,210.61906964554592,6136,RELCHEMQ
2022-07-14,203.46142578125,210.81253074119738,198.23825710958826,210.81253074119738,9453,RELCHEMQ
2022-07-15,203.21958923339844,207.91075114971682,200.46291596903038,206.0246132757707,2536,RELCHEMQ
2022-07-18,217.534912109375,220.24321995419632,203.2195980536301,203.2195980536301,60877,RELCHEMQ
2022-07-19,214.2946319580078,223.19334526372498,212.8437543073227,214.05281901622698,17074,RELCHEMQ
2022-07-20,222.90316772460938,230.88299483713064,213.66591035769085,220.09814349172305,34740,RELCHEMQ
2022-07-21,223.7737274169922,228.27144273677044,215.69716834872798,215.69716834872798,16031,RELCHEMQ
2022-07-22,234.8970947265625,236.83159823756046,220.58176579335955,230.20591780875625,50149,RELCHEMQ
2022-07-25,233.05931091308594,238.57264304750956,225.3696622972511,236.97668353144428,13145,RELCHEMQ
2022-07-26,219.4210662841797,233.20440377777786,217.58327909624566,233.05930715923307,16707,RELCHEMQ
2022-07-27,223.3384246826172,229.19030076153288,219.42106687588213,223.53188684119863,18690,RELCHEMQ
2022-07-28,217.43821716308594,227.30418300555107,214.7299090520525,227.30418300555107,15804,RELCHEMQ
2022-07-29,218.06692504882812,222.32284201341093,215.5037135685584,221.50067204323818,8655,RELCHEMQ
2022-08-01,219.3243408203125,223.91878676913933,217.63165020758683,217.63165020758683,7483,RELCHEMQ
2022-08-02,217.7283935546875,230.20593629920077,216.85785804936157,230.20593629920077,6104,RELCHEMQ
2022-08-03,217.63165283203125,218.11527872721354,214.7298974609375,215.89059665755678,2847,RELCHEMQ
2022-08-04,213.61758422851562,222.3712019609299,203.1228953960811,222.3712019609299,9889,RELCHEMQ
2022-08-05,212.36013793945312,218.93745320243477,208.9263910604834,218.93745320243477,4087,RELCHEMQ
