Date,Close,High,Low,Open,Volume,symbol
,SONATSOFTW.NS,SONATSOFTW.NS,SONATSOFTW.NS,SONATSOFTW.NS,SONATSOFTW.NS,
2016-03-08,43.10320281982422,43.47894790615078,42.12358618721303,42.12358618721303,350399,SONATSOFTW
2016-03-09,44.257266998291016,44.794044025655666,42.13699664812499,42.99584043794626,574213,SONATSOFTW
2016-03-10,44.700111389160156,45.089275323406014,43.23739328054749,44.284109692630906,372775,SONATSOFTW
2016-03-11,43.81443786621094,45.07586480104643,43.61314642119006,43.787600098950804,231514,SONATSOFTW
2016-03-14,44.123077392578125,44.55249796766052,43.613138070752015,44.284109425686665,245815,SONATSOFTW
2016-03-15,45.30398941040039,46.1359956034014,44.28411340528628,44.70011513669194,809839,SONATSOFTW
2016-03-16,44.346858978271484,45.77561412371752,43.83361837301435,45.77561412371752,522357,SONATSOFTW
2016-03-17,42.5435791015625,45.08204621743216,41.9332398104873,43.722648002633804,631359,SONATSOFTW
2016-03-18,42.238399505615234,43.140040217557754,41.9193562786862,42.72389835050736,214258,SONATSOFTW
2016-03-21,41.586463928222656,43.0013457898705,41.42000541252389,42.252289524585905,456887,SONATSOFTW
2016-03-22,40.74029541015625,42.44647851868621,40.51835360324535,41.725166940689995,308978,SONATSOFTW
2016-03-23,40.80965805053711,41.87775755375303,40.559974541502015,40.740301049892324,561775,SONATSOFTW
2016-03-28,39.47800064086914,41.33676865487965,39.35315748654319,41.29515332938988,458247,SONATSOFTW
2016-03-29,38.54861068725586,40.01897812319423,38.32666891200639,39.76929186219933,1245706,SONATSOFTW
2016-03-30,40.44898986816406,40.76803310262802,38.534738927808476,38.534738927808476,415503,SONATSOFTW
2016-03-31,40.43513107299805,41.364513745818456,39.42251774231254,40.227060072622415,577215,SONATSOFTW
2016-04-01,40.9067497253418,41.14256234207145,39.94962278176672,40.781906589720194,224341,SONATSOFTW
2016-04-04,41.62806701660156,42.3077661186745,41.00385407386702,41.017724908165796,316463,SONATSOFTW
2016-04-05,40.49060821533203,42.03033271059864,40.032850987646555,42.03033271059864,299005,SONATSOFTW
2016-04-06,41.1425666809082,41.61419478624765,40.088340977418575,40.088340977418575,173285,SONATSOFTW
2016-04-07,40.559959411621094,42.113554517677066,40.37963014835454,42.113554517677066,198157,SONATSOFTW
2016-04-08,40.40738296508789,41.72516575754993,40.282539820320764,41.72516575754993,236330,SONATSOFTW
