Date,Close,High,Low,Open,Volume,symbol
,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS,
2016-03-08,677.1152954101562,691.1143277691858,668.9895700217809,684.8418553976301,3022782,LT
2016-03-09,691.5991821289062,695.6762980381895,671.7267855394313,674.2357960084653,3121141,LT
2016-03-10,676.3740234375,696.5315122361422,673.5799176299392,692.2548143464284,2932767,LT
2016-03-11,676.0888061523438,685.4119745530583,667.9060207095777,677.9705633268195,2996377,LT
2016-03-14,675.2620849609375,688.0636741300382,671.5556308994294,682.5609756512405,2726301,LT
2016-03-15,673.2948608398438,683.0457012697383,670.3296765037791,677.8281504243745,2444158,LT
2016-03-16,674.6919555664062,679.5388980114951,664.2568006205668,676.8588092131632,2704711,LT
2016-03-17,680.422607421875,687.1227497829535,675.4046397918542,683.1312000471455,3872653,LT
2016-03-18,683.8724365234375,685.9822809234573,678.6263820851439,683.7013581818018,2566830,LT
2016-03-21,700.323486328125,702.8324961827021,681.0498427123965,684.8418618509122,3575446,LT
2016-03-22,705.541015625,709.9317827403888,696.8165945173926,703.6593104956132,2979816,LT
2016-03-23,708.5347290039062,712.2127307373172,701.5494909988267,707.0806935715699,2438136,LT
2016-03-28,687.892578125,710.6160848231685,683.1597062615904,707.65090076773,3717456,LT
2016-03-29,680.82177734375,693.4237835256422,678.5693588330444,688.8334334315566,2703178,LT
2016-03-30,700.2666015625,702.4619594709442,685.1270788911627,688.8335334099919,2874000,LT
2016-03-31,693.7944946289062,701.3784814888083,690.8293103480194,699.0690540964073,4945963,LT
2016-04-01,705.8831176757812,711.8134849861445,691.1142603128473,691.1142603128473,2539944,LT
2016-04-04,704.7142944335938,712.782959447285,696.5885684975127,707.0236695139577,1740162,LT
2016-04-05,681.506103515625,704.0870906674813,678.597927886475,700.4661494140756,3151113,LT
2016-04-06,691.0289306640625,692.8251230637637,674.2927464029266,683.7585435701835,2583834,LT
2016-04-07,674.5208129882812,689.9454829320885,671.612689562629,688.8334996457337,2707579,LT
2016-04-08,679.852294921875,682.560887273298,673.4372489888552,675.1479279043272,1565038,LT
2016-04-11,691.8840942382812,693.3381295223746,676.0603145905059,681.9906297598505,2529934,LT
2016-04-12,697.0447387695312,704.1725510964972,688.291760382064,692.8250496484836,2837052,LT
2016-04-13,704.172607421875,714.493691773334,700.865318525824,704.799859968576,4955905,LT
2016-04-18,714.49365234375,716.7460709566458,689.4322128365252,703.1461506142881,2644515,LT
2016-04-20,721.8779907226562,723.0184259195883,711.6424216871391,716.7744583819983,2522848,LT
2016-04-21,713.894775390625,727.0384660414652,710.5304266066194,724.0162738884939,1723543,LT
2016-04-22,721.3934936523438,723.6173558968976,707.936146122181,712.7830360820117,2008374,LT
2016-04-25,721.6215209960938,728.521246460951,716.831587949832,724.18753977616,2128689,LT
2016-04-26,730.4599609375,731.8570398702973,718.6847901841935,719.1124599505504,1877685,LT
2016-04-27,727.8655395507812,734.8793351389148,724.786285479855,730.4600628679557,1557685,LT
2016-04-28,718.2285766601562,731.5433474007672,714.7216534449442,728.1789981684468,2789970,LT
2016-04-29,715.4060668945312,721.9636357325837,710.2169683371242,718.5707816701282,1689373,LT
2016-05-02,713.2106323242188,716.2043208399591,704.7998105628764,710.5020918043101,1344315,LT
2016-05-03,713.5812377929688,731.6859414746056,709.9317927004363,716.204265033212,2525149,LT
2016-05-04,710.9581909179688,717.2876717883516,707.0806588771013,711.1007126950585,1644345,LT
2016-05-05,726.3828125,731.3152667642626,709.475605329656,709.6466836694702,2821255,LT
2016-05-06,718.7418212890625,725.5560334060684,715.0638716249712,724.7577025624568,1610382,LT
2016-05-09,738.1866455078125,739.526663746711,720.3100775845294,720.766251784759,2788513,LT
