Date,Close,High,Low,Open,Volume,symbol
,DHUNINV.NS,DHUNINV.NS,DHUNINV.NS,DHUNINV.NS,DHUNINV.NS,
2016-03-08,130.96316528320312,134.3480769499236,128.72243558480542,128.72243558480542,56,DHUNINV
2016-03-09,131.63059997558594,134.20504554148806,126.8154249166459,126.8154249166459,2196,DHUNINV
2016-03-10,130.62939453125,137.68528301470036,128.8654151357656,128.8654151357656,1629,DHUNINV
2016-03-11,130.62939453125,131.10614414632755,130.62939453125,131.10614414632755,127,DHUNINV
2016-03-14,129.8189239501953,133.87129597753315,129.77126062456355,133.87129597753315,1080,DHUNINV
2016-03-15,133.4899139404297,137.30391148158483,133.4899139404297,133.4899139404297,871,DHUNINV
2016-03-16,133.39454650878906,133.39454650878906,133.39454650878906,133.39454650878906,50,DHUNINV
2016-03-17,137.68531799316406,138.25742349629593,128.72242877241345,128.72242877241345,1915,DHUNINV
2016-03-18,136.1597137451172,136.1597137451172,131.7259329190431,131.7259329190431,160,DHUNINV
2016-03-21,134.2050323486328,138.01902971555666,133.06083604840472,138.01902971555666,1260,DHUNINV
2016-03-22,133.4899139404297,137.30391148158483,133.06084212689893,133.06084212689893,347,DHUNINV
2016-03-23,131.67828369140625,139.68767348446863,125.57587830451583,130.6771063299616,2772,DHUNINV
2016-03-28,132.96548461914062,139.59230234985424,127.05379141798414,139.59230234985424,594,DHUNINV
2016-03-29,135.3968963623047,141.88069430922164,127.05377774843028,129.62822286800554,6626,DHUNINV
2016-03-30,136.35043334960938,136.35043334960938,133.58529052095997,133.58529052095997,6,DHUNINV
2016-03-31,132.05966186523438,133.48991091070624,128.2933422886743,131.58291218341043,293,DHUNINV
2016-04-01,135.3968963623047,135.3968963623047,132.05964891675492,132.05964891675492,175,DHUNINV
2016-04-04,133.4899139404297,133.53759181954334,133.4899139404297,133.53759181954334,80,DHUNINV
2016-04-05,133.4899139404297,133.4899139404297,133.4899139404297,133.4899139404297,175,DHUNINV
2016-04-06,133.87132263183594,135.25390853230755,132.5364291649812,133.48992865537676,747,DHUNINV
2016-04-07,133.9666748046875,134.72947728637857,132.53642560748443,132.63178137366353,423,DHUNINV
