Date,Close,High,Low,Open,Volume,symbol
,COSMOFIRST.NS,COSMOFIRST.NS,COSMOFIRST.NS,COSMOFIRST.NS,COSMOFIRST.NS,
2016-03-08,132.6658172607422,138.23257741692257,132.09353016774332,133.65430448845794,158752,COSMOFIRST
2016-03-09,133.654296875,135.7353331533301,131.10503547178524,132.40568463421187,148257,COSMOFIRST
2016-03-10,136.2816162109375,139.37715844989864,131.49524297998124,134.2005797118316,314029,COSMOFIRST
2016-03-11,137.60826110839844,142.03045885141466,135.7093182822851,135.7093182822851,346483,COSMOFIRST
2016-03-14,142.8368682861328,143.331111898186,138.88289557418116,139.42917611064703,409627,COSMOFIRST
2016-03-15,142.78485107421875,145.36013143108346,141.90041376130858,144.11151895134867,207289,COSMOFIRST
2016-03-16,143.3831787109375,144.94395348091788,141.22409821343584,143.0710166122815,210519,COSMOFIRST
2016-03-17,143.48719787597656,146.71279678496543,143.07098580331802,144.96992882505947,190858,COSMOFIRST
2016-03-18,144.0074462890625,145.64625214406573,141.84836646191178,144.47567143002223,202482,COSMOFIRST
2016-03-21,144.5202178955078,146.00454841506294,143.17081865240593,145.7346735080751,131649,COSMOFIRST
2016-03-22,145.51878356933594,146.81419556586212,143.87251563852456,144.6551714536244,120493,COSMOFIRST
2016-03-23,145.08694458007812,145.73465663594274,142.49610871069956,145.73465663594274,134610,COSMOFIRST
2016-03-28,141.8484344482422,146.49035767228352,140.98482226168605,144.6551833201121,90150,COSMOFIRST
2016-03-29,145.65371704101562,147.00311639697756,141.84842494085683,141.84842494085683,151753,COSMOFIRST
2016-03-30,148.59539794921875,151.10526548648116,144.7361188055944,146.78720517489754,253284,COSMOFIRST
2016-03-31,156.8806915283203,159.71442160855221,150.02576928995038,150.05275060663226,951930,COSMOFIRST
2016-04-01,159.30960083007812,160.8479188363099,154.80262149295325,156.9616580233067,359388,COSMOFIRST
2016-04-04,163.5196990966797,165.1119919682189,158.58092024246238,159.74140089921892,362164,COSMOFIRST
2016-04-05,160.3351287841797,163.68162692729862,159.25560448672908,162.7640399223222,275826,COSMOFIRST
2016-04-06,170.9143829345703,173.26232539312522,160.57800773385708,161.27969481100882,831961,COSMOFIRST
2016-04-07,168.1885986328125,175.3673817883692,166.40739967674574,171.64304659052746,412393,COSMOFIRST
2016-04-08,173.8291015625,175.25945729831628,167.64887268283178,168.35055989204662,472569,COSMOFIRST
2016-04-11,187.56593322753906,188.3755703316089,174.98956444574947,175.7992015498193,1217445,COSMOFIRST
