Date,Close,High,Low,Open,Volume,symbol
,NIBL.NS,NIBL.NS,NIBL.NS,NIBL.NS,NIBL.NS,
2016-03-08,46.25,47.099998474121094,44.150001525878906,46.099998474121094,12681,NIBL
2016-03-09,46.45000076293945,46.79999923706055,45.900001525878906,46.79999923706055,423,NIBL
2016-03-10,44.650001525878906,46.400001525878906,42.349998474121094,44.0,2983,NIBL
2016-03-11,45.0,47.0,42.0,47.0,13039,NIBL
2016-03-14,46.25,48.5,45.5,45.5,6780,NIBL
2016-03-15,46.0,46.0,43.54999923706055,43.54999923706055,276,NIBL
2016-03-16,48.150001525878906,50.0,43.599998474121094,43.599998474121094,3600,NIBL
2016-03-17,46.29999923706055,50.0,45.099998474121094,48.0,4031,NIBL
2016-03-18,46.0,48.5,43.75,44.0,1185,NIBL
2016-03-21,47.5,48.0,44.25,47.54999923706055,2381,NIBL
2016-03-22,45.900001525878906,49.900001525878906,45.150001525878906,47.0,2534,NIBL
2016-03-23,45.599998474121094,47.900001525878906,45.150001525878906,47.900001525878906,1458,NIBL
2016-03-28,45.599998474121094,45.599998474121094,45.599998474121094,45.599998474121094,0,NIBL
2016-03-29,44.70000076293945,47.900001525878906,43.5,47.900001525878906,536,NIBL
2016-03-30,43.54999923706055,44.349998474121094,43.0,44.0,3768,NIBL
2016-03-31,44.75,46.900001525878906,43.54999923706055,45.900001525878906,6323,NIBL
2016-04-01,45.099998474121094,45.099998474121094,44.25,44.25,794,NIBL
2016-04-04,45.349998474121094,47.45000076293945,45.0,46.0,980,NIBL
2016-04-05,45.099998474121094,47.400001525878906,43.599998474121094,43.599998474121094,267,NIBL
2016-04-06,46.0,46.900001525878906,45.099998474121094,45.099998474121094,704,NIBL
2016-04-07,45.099998474121094,45.20000076293945,45.099998474121094,45.20000076293945,225,NIBL
2016-04-08,47.45000076293945,47.45000076293945,45.099998474121094,45.099998474121094,4,NIBL
2016-04-11,46.0,46.0,45.5,45.5,618,NIBL
2016-04-12,45.5,47.25,45.0,45.0,1815,NIBL
2016-04-13,45.099998474121094,46.0,45.0,46.0,3599,NIBL
2016-04-18,46.0,46.0,41.400001525878906,41.400001525878906,2848,NIBL
2016-04-20,45.25,45.79999923706055,44.0,44.20000076293945,3572,NIBL
2016-04-21,45.95000076293945,46.5,45.099998474121094,46.5,1481,NIBL
2016-04-22,46.599998474121094,48.0,45.04999923706055,46.0,1655,NIBL
2016-04-25,45.20000076293945,47.5,45.099998474121094,46.70000076293945,308,NIBL
2016-04-26,44.400001525878906,46.0,44.400001525878906,45.5,845,NIBL
2016-04-27,45.0,46.0,44.5,44.5,372,NIBL
2016-04-28,44.400001525878906,46.75,42.650001525878906,42.650001525878906,390,NIBL
2016-04-29,44.45000076293945,45.0,43.0,43.0,1700,NIBL
2016-05-02,44.099998474121094,49.400001525878906,41.54999923706055,41.54999923706055,4844,NIBL
2016-05-03,44.29999923706055,44.5,44.0,44.5,626,NIBL
2016-05-04,44.04999923706055,44.04999923706055,44.0,44.0,394,NIBL
2016-05-05,43.25,44.0,42.650001525878906,43.0,4796,NIBL
2016-05-06,43.0,43.0,42.0,42.0,502,NIBL
2016-05-09,41.5,43.0,40.45000076293945,41.099998474121094,9050,NIBL
2016-05-10,41.95000076293945,42.0,40.5,40.54999923706055,750,NIBL
2016-05-11,40.0,40.75,39.5,40.04999923706055,4510,NIBL
2016-05-12,40.900001525878906,41.45000076293945,40.099998474121094,40.20000076293945,1267,NIBL
2016-05-13,42.75,45.0,40.150001525878906,40.150001525878906,9477,NIBL
2016-05-16,41.29999923706055,44.0,41.25,44.0,203,NIBL
2016-05-17,43.0,44.0,39.599998474121094,43.150001525878906,1357,NIBL
2016-05-18,42.45000076293945,42.95000076293945,41.0,41.0,403,NIBL
2016-05-19,41.54999923706055,43.349998474121094,41.0,41.0,51,NIBL
2016-05-20,41.0,41.0,41.0,41.0,5,NIBL
2016-05-23,42.349998474121094,42.54999923706055,40.04999923706055,40.04999923706055,203,NIBL
2016-05-24,42.29999923706055,42.29999923706055,40.20000076293945,40.20000076293945,40,NIBL
2016-05-25,40.099998474121094,40.099998474121094,40.099998474121094,40.099998474121094,175,NIBL
2016-05-26,41.5,42.5,40.099998474121094,40.5,2124,NIBL
2016-05-27,39.45000076293945,42.599998474121094,35.099998474121094,40.70000076293945,3580,NIBL
2016-05-30,38.79999923706055,40.900001525878906,37.54999923706055,40.900001525878906,1174,NIBL
2016-05-31,33.04999923706055,38.0,31.200000762939453,38.0,99869,NIBL
2016-06-01,33.599998474121094,35.0,31.5,32.20000076293945,10472,NIBL
2016-06-02,34.54999923706055,35.0,32.5,33.5,13503,NIBL
2016-06-03,34.95000076293945,35.0,34.5,35.0,8306,NIBL
2016-06-06,34.0,35.0,33.95000076293945,35.0,2318,NIBL
2016-06-07,37.54999923706055,40.79999923706055,34.04999923706055,34.5,17840,NIBL
2016-06-08,40.75,41.900001525878906,37.0,39.25,6802,NIBL
2016-06-09,41.400001525878906,42.5,41.0,41.0,1978,NIBL
2016-06-10,40.349998474121094,42.0,39.0,39.0,3305,NIBL
2016-06-13,40.79999923706055,42.29999923706055,38.04999923706055,39.04999923706055,1116,NIBL
2016-06-14,40.099998474121094,40.099998474121094,40.0,40.0,63,NIBL
2016-06-15,41.54999923706055,42.400001525878906,41.54999923706055,42.400001525878906,436,NIBL
2016-06-16,40.0,42.5,38.0,42.20000076293945,3345,NIBL
2016-06-17,40.5,41.0,38.54999923706055,38.54999923706055,852,NIBL
2016-06-20,40.45000076293945,41.900001525878906,38.349998474121094,38.349998474121094,2125,NIBL
2016-06-21,40.54999923706055,41.29999923706055,39.099998474121094,39.099998474121094,305,NIBL
2016-06-22,40.5,40.5,38.54999923706055,38.54999923706055,1053,NIBL
2016-06-23,39.849998474121094,40.400001525878906,38.5,38.5,1306,NIBL
2016-06-24,42.099998474121094,44.5,40.0,40.0,16493,NIBL
2016-06-27,42.45000076293945,47.20000076293945,41.75,44.25,2402,NIBL
2016-06-28,42.79999923706055,44.45000076293945,41.54999923706055,41.54999923706055,2231,NIBL
2016-06-29,42.599998474121094,44.45000076293945,42.599998474121094,43.900001525878906,40507,NIBL
2016-06-30,43.95000076293945,44.79999923706055,40.29999923706055,44.79999923706055,7373,NIBL
2016-07-01,42.75,44.0,41.54999923706055,42.70000076293945,1281,NIBL
2016-07-04,41.900001525878906,43.0,41.599998474121094,43.0,3754,NIBL
2016-07-05,41.900001525878906,42.45000076293945,41.5,41.5,463,NIBL
2016-07-07,42.099998474121094,43.79999923706055,41.5,43.79999923706055,3127,NIBL
2016-07-08,42.95000076293945,43.20000076293945,40.400001525878906,40.400001525878906,466,NIBL
2016-07-11,42.70000076293945,43.5,41.45000076293945,42.95000076293945,3649,NIBL
2016-07-12,42.099998474121094,44.95000076293945,40.650001525878906,44.900001525878906,3089,NIBL
2016-07-13,39.79999923706055,41.95000076293945,38.099998474121094,41.349998474121094,10922,NIBL
2016-07-14,40.79999923706055,42.150001525878906,39.099998474121094,40.099998474121094,3384,NIBL
2016-07-15,39.79999923706055,41.75,39.349998474121094,40.0,3607,NIBL
2016-07-18,40.900001525878906,41.20000076293945,40.099998474121094,41.20000076293945,698,NIBL
2016-07-19,40.29999923706055,44.0,38.0,42.29999923706055,20602,NIBL
2016-07-20,39.5,41.75,39.5,41.75,2092,NIBL
2016-07-21,40.0,40.900001525878906,39.25,40.900001525878906,1015,NIBL
2016-07-22,40.849998474121094,40.849998474121094,40.0,40.04999923706055,726,NIBL
2016-07-25,40.650001525878906,43.25,39.5,39.5,3871,NIBL
2016-07-26,40.0,42.29999923706055,38.599998474121094,40.650001525878906,5074,NIBL
2016-07-27,40.20000076293945,43.599998474121094,40.0,40.400001525878906,7341,NIBL
2016-07-28,39.349998474121094,41.0,37.900001525878906,41.0,15289,NIBL
2016-07-29,42.20000076293945,42.79999923706055,38.599998474121094,38.599998474121094,5168,NIBL
2016-08-01,42.75,44.400001525878906,42.349998474121094,42.79999923706055,13684,NIBL
2016-08-02,44.5,47.0,44.0,44.099998474121094,6050,NIBL
2016-08-03,43.650001525878906,45.150001525878906,41.54999923706055,45.150001525878906,6909,NIBL
2016-08-04,41.95000076293945,45.0,41.25,45.0,410,NIBL
2016-08-05,41.900001525878906,43.45000076293945,41.45000076293945,41.45000076293945,4736,NIBL
2016-08-08,41.099998474121094,41.29999923706055,41.04999923706055,41.29999923706055,486,NIBL
2016-08-09,43.29999923706055,43.900001525878906,40.79999923706055,40.79999923706055,800,NIBL
2016-08-10,41.849998474121094,42.95000076293945,41.150001525878906,41.400001525878906,2475,NIBL
2016-08-11,42.95000076293945,43.0,40.5,40.5,2105,NIBL
2016-08-12,39.900001525878906,43.79999923706055,39.0,43.79999923706055,7173,NIBL
2016-08-16,39.70000076293945,41.849998474121094,39.650001525878906,41.5,3771,NIBL
2016-08-17,44.45000076293945,45.0,40.5,40.5,38054,NIBL
2016-08-18,42.900001525878906,45.25,42.75,45.0,7056,NIBL
2016-08-19,44.0,44.099998474121094,41.599998474121094,42.900001525878906,8090,NIBL
2016-08-22,41.900001525878906,44.0,41.900001525878906,43.95000076293945,8752,NIBL
2016-08-23,41.099998474121094,42.0,41.099998474121094,41.5,1820,NIBL
2016-08-24,41.20000076293945,43.5,41.099998474121094,43.5,514,NIBL
2016-08-25,41.400001525878906,43.25,41.400001525878906,43.25,1420,NIBL
2016-08-26,41.29999923706055,42.79999923706055,41.29999923706055,41.599998474121094,297,NIBL
2016-08-29,42.75,42.849998474121094,40.20000076293945,40.20000076293945,350,NIBL
2016-08-30,41.79999923706055,42.400001525878906,40.04999923706055,42.0,10675,NIBL
2016-08-31,40.20000076293945,41.0,40.150001525878906,40.150001525878906,2557,NIBL
2016-09-01,40.150001525878906,40.29999923706055,40.150001525878906,40.150001525878906,885,NIBL
2016-09-02,40.099998474121094,42.0,39.900001525878906,42.0,6207,NIBL
2016-09-06,39.45000076293945,42.0,38.900001525878906,39.54999923706055,5799,NIBL
2016-09-07,39.849998474121094,41.0,39.599998474121094,40.79999923706055,276,NIBL
2016-09-08,39.70000076293945,39.75,39.0,39.0,1249,NIBL
2016-09-09,41.25,41.5,39.099998474121094,39.70000076293945,605,NIBL
2016-09-12,39.099998474121094,39.54999923706055,39.0,39.0,297,NIBL
2016-09-14,39.150001525878906,39.400001525878906,39.0,39.0,2726,NIBL
2016-09-15,45.849998474121094,46.95000076293945,38.5,38.70000076293945,176719,NIBL
2016-09-16,47.900001525878906,50.04999923706055,45.29999923706055,48.54999923706055,185033,NIBL
