Date,Close,High,Low,Open,Volume,symbol
,SPECIALITY.NS,SPECIALITY.NS,SPECIALITY.NS,SPECIALITY.NS,SPECIALITY.NS,
2016-03-08,83.7779769897461,87.67462708229242,82.90122923246912,85.67759093695433,45862,SPECIALITY
2016-03-09,82.90123748779297,84.60602207304483,81.14774923089651,84.60602207304483,14499,SPECIALITY
2016-03-10,82.90123748779297,84.21635553853307,78.85846112774153,84.21635553853307,25420,SPECIALITY
2016-03-11,79.6865005493164,84.07023207858091,79.2968340380388,83.58315079755153,31236,SPECIALITY
2016-03-14,78.71234130859375,80.85549606264715,78.4200895547361,80.36841476106494,38002,SPECIALITY
2016-03-15,79.49166107177734,80.41711993592286,77.93300250807,80.17357930308513,14332,SPECIALITY
2016-03-16,78.66361999511719,80.36840432937669,77.9329981375774,80.07615261345282,25729,SPECIALITY
2016-03-17,79.00457763671875,81.82965038651679,77.93300036811124,79.19941459700108,18368,SPECIALITY
2016-03-18,78.61492156982422,80.07616552043262,77.93301069911539,78.46880312058023,22144,SPECIALITY
2016-03-21,79.19941711425781,79.88132791624444,78.56620997968717,79.88132791624444,18294,SPECIALITY
2016-03-22,80.8554916381836,82.6089872008355,79.10199607553167,79.6864995512626,41950,SPECIALITY
2016-03-23,82.94994354248047,87.28496396533642,80.95290731983822,81.78094401010311,58138,SPECIALITY
2016-03-28,81.09903717041016,84.0702360997119,80.51454109167219,83.77798434420748,13211,SPECIALITY
2016-03-29,79.29682922363281,82.12190196853668,79.10199226368802,82.12190196853668,34256,SPECIALITY
2016-03-30,81.78094482421875,83.09607024026894,79.3942494992954,79.88133078456715,13785,SPECIALITY
2016-03-31,82.80381774902344,83.43702490061713,80.95290739523823,82.21932169842562,18590,SPECIALITY
2016-04-01,84.11893463134766,85.1418082808475,81.537402389686,82.31673540190211,12719,SPECIALITY
2016-04-04,84.36247253417969,85.72630154521671,83.77797651009816,84.45988729948158,11028,SPECIALITY
2016-04-05,82.21932220458984,85.4340542188039,82.17061110329409,85.4340542188039,5256,SPECIALITY
2016-04-06,84.65473175048828,85.4827684772036,81.92707348713925,83.53444326974598,8111,SPECIALITY
2016-04-07,83.7779769897461,85.33663554031058,82.90122923246912,85.33663554031058,12559,SPECIALITY
2016-04-08,83.92410278320312,84.7034283416866,83.58314738684972,84.11893231475644,4051,SPECIALITY
