Date,Close,High,Low,Open,Volume,symbol
,AARTISURF.NS,AARTISURF.NS,AARTISURF.NS,AARTISURF.NS,AARTISURF.NS,
2020-07-14,469.5653381347656,494.2792953013165,469.5653381347656,494.2792953013165,5731,AARTISURF
2020-07-15,446.1263122558594,446.1263122558594,446.1263122558594,446.1263122558594,1077,AARTISURF
2020-07-16,423.8641357421875,423.8641357421875,423.8641357421875,423.8641357421875,542,AARTISURF
2020-07-17,402.68072509765625,402.68072509765625,402.68072509765625,402.68072509765625,879,AARTISURF
2020-07-20,382.5761413574219,382.5761413574219,382.5761413574219,382.5761413574219,1328,AARTISURF
2020-07-21,363.45220947265625,363.45220947265625,363.45220947265625,363.45220947265625,1423,AARTISURF
2020-07-22,345.30902099609375,345.30902099609375,345.30902099609375,345.30902099609375,1282,AARTISURF
2020-07-23,328.0484924316406,328.0484924316406,328.0484924316406,328.0484924316406,681,AARTISURF
2020-07-24,311.67059326171875,311.67059326171875,311.67059326171875,311.67059326171875,1020,AARTISURF
2020-07-27,296.12628173828125,296.12628173828125,296.12628173828125,296.12628173828125,2440,AARTISURF
2020-07-28,281.3665466308594,281.3665466308594,281.3665466308594,281.3665466308594,7294,AARTISURF
2020-07-29,267.34234619140625,267.34234619140625,267.34234619140625,267.34234619140625,3235,AARTISURF
2020-07-30,254.00465393066406,254.00465393066406,254.00465393066406,254.00465393066406,4393,AARTISURF
2020-07-31,241.30442810058594,241.30442810058594,241.30442810058594,241.30442810058594,8713,AARTISURF
2020-08-03,229.2416534423828,229.2416534423828,229.2416534423828,229.2416534423828,3755,AARTISURF
2020-08-04,240.6669464111328,240.6669464111328,217.81634243322347,217.81634243322347,774268,AARTISURF
2020-08-05,252.68069458007812,252.68069458007812,252.68069458007812,252.68069458007812,32430,AARTISURF
2020-08-06,265.2828674316406,265.2828674316406,265.2828674316406,265.2828674316406,58944,AARTISURF
2020-08-07,278.5224609375,278.5224609375,278.5224609375,278.5224609375,2090,AARTISURF
2020-08-10,292.4486389160156,292.4486389160156,292.4486389160156,292.4486389160156,34867,AARTISURF
2020-08-11,307.0612487792969,307.0612487792969,307.0612487792969,307.0612487792969,4946,AARTISURF
2020-08-12,322.4093933105469,322.4093933105469,322.4093933105469,322.4093933105469,2729,AARTISURF
2020-08-13,338.4930725097656,338.4930725097656,338.4930725097656,338.4930725097656,265294,AARTISURF
2020-08-14,355.4103698730469,355.4103698730469,355.4103698730469,355.4103698730469,128479,AARTISURF
2020-08-17,373.1612854003906,373.1612854003906,373.1612854003906,373.1612854003906,5515,AARTISURF
2020-08-18,391.7948303222656,391.7948303222656,391.7948303222656,391.7948303222656,16508,AARTISURF
2020-08-19,411.3600769042969,411.3600769042969,411.3600769042969,411.3600769042969,23744,AARTISURF
2020-08-20,431.9059753417969,431.9059753417969,431.9059753417969,431.9059753417969,7843,AARTISURF
2020-08-21,453.481689453125,453.481689453125,453.481689453125,453.481689453125,1652,AARTISURF
2020-08-24,476.1361389160156,476.1361389160156,476.1361389160156,476.1361389160156,8238,AARTISURF
2020-08-25,499.9184265136719,499.9184265136719,452.3538475502055,499.9184265136719,360016,AARTISURF
2020-08-26,524.8775634765625,524.8775634765625,500.1635763573558,513.8935759555949,53329,AARTISURF
2020-08-27,551.1116333007812,551.1116333007812,551.1116333007812,551.1116333007812,51179,AARTISURF
2020-08-28,550.523193359375,578.6206185262071,523.6026262430123,578.6206185262071,209332,AARTISURF
2020-08-31,523.0142211914062,558.8592765708322,523.0142211914062,558.8592765708322,43154,AARTISURF
2020-09-01,496.8782043457031,496.8782043457031,496.8782043457031,496.8782043457031,5759,AARTISURF
2020-09-02,472.0661926269531,472.0661926269531,472.0661926269531,472.0661926269531,10643,AARTISURF
2020-09-03,495.65234375,495.65234375,448.4800307997596,456.2767154631383,89821,AARTISURF
2020-09-04,520.4153442382812,520.4153442382812,472.7036567736561,494.2793379384612,43449,AARTISURF
2020-09-07,546.4042358398438,546.4042358398438,524.6814185225198,546.4042358398438,60382,AARTISURF
