Date,Close,High,Low,Open,Volume,symbol
,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,HINDPETRO.NS,
2016-03-08,70.66156768798828,72.10018381593615,69.11011237126114,70.69917752274127,9103461,HINDPETRO
2016-03-09,69.63668060302734,70.84963307486726,68.92206941672995,70.05039853622918,6579225,HINDPETRO
2016-03-10,67.70912170410156,70.37949806400016,67.51166397325355,69.67429534115819,7648593,HINDPETRO
2016-03-11,68.50364685058594,69.34989002395567,67.9253792294384,68.07582342871183,5451880,HINDPETRO
2016-03-14,67.96768951416016,69.28407259919135,67.49754958519574,68.81863450532003,5518152,HINDPETRO
2016-03-15,69.61785888671875,69.89053622896306,67.8078318023276,68.1698391561098,9559208,HINDPETRO
2016-03-16,69.02079010009766,69.3827974857499,68.30148200587789,69.3827974857499,6374538,HINDPETRO
2016-03-17,72.01591491699219,72.62348552600906,70.25016833452833,70.55395363903676,13051428,HINDPETRO
2016-03-18,70.9669189453125,72.26749845924158,70.59193680321516,72.26749845924158,5863407,HINDPETRO
2016-03-21,72.50008392333984,72.92253712056728,71.15678532490452,71.57923852213196,6286396,HINDPETRO
2016-03-22,72.91778564453125,74.14716343692999,71.95896346410535,72.40989437294196,8811666,HINDPETRO
2016-03-23,71.05709838867188,73.26902889271848,70.81976762881823,73.09815270117652,6132341,HINDPETRO
2016-03-28,71.23271942138672,72.42412509400421,70.26915027757751,71.3513823449589,5790912,HINDPETRO
2016-03-29,73.04118347167969,73.78640538934535,71.29442538015954,71.29442538015954,9535718,HINDPETRO
2016-03-30,74.6502914428711,75.91764090643734,72.90827565171628,73.28800480268247,11966913,HINDPETRO
2016-03-31,74.783203125,76.4967364673702,74.24683417911154,75.47146472419719,10971105,HINDPETRO
2016-04-01,75.36228942871094,75.73727150539939,73.625020606488,74.42720289992971,5244824,HINDPETRO
2016-04-04,75.07274627685547,75.9366311495161,74.61706832204925,75.84169885337496,4015878,HINDPETRO
2016-04-05,75.77050018310547,77.34163502276674,75.15818248829653,75.94612345991547,9954933,HINDPETRO
2016-04-06,77.56947326660156,78.02515122010968,75.00629150033012,76.42079150878982,7395090,HINDPETRO
2016-04-07,77.56947326660156,78.58525567685182,76.99038528401402,77.46504676336754,5113482,HINDPETRO
2016-04-08,77.47454833984375,77.87326597597784,76.59642207507477,77.56948064474408,3938544,HINDPETRO
2016-04-11,79.38742065429688,79.58677942217773,76.99037322566886,76.99986743154518,3853662,HINDPETRO
2016-04-12,79.01719665527344,80.33201235106097,78.58525422813645,79.7434301719606,3952111,HINDPETRO
2016-04-13,80.72598266601562,81.3335532581957,78.65170373280947,79.31623467911658,6011334,HINDPETRO
2016-04-18,82.48698425292969,82.89994805336956,80.85414679929035,81.6420877927424,4711486,HINDPETRO
2016-04-20,80.30355072021484,82.68635764708179,79.65800805742673,82.59142533392607,9677380,HINDPETRO
2016-04-21,81.30033874511719,82.68635139008542,80.2370900737958,80.67377965904356,7369643,HINDPETRO
2016-04-22,80.85888671875,81.82245090826649,80.41745011304508,81.0724819222325,5130999,HINDPETRO
2016-04-25,81.69430541992188,81.96486101248867,80.12317045258123,80.69276426148913,2574895,HINDPETRO
2016-04-26,81.35254669189453,82.32560520903121,81.17217141121648,81.45222609554665,3292137,HINDPETRO
2016-04-27,81.45696258544922,82.5391946379286,80.8209142661065,81.07248630949385,2778516,HINDPETRO
2016-04-28,78.92227172851562,81.98385072190601,78.66595255491018,81.16742704959839,6096890,HINDPETRO
2016-04-29,79.15009307861328,80.01872983964412,77.42706575480933,78.46183156971684,5345075,HINDPETRO
2016-05-02,79.85736083984375,80.47916793277047,78.99347098894887,80.12317422986104,3726735,HINDPETRO
2016-05-03,79.27825927734375,80.40795743674033,78.47607702877396,80.40795743674033,5531071,HINDPETRO
2016-05-04,78.8795394897461,80.16113025456663,78.63746166873607,78.84156755267959,3846750,HINDPETRO
2016-05-05,77.75933074951172,79.12636448506055,76.72456490801534,79.07415123821693,4122198,HINDPETRO
2016-05-06,79.76718139648438,80.02824281227981,77.14229170276853,77.37012827574397,5313998,HINDPETRO
2016-05-09,78.93650817871094,80.21809907891989,77.37011549821453,80.21809907891989,4258993,HINDPETRO
2016-05-10,78.77987670898438,80.14215873839862,78.34318711844801,79.64850878581285,3548907,HINDPETRO
2016-05-11,79.48712158203125,79.78615981490238,77.17076449777713,78.3194512758955,5872452,HINDPETRO
2016-05-12,78.78461456298828,80.00449798849125,77.98717936568848,79.72444820425144,6374166,HINDPETRO
2016-05-13,79.01245880126953,79.74343950712307,78.38115750479973,78.88904876001818,6860484,HINDPETRO
2016-05-16,79.36370086669922,79.55356545463239,77.84477927435265,78.79410221401854,5350846,HINDPETRO
2016-05-17,79.9902572631836,81.35728624634731,79.7434323140634,80.02822920407563,9559174,HINDPETRO
2016-05-18,80.0092544555664,80.69276902213393,79.0884042324036,79.74344106239823,3934291,HINDPETRO
2016-05-19,79.57254791259766,80.83989736440134,79.18332455869361,79.74342407339418,3420778,HINDPETRO
2016-05-20,79.00296020507812,80.14689979738085,78.23875470150188,79.67698051257933,2991201,HINDPETRO
2016-05-23,78.71342468261719,80.09944227805155,77.61695112215094,79.26878211944687,3455426,HINDPETRO
