Date,Close,High,Low,Open,Volume,symbol
,MEGASTAR.NS,MEGASTAR.NS,MEGASTAR.NS,MEGASTAR.NS,MEGASTAR.NS,
2022-02-16,113.5,113.5,110.19999694824219,112.0,21319,MEGASTAR
2022-02-17,124.8499984741211,124.8499984741211,122.0,124.5,224953,MEGASTAR
2022-02-18,131.0500030517578,131.0500030517578,131.0500030517578,131.0500030517578,37927,MEGASTAR
2022-02-21,137.60000610351562,137.60000610351562,137.60000610351562,137.60000610351562,48636,MEGASTAR
2022-02-22,144.4499969482422,144.4499969482422,139.5500030517578,144.4499969482422,93765,MEGASTAR
2022-02-23,151.64999389648438,151.64999389648438,151.64999389648438,151.64999389648438,7399,MEGASTAR
2022-02-24,159.1999969482422,159.1999969482422,152.25,159.1999969482422,90596,MEGASTAR
2022-02-25,151.25,165.0,151.25,165.0,49856,MEGASTAR
2022-02-28,143.6999969482422,143.6999969482422,143.6999969482422,143.6999969482422,3898,MEGASTAR
2022-03-02,143.14999389648438,150.85000610351562,136.5500030517578,136.5500030517578,123673,MEGASTAR
2022-03-03,136.0,146.6999969482422,136.0,136.0,38942,MEGASTAR
2022-03-04,129.1999969482422,129.1999969482422,129.1999969482422,129.1999969482422,2421,MEGASTAR
2022-03-07,122.75,122.75,122.75,122.75,978,MEGASTAR
2022-03-08,116.6500015258789,116.6500015258789,116.6500015258789,116.6500015258789,2554,MEGASTAR
2022-03-09,110.8499984741211,110.8499984741211,110.8499984741211,110.8499984741211,1441,MEGASTAR
2022-03-10,106.5999984741211,114.94999694824219,105.3499984741211,109.05000305175781,165492,MEGASTAR
2022-03-11,111.9000015258789,111.9000015258789,103.30000305175781,110.5,21897,MEGASTAR
2022-03-14,117.44999694824219,117.44999694824219,115.30000305175781,116.9000015258789,10853,MEGASTAR
2022-03-15,123.30000305175781,123.30000305175781,123.30000305175781,123.30000305175781,6400,MEGASTAR
2022-03-16,127.94999694824219,129.4499969482422,117.1500015258789,129.4499969482422,45864,MEGASTAR
2022-03-17,121.5999984741211,129.39999389648438,121.5999984741211,127.94999694824219,24733,MEGASTAR
2022-03-21,116.0999984741211,127.5999984741211,115.6500015258789,127.5999984741211,14405,MEGASTAR
2022-03-22,112.5999984741211,119.0,110.4000015258789,112.0,22722,MEGASTAR
2022-03-23,115.19999694824219,116.0,112.1500015258789,113.9000015258789,9422,MEGASTAR
2022-03-24,114.1500015258789,118.94999694824219,111.94999694824219,118.94999694824219,6945,MEGASTAR
2022-03-25,113.69999694824219,115.94999694824219,112.19999694824219,114.19999694824219,4588,MEGASTAR
2022-03-28,112.6500015258789,115.55000305175781,112.0999984741211,113.0,10101,MEGASTAR
2022-03-29,118.25,118.25,108.25,118.25,14331,MEGASTAR
2022-03-30,124.1500015258789,124.1500015258789,124.1500015258789,124.1500015258789,2674,MEGASTAR
2022-03-31,127.1500015258789,130.35000610351562,125.25,130.35000610351562,23919,MEGASTAR
2022-04-01,128.4499969482422,131.89999389648438,125.3499984741211,127.19999694824219,10817,MEGASTAR
2022-04-04,127.5999984741211,133.5,127.25,131.0500030517578,13769,MEGASTAR
2022-04-05,122.4000015258789,127.0,122.0,127.0,9590,MEGASTAR
2022-04-06,128.5,128.5,118.0999984741211,118.0999984741211,8416,MEGASTAR
2022-04-07,141.35000610351562,141.35000610351562,135.0,135.0,38961,MEGASTAR
2022-04-08,154.14999389648438,155.4499969482422,132.10000610351562,155.4499969482422,50386,MEGASTAR
2022-04-11,146.1999969482422,158.9499969482422,140.14999389648438,158.9499969482422,25666,MEGASTAR
2022-04-12,140.0500030517578,149.89999389648438,137.10000610351562,144.3000030517578,11665,MEGASTAR
2022-04-13,138.10000610351562,152.8000030517578,130.5500030517578,147.0,25843,MEGASTAR
2022-04-18,141.3000030517578,143.0,134.85000610351562,138.0,8334,MEGASTAR
2022-04-19,137.3000030517578,146.85000610351562,136.0,136.0,16373,MEGASTAR
2022-04-20,151.0,151.0,137.10000610351562,137.10000610351562,13574,MEGASTAR
2022-04-21,158.6999969482422,166.0,141.10000610351562,161.85000610351562,70745,MEGASTAR
2022-04-22,150.5,161.5,148.14999389648438,161.0,24403,MEGASTAR
2022-04-25,146.9499969482422,157.4499969482422,136.89999389648438,150.5500030517578,560361,MEGASTAR
2022-04-26,151.60000610351562,157.0,147.0,152.9499969482422,22414,MEGASTAR
2022-04-27,148.60000610351562,153.9499969482422,145.5500030517578,145.5500030517578,19746,MEGASTAR
2022-04-28,163.4499969482422,163.4499969482422,144.14999389648438,147.4499969482422,119050,MEGASTAR
2022-04-29,171.0,178.0,168.0,178.0,63564,MEGASTAR
2022-05-02,167.85000610351562,173.60000610351562,166.6999969482422,169.10000610351562,10191,MEGASTAR
2022-05-04,170.3000030517578,176.89999389648438,161.5,161.5,17737,MEGASTAR
2022-05-05,183.35000610351562,187.3000030517578,173.0500030517578,177.0,158646,MEGASTAR
2022-05-06,176.39999389648438,184.0,172.5,184.0,45793,MEGASTAR
2022-05-09,173.9499969482422,179.9499969482422,160.25,174.5500030517578,107044,MEGASTAR
2022-05-10,184.64999389648438,191.3000030517578,170.1999969482422,181.9499969482422,73382,MEGASTAR
2022-05-11,179.35000610351562,190.35000610351562,174.3000030517578,180.3000030517578,46386,MEGASTAR
2022-05-12,166.6999969482422,178.89999389648438,164.0500030517578,170.60000610351562,34953,MEGASTAR
2022-05-13,167.75,179.9499969482422,161.35000610351562,179.9499969482422,36499,MEGASTAR
2022-05-16,181.4499969482422,184.5,155.35000610351562,163.25,122327,MEGASTAR
2022-05-17,193.1999969482422,199.5500030517578,188.6999969482422,192.0,66969,MEGASTAR
2022-05-18,181.5500030517578,196.8000030517578,177.8000030517578,196.8000030517578,40951,MEGASTAR
2022-05-19,182.75,187.0,174.0500030517578,185.0,26784,MEGASTAR
2022-05-20,192.75,195.89999389648438,183.14999389648438,183.14999389648438,33668,MEGASTAR
2022-05-23,190.85000610351562,206.4499969482422,187.5,195.0,55761,MEGASTAR
2022-05-24,182.39999389648438,199.8000030517578,181.25,199.8000030517578,23697,MEGASTAR
2022-05-25,171.39999389648438,190.89999389648438,168.6999969482422,190.89999389648438,24128,MEGASTAR
2022-05-26,176.5500030517578,184.5,165.89999389648438,171.39999389648438,16685,MEGASTAR
2022-05-27,176.5,187.25,175.0,181.89999389648438,14883,MEGASTAR
2022-05-30,180.10000610351562,185.39999389648438,171.5,185.39999389648438,6153,MEGASTAR
2022-05-31,182.5,187.0,180.0,187.0,4031,MEGASTAR
2022-06-01,182.6999969482422,186.3000030517578,180.25,180.25,9790,MEGASTAR
2022-06-02,188.64999389648438,191.4499969482422,180.9499969482422,180.9499969482422,10148,MEGASTAR
2022-06-03,184.0500030517578,194.1999969482422,180.0,192.0,5382,MEGASTAR
2022-06-06,186.8000030517578,202.4499969482422,177.35000610351562,183.0500030517578,13962,MEGASTAR
2022-06-07,187.6999969482422,195.0,187.0500030517578,189.5500030517578,11095,MEGASTAR
2022-06-08,187.10000610351562,198.0,185.0500030517578,198.0,3866,MEGASTAR
2022-06-09,193.39999389648438,205.8000030517578,180.5,189.8000030517578,14767,MEGASTAR
2022-06-10,186.64999389648438,206.0,180.64999389648438,187.8000030517578,29381,MEGASTAR
2022-06-13,175.9499969482422,184.9499969482422,169.14999389648438,180.8000030517578,33038,MEGASTAR
2022-06-14,175.6999969482422,183.89999389648438,171.0,177.4499969482422,7863,MEGASTAR
2022-06-15,169.5,177.0,168.0,174.60000610351562,11255,MEGASTAR
2022-06-16,159.64999389648438,179.0,157.60000610351562,178.9499969482422,18106,MEGASTAR
2022-06-17,148.6999969482422,162.85000610351562,145.25,162.85000610351562,42428,MEGASTAR
2022-06-20,140.4499969482422,151.9499969482422,134.0,151.9499969482422,34665,MEGASTAR
2022-06-21,154.4499969482422,154.4499969482422,140.4499969482422,140.4499969482422,10659,MEGASTAR
2022-06-22,169.85000610351562,169.85000610351562,161.25,169.0,34355,MEGASTAR
2022-06-23,175.25,179.89999389648438,165.5,175.0,35973,MEGASTAR
2022-06-24,174.85000610351562,181.8000030517578,173.0,181.8000030517578,6085,MEGASTAR
2022-06-27,178.35000610351562,184.85000610351562,176.14999389648438,184.39999389648438,3508,MEGASTAR
2022-06-28,176.60000610351562,181.5500030517578,175.3000030517578,181.5500030517578,3743,MEGASTAR
2022-06-29,172.0500030517578,177.0500030517578,171.14999389648438,176.0500030517578,2253,MEGASTAR
2022-06-30,173.8000030517578,178.39999389648438,171.14999389648438,172.85000610351562,2409,MEGASTAR
2022-07-01,178.9499969482422,180.60000610351562,168.5,172.0,11008,MEGASTAR
2022-07-04,179.5500030517578,182.89999389648438,174.0,182.89999389648438,7909,MEGASTAR
2022-07-05,175.64999389648438,180.0,174.1999969482422,178.0500030517578,5843,MEGASTAR
2022-07-06,172.14999389648438,177.0,169.9499969482422,174.64999389648438,3354,MEGASTAR
2022-07-07,168.10000610351562,176.5,167.14999389648438,175.0500030517578,4200,MEGASTAR
2022-07-08,167.10000610351562,170.75,166.5,170.64999389648438,1957,MEGASTAR
2022-07-11,170.75,173.39999389648438,168.0500030517578,170.89999389648438,2552,MEGASTAR
2022-07-12,171.5500030517578,177.0500030517578,171.0,176.85000610351562,3713,MEGASTAR
2022-07-13,166.10000610351562,171.5500030517578,165.5500030517578,169.10000610351562,2059,MEGASTAR
2022-07-14,167.10000610351562,172.9499969482422,165.5,168.9499969482422,3445,MEGASTAR
2022-07-15,167.39999389648438,170.8000030517578,165.0,165.0,1609,MEGASTAR
2022-07-18,170.1999969482422,173.1999969482422,165.64999389648438,165.64999389648438,4396,MEGASTAR
2022-07-19,178.6999969482422,178.6999969482422,168.10000610351562,173.4499969482422,108989,MEGASTAR
2022-07-20,183.1999969482422,187.60000610351562,181.14999389648438,184.0,29342,MEGASTAR
2022-07-21,187.64999389648438,189.89999389648438,180.35000610351562,186.9499969482422,9542,MEGASTAR
2022-07-22,188.85000610351562,193.89999389648438,186.0,193.89999389648438,6825,MEGASTAR
2022-07-25,182.1999969482422,189.0500030517578,181.5500030517578,189.0,4472,MEGASTAR
