Date,Close,High,Low,Open,Volume,symbol
,CUBEXTUB.NS,CUBEXTUB.NS,CUBEXTUB.NS,CUBEXTUB.NS,CUBEXTUB.NS,
2016-03-08,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,500,CUBEXTUB
2016-03-09,8.5,8.5,8.5,8.5,100,CUBEXTUB
2016-03-10,8.5,8.5,8.5,8.5,0,CUBEXTUB
2016-03-11,8.5,8.5,8.5,8.5,0,CUBEXTUB
2016-03-14,8.5,8.5,8.5,8.5,0,CUBEXTUB
2016-03-15,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,80,CUBEXTUB
2016-03-16,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,12,CUBEXTUB
2016-03-17,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,0,CUBEXTUB
2016-03-18,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,0,CUBEXTUB
2016-03-21,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,602,CUBEXTUB
2016-03-22,9.0,9.0,9.0,9.0,144,CUBEXTUB
2016-03-23,9.0,9.0,9.0,9.0,0,CUBEXTUB
2016-03-28,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,140,CUBEXTUB
2016-03-29,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,99,CUBEXTUB
2016-03-30,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,66,CUBEXTUB
2016-03-31,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,99,CUBEXTUB
2016-04-01,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,0,CUBEXTUB
2016-04-04,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,3,CUBEXTUB
2016-04-05,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,0,CUBEXTUB
2016-04-06,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,0,CUBEXTUB
2016-04-07,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,0,CUBEXTUB
2016-04-08,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,0,CUBEXTUB
2016-04-11,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,0,CUBEXTUB
2016-04-12,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,0,CUBEXTUB
2016-04-13,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,147,CUBEXTUB
2016-04-18,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727,600,CUBEXTUB
2016-04-20,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,205,CUBEXTUB
2016-04-21,10.25,10.25,10.25,10.25,1200,CUBEXTUB
2016-04-22,10.75,10.75,9.899999618530273,10.25,2675,CUBEXTUB
2016-04-25,11.149999618530273,11.199999809265137,10.25,11.199999809265137,130,CUBEXTUB
2016-04-26,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,CUBEXTUB
2016-04-27,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,CUBEXTUB
2016-04-28,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0,CUBEXTUB
