Date,Close,High,Low,Open,Volume,symbol
,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,
2016-03-08,231.9787139892578,239.36137740031188,230.109080635086,238.69022884111448,42430,OBEROIRLTY
2016-03-09,236.43707275390625,239.45724841345105,233.4648247794808,233.4648247794808,103539,OBEROIRLTY
2016-03-10,237.73143005371094,242.57331132834793,232.9854334102314,234.95095130943344,122156,OBEROIRLTY
2016-03-11,236.10145568847656,244.49084751497065,233.94418350452094,239.16957320189246,68531,OBEROIRLTY
2016-03-14,238.54640197753906,241.42276531015423,234.6153662376555,239.50518975507745,51929,OBEROIRLTY
2016-03-15,234.71124267578125,242.5253569380243,232.98542181045656,238.73814827491228,61662,OBEROIRLTY
2016-03-16,231.1637420654297,239.6010629150997,230.2049542752453,238.4984628083639,42632,OBEROIRLTY
2016-03-17,233.04898071289062,241.41186075946572,232.13051642056428,241.41186075946572,38311,OBEROIRLTY
2016-03-18,231.88882446289062,236.86787803911366,227.4415033008224,230.24523962974743,75914,OBEROIRLTY
2016-03-21,232.03382873535156,233.82242873277866,229.13340587615969,232.03382873535156,184639,OBEROIRLTY
2016-03-22,230.14857482910156,233.0006545799282,228.21495943839676,233.0006545799282,83550,OBEROIRLTY
2016-03-23,228.1666259765625,232.51726079391221,227.19981823937368,228.1666259765625,478875,OBEROIRLTY
2016-03-28,224.4444122314453,231.88884367413016,222.51079674032,228.16662795278774,102938,OBEROIRLTY
2016-03-29,222.51080322265625,226.08800378730388,221.97907074895835,226.08800378730388,71111,OBEROIRLTY
2016-03-30,227.0548095703125,229.61684424730348,224.8311487597702,226.18467373019644,140154,OBEROIRLTY
2016-03-31,233.48402404785156,236.67449192319154,227.19977495339594,227.19977495339594,339255,OBEROIRLTY
2016-04-01,233.04898071289062,236.2394488225154,231.16370879657578,235.56267168387257,265369,OBEROIRLTY
2016-04-04,232.90396118164062,236.3361313514605,231.35707776514994,235.90107085158232,39923,OBEROIRLTY
2016-04-05,227.4415283203125,234.01582411914177,224.87949362591968,234.01582411914177,96350,OBEROIRLTY
2016-04-06,231.21206665039062,233.00066688215495,230.00355696739192,230.82534945275722,50704,OBEROIRLTY
2016-04-07,228.74671936035156,232.51726368128402,227.48986633593557,230.2452595697507,513424,OBEROIRLTY
2016-04-08,223.09088134765625,229.6168334564176,222.36577555779388,227.2481574933302,133625,OBEROIRLTY
2016-04-11,225.0244903564453,228.16661535605195,224.29938458730533,224.34772792237757,46766,OBEROIRLTY
2016-04-12,224.10601806640625,228.16660727939018,223.4292556562946,226.42635054459302,81286,OBEROIRLTY
2016-04-13,229.1817626953125,231.93715572231585,227.19980400776063,228.6500155227038,271489,OBEROIRLTY
2016-04-18,269.11090087890625,275.00843312926816,230.58361218698926,230.58361218698926,2079322,OBEROIRLTY
2016-04-20,268.3374328613281,271.52791558802187,254.22206575314848,258.86273034972453,812596,OBEROIRLTY
2016-04-21,264.421875,270.60943765483347,258.3793275822669,269.1592262745775,197356,OBEROIRLTY
2016-04-22,260.6996765136719,263.93848803702986,258.18597072667933,260.45797460155006,106637,OBEROIRLTY
2016-04-25,270.36773681640625,275.44347666716965,259.1044342865898,262.0531856361352,519051,OBEROIRLTY
2016-04-26,272.1563720703125,273.5582550604485,267.12896014495914,271.8663415573471,94450,OBEROIRLTY
2016-04-27,275.8302307128906,282.45286949578644,270.706161598766,270.706161598766,271364,OBEROIRLTY
2016-04-28,272.8814697265625,285.78835825228765,266.0654873332954,281.34103699000775,1601068,OBEROIRLTY
2016-04-29,270.51275634765625,278.10220195542087,268.2891106557833,272.8814467841255,190214,OBEROIRLTY
2016-05-02,264.37359619140625,274.6217349374149,252.5302010231048,260.0712898182115,346647,OBEROIRLTY
2016-05-03,265.0019226074219,272.10796312269406,263.45502481766,266.83885082449234,181019,OBEROIRLTY
2016-05-04,264.51861572265625,270.6578510547522,261.0381017977597,267.7090696094427,72930,OBEROIRLTY
2016-05-05,260.0228576660156,273.1230859142122,257.2674507213554,264.61519273890946,123821,OBEROIRLTY
2016-05-06,256.20404052734375,262.48829057801447,255.1889042440872,260.1679579986927,132331,OBEROIRLTY
2016-05-09,262.4882507324219,263.93846206243524,258.13761674238174,259.10442429572396,43885,OBEROIRLTY
2016-05-10,263.1167297363281,268.289157227037,259.1044833760213,262.77834111457486,570487,OBEROIRLTY
2016-05-11,267.70904541015625,269.2559436263502,256.97747407205804,261.9081992279009,89376,OBEROIRLTY
2016-05-12,268.57916259765625,276.9904012435529,266.8389205697054,272.5430799997987,152576,OBEROIRLTY
2016-05-13,266.25885009765625,272.3980852490945,264.9053251402019,268.4825256392031,100850,OBEROIRLTY
2016-05-16,268.4825744628906,272.5431500736713,262.00494951797174,267.467408431718,446268,OBEROIRLTY
2016-05-17,268.8692626953125,273.0265245511933,267.03233372421715,272.0597167238132,47660,OBEROIRLTY
2016-05-18,270.70611572265625,272.1563270568848,265.87207794189453,270.70611572265625,74509,OBEROIRLTY
2016-05-19,267.8540344238281,275.05676286304134,265.8720906409011,271.2862191148775,136768,OBEROIRLTY
2016-05-20,258.1859130859375,269.3525566357574,255.23716221821948,268.43407777289633,180369,OBEROIRLTY
2016-05-23,258.04095458984375,265.87210241649143,255.43059165071307,259.87788321470487,64746,OBEROIRLTY
2016-05-24,259.49114990234375,261.76315362792496,255.72060622192487,258.6210289768049,24292,OBEROIRLTY
2016-05-25,267.75738525390625,269.49762718815816,258.66936991722247,260.55465659985157,83453,OBEROIRLTY
2016-05-26,264.51861572265625,270.31946242927313,262.00490958219586,267.90244296818275,125764,OBEROIRLTY
2016-05-27,257.6542053222656,269.15920896481157,256.3973673420555,266.25878639082737,88432,OBEROIRLTY
2016-05-30,256.78411865234375,294.876334296621,252.33679754563303,259.39448161383206,108629,OBEROIRLTY
2016-05-31,262.00494384765625,265.82384689747465,257.8476816327397,259.10452011502537,173965,OBEROIRLTY
2016-06-01,259.87786865234375,265.87208751824187,259.10443438141385,262.8749780852928,27862,OBEROIRLTY
2016-06-02,263.841796875,268.5791483709306,258.23432441118456,259.1044453790694,525077,OBEROIRLTY
2016-06-03,265.82379150390625,267.7574069227246,263.5517874858687,263.5517874858687,42135,OBEROIRLTY
2016-06-06,265.1953430175781,266.7422412543083,262.24659130430337,265.67874687251697,32369,OBEROIRLTY
2016-06-07,269.93267822265625,271.67292000088315,264.5185500726034,264.5185500726034,63656,OBEROIRLTY
2016-06-08,276.99041748046875,280.374244570108,267.0323095613827,267.0323095613827,154178,OBEROIRLTY
2016-06-09,284.096435546875,286.17506610583973,271.43124935545444,277.9572010318545,320255,OBEROIRLTY
2016-06-10,282.21112060546875,289.07546017612793,274.18662966664374,278.4889056019414,183369,OBEROIRLTY
2016-06-13,274.4767150878906,280.2775616040333,272.01136712038243,278.44063277484764,40421,OBEROIRLTY
2016-06-14,270.02935791015625,278.3922674716413,269.3526102753085,276.99038461328337,301350,OBEROIRLTY
2016-06-15,270.3194274902344,274.0899714612626,267.3223178449351,273.9932847943894,30020,OBEROIRLTY
2016-06-16,264.1318359375,272.3497001584115,263.2616855339387,270.8028021688443,71114,OBEROIRLTY
2016-06-17,279.9391784667969,287.8186854090949,264.90532942016915,268.48252997696574,506651,OBEROIRLTY
2016-06-20,270.4644470214844,280.0358371009436,269.1109221777092,279.4074180132582,112299,OBEROIRLTY
2016-06-21,272.97808837890625,274.47662811890586,265.96873439284155,270.70608497905056,95490,OBEROIRLTY
2016-06-22,269.8843688964844,274.57339223523036,266.9356171549651,270.8028480315176,56690,OBEROIRLTY
2016-06-23,269.73931884765625,273.60654922540044,266.9839113025883,268.28910745600217,24287,OBEROIRLTY
2016-06-24,260.8446960449219,265.8721077014924,252.57850231641777,261.08639796101414,92624,OBEROIRLTY
2016-06-27,260.9413757324219,266.8389082282471,259.10444712018193,261.03806239719825,41608,OBEROIRLTY
2016-06-28,258.6693420410156,265.67869661160347,257.31581740417175,262.00483981093817,231200,OBEROIRLTY
2016-06-29,261.1347961425781,268.2891680564913,259.68458442335384,259.68458442335384,186367,OBEROIRLTY
2016-06-30,262.29486083984375,265.6786870626448,261.714799948205,263.21333975931043,379874,OBEROIRLTY
2016-07-01,271.0928649902344,274.5733785060252,262.00487878567895,262.97168645647486,351074,OBEROIRLTY
2016-07-04,279.06903076171875,287.528597956585,269.7393425563063,271.72128649725204,320200,OBEROIRLTY
2016-07-05,270.1744079589844,278.4889300949541,267.80571742897087,278.4889300949541,70101,OBEROIRLTY
2016-07-07,281.6309814453125,305.7528376739256,271.67287711106115,272.6396845029155,2279061,OBEROIRLTY
2016-07-08,279.9874572753906,290.5739816739647,275.15341978619057,283.1779102164133,1834786,OBEROIRLTY
2016-07-11,290.5256652832031,292.36259370520025,277.95716728426254,277.95716728426254,475011,OBEROIRLTY
2016-07-12,286.6101379394531,291.49250474105924,284.72485123131656,291.00910091893473,359291,OBEROIRLTY
2016-07-13,299.3235778808594,301.5472231059939,285.3048705368379,290.04222091079,492394,OBEROIRLTY
2016-07-14,285.981689453125,297.5350526072309,284.1447608294243,297.48672402685503,298221,OBEROIRLTY
2016-07-15,291.3958740234375,293.8128935981253,284.5315325303974,289.1238697223042,448158,OBEROIRLTY
2016-07-18,291.0574035644531,294.29621478501645,288.25366754688525,288.6887427498808,411456,OBEROIRLTY
2016-07-19,290.1873474121094,292.7977402032847,285.78838384306647,289.9456454686536,62698,OBEROIRLTY
2016-07-20,293.9578857421875,301.3056305720225,288.06038204768936,289.9939975552969,444265,OBEROIRLTY
2016-07-21,287.2385559082031,296.71325898373783,286.27174826765355,295.84313800816875,319319,OBEROIRLTY
2016-07-22,287.0451354980469,290.67066355546064,285.20820718321517,287.2385087962914,46998,OBEROIRLTY
2016-07-25,287.963623046875,294.2962004419567,286.2233518243334,287.04514410959274,159438,OBEROIRLTY
2016-07-26,282.5978088378906,291.975853004452,279.06896750879434,287.1418157030538,218997,OBEROIRLTY
2016-07-27,281.921142578125,288.2053928812862,279.4074365559344,283.081294162084,160233,OBEROIRLTY
2016-07-28,281.1476745605469,288.06037339633895,277.32880175049326,284.9665768752307,704370,OBEROIRLTY
2016-07-29,281.3410949707031,285.11163982711537,276.02365159496816,281.3894235631739,60927,OBEROIRLTY
2016-08-01,280.3259582519531,286.22346275083373,275.92696466937224,281.92118536238206,50938,OBEROIRLTY
2016-08-02,274.4767150878906,284.5798679053582,272.7848015206823,281.38938461870106,63614,OBEROIRLTY
2016-08-03,279.3591003417969,282.887942591661,273.12317879402815,278.44062121302693,78321,OBEROIRLTY
2016-08-04,290.6706848144531,301.0638660058395,279.359054150789,281.43768448814126,889754,OBEROIRLTY
2016-08-05,298.6468200683594,302.41736328132356,291.25074886127146,294.5862464177142,1086102,OBEROIRLTY
2016-08-08,296.3265075683594,302.9007869621535,293.90948874643146,298.74352639028723,281341,OBEROIRLTY
2016-08-09,285.3532409667969,299.71033890900816,284.3381048465356,294.9729878400811,174644,OBEROIRLTY
2016-08-10,286.3200378417969,288.6887280403023,281.77606025302697,286.56173971900665,109781,OBEROIRLTY
2016-08-11,291.00909423828125,293.9095171044435,284.28976946315447,286.70678851828967,35042,OBEROIRLTY
2016-08-12,286.6101379394531,291.9759085631837,285.3049417187915,289.46220278721086,256555,OBEROIRLTY
2016-08-16,285.546630859375,288.35036700138016,282.5011928171172,288.35036700138016,211123,OBEROIRLTY
2016-08-17,282.4045715332031,293.71620538091145,280.66429974573265,290.4774227714441,239788,OBEROIRLTY
