Date,Close,High,Low,Open,Volume,symbol
,NATHBIOGEN.NS,NATHBIOGEN.NS,NATHBIOGEN.NS,NATHBIOGEN.NS,NATHBIOGEN.NS,
2016-03-08,77.3603286743164,80.78587670298926,71.50834685967054,72.31715570176632,16179,NATHBIOGEN
2016-03-09,76.31362915039062,77.0272853104991,75.40966758479426,75.45724756600917,2433,NATHBIOGEN
2016-03-10,78.74005889892578,78.97794427324278,75.69512901154243,75.69512901154243,4625,NATHBIOGEN
2016-03-11,80.07221984863281,82.07045557593587,77.7409387837079,79.88190719003666,6448,NATHBIOGEN
2016-03-14,78.8827896118164,86.59027409588685,77.3127447284704,86.59027409588685,2672,NATHBIOGEN
2016-03-15,78.3118667602539,80.0246370695883,77.55063067187059,79.92948437346172,3491,NATHBIOGEN
2016-03-16,75.88543701171875,80.88103004383817,75.17178086427312,80.88103004383817,5324,NATHBIOGEN
2016-03-17,76.31362915039062,78.50217761193093,75.64755297149708,78.2642922252281,7237,NATHBIOGEN
2016-03-18,73.41143035888672,76.9321311096555,69.41495158429125,75.55239879752102,24776,NATHBIOGEN
2016-03-21,75.12419891357422,75.83785504230235,70.6043767649627,72.50745977490439,1536,NATHBIOGEN
2016-03-22,73.60173797607422,75.93301914634769,72.6026236971164,73.93477606906015,837,NATHBIOGEN
2016-03-23,78.50218200683594,80.50041791507269,72.8880851144098,73.0308178063595,20268,NATHBIOGEN
2016-03-28,73.03080749511719,78.88278896132095,72.41230409045276,77.0748587244885,6922,NATHBIOGEN
2016-03-29,70.31890869140625,74.50569217113295,69.51009997888377,73.26868548632125,3102,NATHBIOGEN
2016-03-30,73.55416107177734,75.74270217244955,69.27222430909217,70.55680388596062,3445,NATHBIOGEN
2016-03-31,76.69424438476562,79.83433427699121,73.2686963948649,73.2686963948649,3397,NATHBIOGEN
2016-04-01,78.45459747314453,79.92948977161413,74.26782048333249,75.1717820471133,8946,NATHBIOGEN
2016-04-04,79.8343276977539,83.78322609748757,79.2634042897685,82.73652471321515,2552,NATHBIOGEN
