Date,Close,High,Low,Open,Volume,symbol
,OMFREIGHT.NS,OMFREIGHT.NS,OMFREIGHT.NS,OMFREIGHT.NS,OMFREIGHT.NS,
2025-10-08,85.56999969482422,85.56999969482422,81.0999984741211,81.5,1881994,OMFREIGHT
2025-10-09,89.83999633789062,89.83999633789062,89.83999633789062,89.83999633789062,30070,OMFREIGHT
2025-10-10,94.33000183105469,94.33000183105469,94.33000183105469,94.33000183105469,19062,OMFREIGHT
2025-10-13,99.02999877929688,99.04000091552734,96.22000122070312,99.04000091552734,856454,OMFREIGHT
2025-10-14,95.62000274658203,98.05000305175781,94.06999969482422,94.06999969482422,491515,OMFREIGHT
2025-10-15,90.87000274658203,94.80000305175781,90.83000183105469,94.0,286238,OMFREIGHT
2025-10-16,89.83000183105469,91.0,87.05000305175781,90.80999755859375,166140,OMFREIGHT
2025-10-17,90.97000122070312,91.98999786376953,87.05000305175781,88.75,84438,OMFREIGHT
2025-10-20,90.16000366210938,93.5,88.13999938964844,90.5,84778,OMFREIGHT
2025-10-21,91.44000244140625,93.0,90.0,90.0,36365,OMFREIGHT
2025-10-23,92.08999633789062,93.44999694824219,90.2699966430664,91.0,45806,OMFREIGHT
2025-10-24,93.36000061035156,98.38999938964844,91.98999786376953,93.0,386650,OMFREIGHT
2025-10-27,94.45999908447266,100.0,93.55999755859375,94.88999938964844,359187,OMFREIGHT
2025-10-28,93.75,96.5,92.5,95.9800033569336,119634,OMFREIGHT
2025-10-29,89.93000030517578,91.94999694824219,87.19999694824219,91.94999694824219,297376,OMFREIGHT
2025-10-30,89.86000061035156,90.79000091552734,89.0,89.98999786376953,194883,OMFREIGHT
2025-10-31,90.77999877929688,91.80000305175781,89.12000274658203,91.4000015258789,86189,OMFREIGHT
2025-11-03,89.43000030517578,90.7699966430664,89.0,90.05000305175781,80127,OMFREIGHT
2025-11-04,88.9000015258789,89.76000213623047,88.51000213623047,89.05000305175781,53534,OMFREIGHT
2025-11-06,91.0199966430664,92.33999633789062,87.0,88.9000015258789,228594,OMFREIGHT
2025-11-07,90.58999633789062,91.2300033569336,89.88999938964844,91.0199966430664,48683,OMFREIGHT
2025-11-10,89.70999908447266,90.5,88.66999816894531,89.19999694824219,68799,OMFREIGHT
2025-11-11,90.13999938964844,91.0,89.18000030517578,90.70999908447266,52411,OMFREIGHT
2025-11-12,90.02999877929688,90.44000244140625,89.0,89.0,47369,OMFREIGHT
2025-11-13,89.18000030517578,90.98999786376953,89.01000213623047,90.98999786376953,39351,OMFREIGHT
2025-11-14,90.8499984741211,94.30999755859375,87.97000122070312,89.16999816894531,171850,OMFREIGHT
2025-11-17,94.25,95.9000015258789,89.88999938964844,90.0,1299790,OMFREIGHT
2025-11-18,101.9000015258789,107.4000015258789,95.0,96.55000305175781,2282266,OMFREIGHT
2025-11-19,97.68000030517578,104.58999633789062,95.3499984741211,104.12000274658203,1210242,OMFREIGHT
2025-11-20,94.77999877929688,97.51000213623047,93.4000015258789,97.51000213623047,270285,OMFREIGHT
2025-11-21,93.04000091552734,94.69999694824219,92.5,93.9000015258789,99873,OMFREIGHT
2025-11-24,88.48999786376953,92.98999786376953,87.25,91.4000015258789,118981,OMFREIGHT
2025-11-25,88.69000244140625,89.7300033569336,88.5,88.80000305175781,46592,OMFREIGHT
2025-11-26,89.38999938964844,91.05000305175781,88.69999694824219,88.69999694824219,46460,OMFREIGHT
2025-11-27,88.75,90.0199966430664,88.51000213623047,90.01000213623047,37192,OMFREIGHT
2025-11-28,95.30999755859375,97.77999877929688,88.16000366210938,88.75,186697,OMFREIGHT
2025-12-01,95.77999877929688,96.5,91.76000213623047,93.98999786376953,82444,OMFREIGHT
2025-12-02,92.05999755859375,98.27999877929688,91.81999969482422,95.77999877929688,95847,OMFREIGHT
2025-12-03,90.93000030517578,92.56999969482422,89.80999755859375,91.25,47341,OMFREIGHT
2025-12-04,90.12000274658203,91.98999786376953,89.98999786376953,90.69999694824219,38214,OMFREIGHT
2025-12-05,89.52999877929688,90.58999633789062,89.05000305175781,90.12000274658203,21221,OMFREIGHT
2025-12-08,87.38999938964844,90.44000244140625,86.0,89.06999969482422,46970,OMFREIGHT
2025-12-09,91.38999938964844,92.0,85.0999984741211,87.38999938964844,72741,OMFREIGHT
2025-12-10,91.9800033569336,93.01000213623047,88.80999755859375,91.0,56760,OMFREIGHT
2025-12-11,90.37999725341797,91.58999633789062,90.0,90.0,16476,OMFREIGHT
2025-12-12,88.91000366210938,91.25,88.44999694824219,90.83000183105469,30132,OMFREIGHT
2025-12-15,89.22000122070312,90.95999908447266,88.11000061035156,88.11000061035156,25571,OMFREIGHT
2025-12-16,90.69999694824219,91.0999984741211,89.20999908447266,89.20999908447266,28725,OMFREIGHT
2025-12-17,90.13999938964844,93.61000061035156,89.01000213623047,89.01000213623047,119378,OMFREIGHT
2025-12-18,90.62999725341797,91.4000015258789,89.12000274658203,90.94999694824219,46339,OMFREIGHT
2025-12-19,94.0199966430664,94.98999786376953,89.0199966430664,89.0199966430664,400328,OMFREIGHT
2025-12-22,95.80999755859375,97.44999694824219,93.08000183105469,95.4800033569336,151567,OMFREIGHT
2025-12-23,96.2699966430664,99.69999694824219,94.01000213623047,95.0,222821,OMFREIGHT
2025-12-24,97.19000244140625,98.98999786376953,93.05000305175781,95.9000015258789,97720,OMFREIGHT
2025-12-26,97.08000183105469,100.80000305175781,95.0,95.5,197712,OMFREIGHT
2025-12-29,95.7699966430664,99.0,95.5,96.0,177182,OMFREIGHT
2025-12-30,94.36000061035156,96.27999877929688,94.11000061035156,95.7699966430664,28564,OMFREIGHT
2025-12-31,95.44000244140625,96.44999694824219,93.61000061035156,95.25,78875,OMFREIGHT
2026-01-01,93.68000030517578,96.23999786376953,93.3499984741211,94.0999984741211,65473,OMFREIGHT
2026-01-02,94.62999725341797,95.3499984741211,92.75,94.19999694824219,55941,OMFREIGHT
2026-01-05,92.33000183105469,96.5,90.75,90.75,41359,OMFREIGHT
2026-01-06,91.87999725341797,94.5,91.0999984741211,94.05000305175781,38043,OMFREIGHT
2026-01-07,91.69999694824219,92.68000030517578,91.5,91.98999786376953,24364,OMFREIGHT
2026-01-08,90.91000366210938,92.95999908447266,90.05000305175781,91.69999694824219,36243,OMFREIGHT
2026-01-09,90.2699966430664,91.80000305175781,87.61000061035156,91.0,40119,OMFREIGHT
2026-01-12,90.01000213623047,91.05999755859375,87.51000213623047,88.5,48267,OMFREIGHT
2026-01-13,93.0999984741211,93.80000305175781,89.55999755859375,90.58000183105469,46392,OMFREIGHT
2026-01-14,95.68000030517578,96.98999786376953,92.0,93.93000030517578,88648,OMFREIGHT
2026-01-16,99.75,101.0,95.0,95.0,871659,OMFREIGHT
2026-01-19,99.12000274658203,101.5,98.0,99.98999786376953,115601,OMFREIGHT
2026-01-20,94.52999877929688,99.19000244140625,94.0,98.0,69979,OMFREIGHT
2026-01-21,91.22000122070312,95.56999969482422,90.0,94.98999786376953,63984,OMFREIGHT
2026-01-22,94.18000030517578,95.5,90.0,92.18000030517578,49657,OMFREIGHT
2026-01-23,91.25,94.88999938964844,90.9000015258789,94.88999938964844,23937,OMFREIGHT
2026-01-27,90.20999908447266,92.1500015258789,88.91000366210938,90.05000305175781,23665,OMFREIGHT
2026-01-28,90.54000091552734,92.88999938964844,81.30000305175781,90.22000122070312,49955,OMFREIGHT
2026-01-29,90.69999694824219,91.79000091552734,89.0,89.0,34305,OMFREIGHT
2026-01-30,91.80000305175781,93.0,89.5999984741211,90.0999984741211,31176,OMFREIGHT
2026-02-02,91.08000183105469,91.9000015258789,89.58000183105469,90.54000091552734,13399,OMFREIGHT
2026-02-03,93.75,96.0,89.91000366210938,92.0,83811,OMFREIGHT
2026-02-04,93.98999786376953,95.0,92.0199966430664,93.75,20866,OMFREIGHT
2026-02-05,91.8499984741211,95.87999725341797,91.0,95.87999725341797,26629,OMFREIGHT
2026-02-06,91.87000274658203,93.0,90.0,91.8499984741211,22752,OMFREIGHT
2026-02-09,92.2300033569336,93.94999694824219,90.0,90.0,238509,OMFREIGHT
2026-02-10,91.62000274658203,93.0,91.22000122070312,92.05000305175781,17285,OMFREIGHT
2026-02-11,91.33000183105469,93.43000030517578,91.06999969482422,92.97000122070312,29342,OMFREIGHT
2026-02-12,90.62999725341797,92.94999694824219,90.37999725341797,92.94999694824219,18640,OMFREIGHT
2026-02-13,90.18000030517578,94.0,89.01000213623047,89.01000213623047,72699,OMFREIGHT
2026-02-16,89.06999969482422,91.66999816894531,89.0,91.66999816894531,19982,OMFREIGHT
2026-02-17,88.97000122070312,91.45999908447266,88.68000030517578,90.9000015258789,22676,OMFREIGHT
2026-02-18,89.13999938964844,90.62999725341797,88.05000305175781,88.94999694824219,27147,OMFREIGHT
2026-02-19,88.20999908447266,89.5,88.05000305175781,89.13999938964844,14922,OMFREIGHT
2026-02-20,89.06999969482422,90.0,87.0,88.41999816894531,51932,OMFREIGHT
2026-02-23,87.88999938964844,89.06999969482422,87.33999633789062,87.33999633789062,22501,OMFREIGHT
2026-02-24,85.97000122070312,90.0,83.19999694824219,90.0,58508,OMFREIGHT
2026-02-25,85.45999908447266,87.26000213623047,85.01000213623047,85.01000213623047,23473,OMFREIGHT
2026-02-26,81.66999816894531,86.29000091552734,78.69999694824219,85.0,66879,OMFREIGHT
2026-02-27,79.54000091552734,85.11000061035156,76.44999694824219,78.76000213623047,594261,OMFREIGHT
2026-03-02,80.1500015258789,81.77999877929688,77.0,77.0,35625,OMFREIGHT
2026-03-04,78.80000305175781,80.13999938964844,76.83999633789062,80.13999938964844,42873,OMFREIGHT
2026-03-05,83.70999908447266,85.0,78.5,78.5,54557,OMFREIGHT
2026-03-06,81.51000213623047,84.29000091552734,81.0,83.70999908447266,33154,OMFREIGHT
