Date,Close,High,Low,Open,Volume,symbol
,COMPINFO.NS,COMPINFO.NS,COMPINFO.NS,COMPINFO.NS,COMPINFO.NS,
2016-03-08,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-03-09,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-03-10,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-03-11,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-03-14,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-03-15,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-03-16,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-03-17,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-03-18,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-03-21,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-03-22,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-03-23,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-03-28,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-03-29,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-03-30,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-03-31,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-04-01,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-04-04,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-04-05,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-04-06,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-04-07,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-04-08,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-04-11,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-04-12,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-04-13,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-04-18,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-04-20,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-04-21,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-04-22,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-04-25,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-04-26,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-04-27,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-04-28,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-04-29,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-05-02,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-05-03,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-05-04,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-05-05,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-05-06,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-05-09,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-05-10,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-05-11,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-05-12,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-05-13,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-05-16,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-05-17,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-05-18,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-05-19,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-05-20,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-05-23,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-05-24,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-05-25,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-05-26,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-05-27,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-05-30,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-05-31,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-06-01,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-06-02,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-06-03,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-06-06,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-06-07,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-06-08,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-06-09,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-06-10,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-06-13,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-06-14,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-06-15,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-06-16,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
2016-06-17,25.24336814880371,25.24336814880371,25.24336814880371,25.24336814880371,0,COMPINFO
