Date,Close,High,Low,Open,Volume,symbol
,FIBERWEB.NS,FIBERWEB.NS,FIBERWEB.NS,FIBERWEB.NS,FIBERWEB.NS,
2022-02-16,48.400001525878906,52.45000076293945,45.0,48.75,352204,FIBERWEB
2022-02-17,48.849998474121094,51.5,48.45000076293945,50.25,84501,FIBERWEB
2022-02-18,46.400001525878906,49.150001525878906,46.04999923706055,48.849998474121094,45032,FIBERWEB
2022-02-21,43.75,46.95000076293945,43.5,46.95000076293945,48614,FIBERWEB
2022-02-22,42.849998474121094,45.0,41.0,42.5,136419,FIBERWEB
2022-02-23,44.20000076293945,45.849998474121094,42.95000076293945,43.20000076293945,38478,FIBERWEB
2022-02-24,41.04999923706055,44.95000076293945,40.400001525878906,44.099998474121094,67963,FIBERWEB
2022-02-25,43.099998474121094,44.95000076293945,41.400001525878906,41.400001525878906,38185,FIBERWEB
2022-02-28,44.20000076293945,45.150001525878906,41.5,44.5,32790,FIBERWEB
2022-03-02,43.0,45.29999923706055,42.20000076293945,44.20000076293945,33095,FIBERWEB
2022-03-03,44.75,46.75,43.5,43.5,42660,FIBERWEB
2022-03-04,43.650001525878906,44.95000076293945,42.650001525878906,44.75,29164,FIBERWEB
2022-03-07,42.54999923706055,43.5,40.5,43.5,38966,FIBERWEB
2022-03-08,43.900001525878906,44.95000076293945,41.349998474121094,44.79999923706055,43078,FIBERWEB
2022-03-09,44.95000076293945,45.900001525878906,43.04999923706055,44.04999923706055,19119,FIBERWEB
2022-03-10,44.0,46.0,43.79999923706055,45.900001525878906,30887,FIBERWEB
2022-03-11,42.79999923706055,44.95000076293945,41.400001525878906,44.75,22781,FIBERWEB
2022-03-14,42.54999923706055,43.900001525878906,41.95000076293945,42.79999923706055,14071,FIBERWEB
2022-03-15,42.099998474121094,43.349998474121094,42.0,42.04999923706055,16447,FIBERWEB
2022-03-16,42.04999923706055,43.70000076293945,41.0,43.0,24518,FIBERWEB
2022-03-17,41.650001525878906,44.0,41.20000076293945,44.0,49599,FIBERWEB
2022-03-21,41.79999923706055,43.25,41.04999923706055,41.04999923706055,61234,FIBERWEB
2022-03-22,41.20000076293945,42.650001525878906,41.0,41.79999923706055,42752,FIBERWEB
2022-03-23,42.04999923706055,42.45000076293945,41.0,41.349998474121094,81562,FIBERWEB
2022-03-24,41.29999923706055,43.0,41.0,41.5,18754,FIBERWEB
2022-03-25,40.75,43.849998474121094,40.099998474121094,43.849998474121094,49062,FIBERWEB
2022-03-28,39.099998474121094,42.0,38.54999923706055,40.79999923706055,69653,FIBERWEB
2022-03-29,38.29999923706055,40.150001525878906,37.900001525878906,39.79999923706055,100160,FIBERWEB
2022-03-30,39.25,41.0,38.79999923706055,40.0,43077,FIBERWEB
2022-03-31,38.400001525878906,40.5,38.0,39.099998474121094,82885,FIBERWEB
