Date,Close,High,Low,Open,Volume,symbol
,S&SPOWER.NS,S&SPOWER.NS,S&SPOWER.NS,S&SPOWER.NS,S&SPOWER.NS,
2020-03-30,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,1924,S&SPOWER
2020-03-31,13.75,13.75,13.75,13.75,1917,S&SPOWER
2020-04-01,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,1312,S&SPOWER
2020-04-03,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,387,S&SPOWER
2020-04-07,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,77,S&SPOWER
2020-04-08,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,317,S&SPOWER
2020-04-09,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,45,S&SPOWER
2020-04-13,18.25,18.25,18.25,18.25,100,S&SPOWER
2020-04-15,19.149999618530273,19.149999618530273,19.149999618530273,19.149999618530273,110,S&SPOWER
2020-04-16,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,631,S&SPOWER
2020-04-17,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,1920,S&SPOWER
2020-04-20,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,15,S&SPOWER
2020-04-21,26.700000762939453,26.700000762939453,26.700000762939453,26.700000762939453,793,S&SPOWER
2020-04-22,28.0,28.0,28.0,28.0,237,S&SPOWER
2020-04-23,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,2063,S&SPOWER
2020-04-24,30.850000381469727,30.850000381469727,30.799999237060547,30.850000381469727,3257,S&SPOWER
2020-04-27,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,877,S&SPOWER
2020-04-28,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,2092,S&SPOWER
2020-04-29,32.29999923706055,35.599998474121094,32.29999923706055,35.599998474121094,19724,S&SPOWER
2020-04-30,30.700000762939453,30.700000762939453,30.700000762939453,30.700000762939453,936,S&SPOWER
2020-05-04,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,687,S&SPOWER
2020-05-05,27.75,27.75,27.75,27.75,341,S&SPOWER
2020-05-06,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,518,S&SPOWER
2020-05-07,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,3162,S&SPOWER
2020-05-08,23.850000381469727,23.850000381469727,23.850000381469727,23.850000381469727,896,S&SPOWER
2020-05-11,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,180,S&SPOWER
2020-05-12,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,2312,S&SPOWER
2020-05-13,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,353,S&SPOWER
2020-05-14,19.549999237060547,19.549999237060547,19.549999237060547,19.549999237060547,2012,S&SPOWER
2020-05-15,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,1261,S&SPOWER
2020-05-18,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,1635,S&SPOWER
2020-05-19,16.850000381469727,16.850000381469727,16.850000381469727,16.850000381469727,293,S&SPOWER
2020-05-20,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,761,S&SPOWER
2020-05-21,15.25,15.25,15.25,15.25,1616,S&SPOWER
2020-05-22,14.5,14.5,14.5,14.5,1571,S&SPOWER
2020-05-26,15.199999809265137,15.199999809265137,13.800000190734863,13.800000190734863,8285,S&SPOWER
2020-05-27,15.949999809265137,15.949999809265137,15.899999618530273,15.949999809265137,6465,S&SPOWER
2020-05-28,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,4600,S&SPOWER
2020-05-29,17.5,17.5,17.450000762939453,17.5,6681,S&SPOWER
2020-06-01,17.950000762939453,18.350000381469727,16.649999618530273,18.350000381469727,5468,S&SPOWER
2020-06-02,18.200000762939453,18.75,17.100000381469727,18.75,6251,S&SPOWER
2020-06-03,17.799999237060547,18.899999618530273,17.600000381469727,18.899999618530273,4487,S&SPOWER
2020-06-04,18.25,18.649999618530273,16.950000762939453,17.0,2231,S&SPOWER
2020-06-05,17.899999618530273,19.149999618530273,17.700000762939453,19.149999618530273,5408,S&SPOWER
2020-06-08,18.5,18.700000762939453,17.100000381469727,17.100000381469727,4587,S&SPOWER
2020-06-09,18.350000381469727,18.5,17.600000381469727,18.5,2665,S&SPOWER
2020-06-10,18.149999618530273,18.5,17.450000762939453,17.5,2845,S&SPOWER
2020-06-11,17.299999237060547,19.049999237060547,17.25,19.049999237060547,1873,S&SPOWER
2020-06-12,17.399999618530273,17.399999618530273,16.5,17.0,2350,S&SPOWER
2020-06-15,16.549999237060547,18.100000381469727,16.549999237060547,16.649999618530273,3644,S&SPOWER
2020-06-16,16.299999237060547,17.0,15.75,15.800000190734863,1562,S&SPOWER
2020-06-17,16.5,17.0,16.0,16.0,1048,S&SPOWER
2020-06-18,16.0,16.950000762939453,15.699999809265137,15.699999809265137,1014,S&SPOWER
2020-06-19,16.450000762939453,16.799999237060547,16.0,16.799999237060547,2161,S&SPOWER
2020-06-22,16.25,16.549999237060547,15.649999618530273,16.5,3378,S&SPOWER
2020-06-23,16.149999618530273,16.450000762939453,15.5,15.550000190734863,1368,S&SPOWER
2020-06-24,16.75,16.899999618530273,15.5,16.899999618530273,3192,S&SPOWER
2020-06-25,16.0,16.700000762939453,16.0,16.700000762939453,1670,S&SPOWER
2020-06-26,16.350000381469727,16.450000762939453,15.5,16.450000762939453,808,S&SPOWER
2020-06-29,16.5,17.0,15.550000190734863,17.0,3280,S&SPOWER
2020-06-30,15.75,16.200000762939453,15.75,16.100000381469727,1730,S&SPOWER
2020-07-01,15.0,16.25,15.0,15.75,2484,S&SPOWER
2020-07-02,15.100000381469727,15.75,14.25,14.25,5719,S&SPOWER
2020-07-03,15.850000381469727,15.850000381469727,14.350000381469727,14.350000381469727,4139,S&SPOWER
2020-07-06,15.5,16.5,15.25,16.5,888,S&SPOWER
2020-07-07,15.199999809265137,15.300000190734863,14.75,15.300000190734863,3743,S&SPOWER
2020-07-08,14.449999809265137,15.75,14.449999809265137,15.75,3408,S&SPOWER
2020-07-09,14.300000190734863,15.149999618530273,13.75,14.350000381469727,5613,S&SPOWER
2020-07-10,15.0,15.0,13.600000381469727,13.600000381469727,4034,S&SPOWER
2020-07-13,15.699999809265137,15.75,14.899999618530273,15.75,4888,S&SPOWER
2020-07-14,15.0,15.75,14.949999809265137,15.75,2072,S&SPOWER
2020-07-15,15.600000381469727,15.600000381469727,14.25,14.25,4891,S&SPOWER
2020-07-16,15.0,15.600000381469727,14.850000381469727,15.100000381469727,1098,S&SPOWER
2020-07-17,15.5,15.5,14.300000190734863,14.649999618530273,645,S&SPOWER
2020-07-20,15.100000381469727,16.200000762939453,14.899999618530273,16.200000762939453,3335,S&SPOWER
2020-07-21,15.75,15.800000190734863,14.350000381469727,14.350000381469727,287,S&SPOWER
