Date,Close,High,Low,Open,Volume,symbol
,JOCIL.NS,JOCIL.NS,JOCIL.NS,JOCIL.NS,JOCIL.NS,
2016-03-08,139.0442352294922,141.7231537765457,138.180069657684,139.13065706112107,2908,JOCIL
2016-03-09,140.72938537597656,141.72317062726785,131.0075215372158,137.83442509176353,7766,JOCIL
2016-03-10,139.649169921875,140.85899651937214,138.30971056928254,139.13066527373567,6913,JOCIL
2016-03-11,138.43934631347656,140.90222390071892,135.67401863458218,140.3405082685838,2973,JOCIL
2016-03-14,143.3650360107422,144.315623234639,140.5133007112872,141.72312700886704,10121,JOCIL
2016-03-15,145.82794189453125,150.36481119791668,145.17981770833333,148.6364800347222,8855,JOCIL
2016-03-16,148.33399963378906,148.63646282677945,144.31563541902423,144.31563541902423,23375,JOCIL
2016-03-17,147.1241912841797,150.3648122375757,146.99457172049202,150.3648122375757,10484,JOCIL
2016-03-18,149.88951110839844,151.22897034006294,148.63647370566187,149.24138694979817,8147,JOCIL
2016-03-21,152.00669860839844,152.525203157034,150.45121133472853,151.22895497156347,7228,JOCIL
2016-03-22,150.4317626953125,154.79667441458375,148.5868133177424,153.89669374938268,4759,JOCIL
2016-03-23,148.94680786132812,155.69666320247592,147.64183857522937,152.9967210660168,1939,JOCIL
2016-03-28,141.7019500732422,148.94679702553913,139.94699055873917,148.90179524668216,2315,JOCIL
2016-03-29,145.34686279296875,152.95169590155797,141.56694712629974,152.95169590155797,4896,JOCIL
2016-03-30,146.8768310546875,147.32682135432356,143.14191706075383,143.14191706075383,361,JOCIL
2016-03-31,147.68682861328125,151.96173665606685,145.79686377500383,145.79686377500383,2061,JOCIL
2016-04-01,147.28182983398438,149.3517881029771,145.79686723482388,149.3517881029771,487,JOCIL
2016-04-04,148.0467987060547,150.296750054171,147.68681198340136,148.49678897567796,2450,JOCIL
2016-04-05,148.226806640625,150.7467551447922,144.89688106454653,148.63179517658062,1865,JOCIL
2016-04-06,150.47674560546875,153.89667445090035,145.2568556553483,146.69683003214476,4962,JOCIL
2016-04-07,151.6017303466797,152.95170125579102,149.53177220618613,151.19674182046913,1444,JOCIL
2016-04-08,153.626708984375,154.43669988684928,148.27182634836254,149.39680226906333,28822,JOCIL
2016-04-11,159.56655883789062,160.6465327823416,152.09671731213294,153.5816797691763,9763,JOCIL
2016-04-12,169.6013641357422,172.7512966594245,161.99652978937527,163.436504436105,20074,JOCIL
2016-04-13,173.561279296875,185.3960197230425,171.9863131099074,183.59605836650812,62957,JOCIL
2016-04-18,173.0212860107422,177.29619424767859,171.986313720109,173.6962715218374,8286,JOCIL
2016-04-20,171.80630493164062,176.39621185562387,170.99632781922722,172.43630238864574,7537,JOCIL
2016-04-21,165.2814483642578,175.31624130575437,163.79648571755695,175.2262377436326,3805,JOCIL
2016-04-22,165.8214569091797,166.49644248682898,156.9566408296721,163.79650017623177,7698,JOCIL
2016-04-25,162.62649536132812,168.16138441641027,160.19655043274756,163.1214874490758,3315,JOCIL
2016-04-26,163.43649291992188,165.5964410052046,160.2415588387876,162.8964990322937,1883,JOCIL
2016-04-27,164.11146545410156,165.50642437719404,163.16648309168016,164.69644734232654,1450,JOCIL
2016-04-28,162.4915008544922,165.46143959523437,159.3865705161494,163.84147176095553,4883,JOCIL
2016-04-29,162.40150451660156,163.25648338215933,159.34157581904276,162.89649661748706,3064,JOCIL
2016-05-02,163.52650451660156,165.4164696422986,160.01658497758342,162.89652071890816,1593,JOCIL
2016-05-03,162.5814666748047,167.35136592002405,162.5814666748047,167.35136592002405,889,JOCIL
2016-05-04,161.41152954101562,163.03148366942838,157.49660835458448,157.85659510920632,4049,JOCIL
2016-05-05,161.09654235839844,161.54653270018167,160.24156345553337,161.09654235839844,276,JOCIL
2016-05-06,163.39146423339844,164.60642968156023,157.58659269410248,157.85657586084105,2728,JOCIL
2016-05-09,170.77133178710938,172.79628829051381,159.29657826781744,160.1965589359972,11292,JOCIL
2016-05-10,170.45632934570312,178.19616841643253,167.4414024125698,178.19616841643253,61897,JOCIL
2016-05-11,170.6363525390625,171.89632007272712,166.54143745572821,166.58643923891972,6414,JOCIL
2016-05-12,173.8312530517578,174.64124385767565,169.64634861866676,171.89630019185864,14188,JOCIL
2016-05-13,171.4462890625,174.59622088254594,170.54630854248688,172.88626338756615,2377,JOCIL
2016-05-16,169.06137084960938,175.85621378122866,167.44140293065192,174.59624636238115,4094,JOCIL
2016-05-17,168.29638671875,171.04133053207622,165.91144341604914,168.476380107755,9110,JOCIL
2016-05-18,179.32113647460938,186.20598264545708,168.29637400628334,169.1963546159426,56050,JOCIL
2016-05-19,176.62120056152344,179.99612796078821,175.67621814320634,179.95112618227506,6594,JOCIL
2016-05-20,173.6062469482422,177.4311643815002,172.43628319004247,175.4962116436034,5394,JOCIL
2016-05-23,172.4812774658203,178.9161470315349,170.99631496052461,178.8261434779837,3587,JOCIL
2016-05-24,166.72140502929688,176.30619286182215,161.99650691105768,172.79627403846155,5630,JOCIL
2016-05-25,170.77133178710938,173.02128345755878,168.29638494961503,168.29638494961503,6238,JOCIL
2016-05-26,169.01637268066406,174.01126814888295,167.9363986224961,174.01126814888295,8772,JOCIL
2016-05-27,166.9914093017578,170.9063168181323,163.97646868631887,169.1963591074328,6282,JOCIL
2016-05-30,161.54652404785156,166.4064139857717,161.18653728675181,161.23152533242828,10668,JOCIL
2016-05-31,166.36141967773438,166.4964112749116,160.2865506177038,165.95641742097433,6696,JOCIL
2016-06-01,163.25648498535156,166.49642082967776,162.40150611139782,166.31642744557405,1323,JOCIL
2016-06-02,169.19638061523438,170.09636136318775,162.89651537956075,163.79649612751413,8930,JOCIL
2016-06-03,166.85641479492188,171.89631216290132,165.77644071110214,167.44141048426025,5553,JOCIL
2016-06-06,168.9713592529297,170.09633501360165,166.94640288372014,166.94640288372014,1495,JOCIL
2016-06-07,167.53140258789062,172.4812964608165,167.39641097531168,167.4864145387748,5525,JOCIL
2016-06-08,167.39639282226562,170.0963346419796,166.4964122156943,169.19635403540826,3073,JOCIL
2016-06-09,168.2063751220703,170.90631702600476,167.9813799634091,169.19635931322549,5220,JOCIL
2016-06-10,172.75128173828125,175.04623512526396,166.49641901374721,169.1963609436999,13083,JOCIL
2016-06-13,170.77133178710938,172.70628473064977,168.70137350377288,170.9963269541543,5894,JOCIL
2016-06-14,171.0413055419922,172.75126308662848,170.18632676967405,170.18632676967405,989,JOCIL
2016-06-15,174.10125732421875,176.5762041590316,170.09634610168104,171.04132854876897,13629,JOCIL
2016-06-16,172.57127380371094,177.56616869944148,171.89628837814232,175.49621064784165,11372,JOCIL
2016-06-17,173.11126708984375,177.7461615043809,172.70626484969225,177.61116991273946,5644,JOCIL
2016-06-20,171.6713104248047,174.10125545362624,168.29638295904837,170.0963442741184,4991,JOCIL
2016-06-21,169.4213409423828,174.1012371222898,168.5663621542693,174.1012371222898,2579,JOCIL
2016-06-22,168.07138061523438,173.11127757518946,167.57638852821148,170.99631762727995,3128,JOCIL
2016-06-23,168.6113739013672,170.81632366405373,167.4413963540393,168.34137697004314,2156,JOCIL
2016-06-24,166.36141967773438,168.25137070128648,163.2564756165163,166.4964112749116,4530,JOCIL
2016-06-27,167.08140563964844,169.421360871154,164.6964623608031,164.786465920713,2716,JOCIL
2016-06-28,169.06137084960938,171.89630440832372,167.3063975933801,167.53139275621822,16819,JOCIL
2016-06-29,175.5412139892578,176.21619942085,170.6363225995442,170.8163159681127,11971,JOCIL
2016-06-30,176.39620971679688,180.89611302589884,174.5962483931561,175.40622549574843,14252,JOCIL
2016-07-01,179.50112915039062,181.6610908447227,171.35630191819683,175.40621464587852,14519,JOCIL
2016-07-04,180.40110778808594,183.59604165158487,180.08612281893843,181.79608045892226,5520,JOCIL
2016-07-05,180.04115295410156,183.4610825728508,177.29620890223904,183.4610825728508,6159,JOCIL
2016-07-07,179.54612731933594,180.85109642551006,178.64614673126908,180.0411193892955,1895,JOCIL
2016-07-08,176.84620666503906,180.76112818349458,173.6512724495038,177.29619701278727,5414,JOCIL
2016-07-11,185.5760040283203,192.59585572170928,177.29618494007818,178.19616557429177,41698,JOCIL
2016-07-12,184.90101623535156,187.1959695703572,182.02108098848436,183.6410488562892,6617,JOCIL
2016-07-13,176.7561798095703,184.81101695889154,175.81121118991925,182.74105888550514,4077,JOCIL
2016-07-14,180.08612060546875,180.446107346531,176.39619471281833,176.98117660019793,4811,JOCIL
2016-07-15,177.2061767578125,180.80609920069435,176.75618645245228,179.14114331043007,1950,JOCIL
2016-07-18,176.98118591308594,179.95112474727853,176.39620399492415,176.84619431123772,1282,JOCIL
2016-07-19,176.26121520996094,179.99612940200663,175.4962261669565,177.29618746097654,2688,JOCIL
2016-07-20,175.9462432861328,179.45616285096798,174.95625893060654,177.52120965825932,1088,JOCIL
2016-07-21,173.33628845214844,176.7562041288004,172.25630062518923,175.99122877275587,1925,JOCIL
2016-07-22,180.131103515625,184.40601117383727,175.4962091266087,175.54121090111258,4777,JOCIL
2016-07-25,195.1157989501953,197.5457438501204,176.3961995199253,179.99612195910743,43722,JOCIL
2016-07-26,183.2810821533203,197.95077175786378,182.2461097392062,197.95077175786378,6548,JOCIL
2016-07-27,184.90101623535156,186.65597570355075,182.69606645568516,186.61098765849562,1074,JOCIL
2016-07-28,178.5111846923828,185.486035404734,170.9963400447386,184.49605110090218,47020,JOCIL
2016-07-29,180.8961181640625,184.40603735181156,177.2961954145289,177.2961954145289,2234,JOCIL
2016-08-01,178.60116577148438,183.59606136393813,172.79629304841237,179.95113681092508,7130,JOCIL
2016-08-02,182.5160675048828,192.59584742746074,171.35629988166713,175.4962161138077,24592,JOCIL
2016-08-03,178.1961669921875,181.84109133627794,178.1961669921875,181.84109133627794,4385,JOCIL
2016-08-04,179.68113708496094,180.89611649476294,176.44121487984782,179.5461454761453,5478,JOCIL
2016-08-05,184.49603271484375,185.1260164214934,178.33115978717984,179.09614883050685,10922,JOCIL
2016-08-08,184.04603576660156,188.9059255945321,181.79608422911255,186.29598730409057,15612,JOCIL
2016-08-09,181.1661376953125,185.39604470665947,180.04116169587888,182.3361154812469,984,JOCIL
2016-08-10,181.4810791015625,184.04602925661962,178.6461457576479,183.14604867345767,3884,JOCIL
2016-08-11,177.56619262695312,179.95113595896086,177.02619872068718,178.061184752261,6075,JOCIL
2016-08-12,174.0562286376953,178.8261281830438,172.7512596185014,174.68622599344198,6980,JOCIL
2016-08-16,170.861328125,176.39620350731113,168.4313694375321,173.6962616168931,2912,JOCIL
2016-08-17,172.7962646484375,173.69624519348145,169.19634246826172,170.95130178457475,2555,JOCIL
2016-08-18,170.99630737304688,175.4062066490958,143.9968904194079,175.4062066490958,6868,JOCIL
2016-08-19,170.99630737304688,174.10123757619263,167.39638511256166,169.64633652536492,3731,JOCIL
2016-08-22,169.8263397216797,173.60625556745384,169.24135781353664,171.8962978877938,4558,JOCIL
2016-08-23,170.90631103515625,170.99631458851167,169.1963533823168,169.1963533823168,1345,JOCIL
2016-08-24,171.26632690429688,174.55125090770827,169.69136070736516,169.69136070736516,1140,JOCIL
2016-08-25,171.22132873535156,173.15628175363776,169.37636554779047,171.89631426256057,684,JOCIL
2016-08-26,169.37635803222656,171.89630663518156,167.75639009228297,171.89630663518156,1833,JOCIL
2016-08-29,167.39639282226562,170.32132979362243,165.95641835870583,169.37634741019968,1378,JOCIL
2016-08-30,170.90631103515625,170.99631458851167,156.64162671563048,167.5763855502186,10495,JOCIL
2016-08-31,169.37635803222656,170.99632597217013,167.44140509979803,168.34138576280947,2070,JOCIL
2016-09-01,164.56146240234375,168.29637649460605,164.15646013591754,167.39639587164027,3180,JOCIL
2016-09-02,165.8214569091797,169.1063812273596,164.69648094643085,164.69648094643085,1060,JOCIL
2016-09-06,166.67640686035156,170.9513147741348,163.88647519829323,169.60134385399272,2741,JOCIL
2016-09-07,173.11126708984375,177.25116944733963,165.8664207984589,166.54140622189328,8283,JOCIL
2016-09-08,170.90631103515625,177.25117703351594,169.64634368386552,173.69625639780395,4949,JOCIL
2016-09-09,171.851318359375,173.69628161004638,169.64636830825773,172.7512990931058,4206,JOCIL
2016-09-12,170.861328125,174.59624224703245,169.1963584661964,169.1963584661964,5738,JOCIL
2016-09-14,175.3162384033203,188.95094014949638,171.89630908854352,171.89630908854352,4197,JOCIL
