Date,Close,High,Low,Open,Volume,symbol
,RSWM.NS,RSWM.NS,RSWM.NS,RSWM.NS,RSWM.NS,
2016-03-08,157.73294067382812,159.10454054950034,152.85008430500292,157.1843137864152,59510,RSWM
2016-03-09,163.0272979736328,164.04226886799165,154.7154545754301,158.55590828782937,63364,RSWM
2016-03-10,160.3115234375,163.38388080446978,158.00724888084517,163.38388080446978,21965,RSWM
2016-03-11,158.63819885253906,162.67067641877065,156.41622008514042,160.64072163670266,19047,RSWM
2016-03-14,158.47361755371094,159.3788604827554,156.36136663546444,156.63568663301035,12945,RSWM
2016-03-15,156.88255310058594,159.79031854980323,156.36134517677812,158.55589179311366,22219,RSWM
2016-03-16,157.8152313232422,158.83021519687549,156.663100529541,156.93742049538784,16209,RSWM
2016-03-17,158.00726318359375,161.79285277546268,156.41622036514767,159.10454310173324,20080,RSWM
2016-03-18,158.1992950439453,159.10455102147128,156.91000413881062,157.1020281340434,10253,RSWM
2016-03-21,160.3115234375,161.24421128349206,157.45860897143808,157.45860897143808,22830,RSWM
2016-03-22,158.14443969726562,162.9450137150071,157.73295968496933,160.20182669588945,19298,RSWM
2016-03-23,159.95494079589844,161.29909579091782,157.48607375245132,157.76039376426297,21035,RSWM
2016-03-28,160.94248962402344,162.34150859346346,158.00727861911952,160.14696160565822,36464,RSWM
2016-03-29,161.95745849609375,162.80785050475941,158.03470858183442,159.65318353546988,23313,RSWM
2016-03-30,165.66075134277344,166.62087134638284,159.84520650948232,161.95745745456583,23139,RSWM
2016-03-31,164.12457275390625,166.23682370354632,163.5759327506602,166.12709570289712,14343,RSWM
2016-04-01,167.2517852783203,168.43136121922703,162.12204072387686,163.49362759230723,23621,RSWM
2016-04-04,170.46133422851562,172.2718332679853,165.85278409376127,167.33409911462593,35057,RSWM
2016-04-05,173.09478759765625,174.52123856830835,168.4313736138207,171.94264357059083,37340,RSWM
2016-04-06,174.4663543701172,176.11226115538804,168.97999406492903,168.97999406492903,27035,RSWM
2016-04-07,181.2420196533203,183.7931825543748,173.67084001184966,175.3441789253217,56637,RSWM
2016-04-08,173.39651489257812,180.72081938399518,170.68077313694786,179.67840342954014,100868,RSWM
2016-04-11,171.86033630371094,174.93270711164288,168.98000255055985,173.91772315432883,43592,RSWM
2016-04-12,173.7257080078125,174.4663720143749,167.8827311446141,173.7257080078125,23625,RSWM
2016-04-13,175.48133850097656,177.42899740587987,173.2044956015222,174.41150358154266,31346,RSWM
2016-04-18,183.27197265625,184.3692526293195,171.06482439584948,175.04243817251282,39122,RSWM
2016-04-20,177.9501953125,184.2320836639389,176.66090446976514,182.69590483928235,69908,RSWM
2016-04-21,174.3566436767578,180.69339653209627,173.1222036682039,178.36168957879607,26369,RSWM
2016-04-22,174.63095092773438,183.7383090115706,172.82045211024197,183.7383090115706,13531,RSWM
2016-04-25,179.15719604492188,180.50136399063902,173.09477654117498,177.51128917424725,14978,RSWM
2016-04-26,180.17221069335938,181.05002174457368,174.00004907985905,179.40411459354536,19197,RSWM
2016-04-27,179.2943572998047,182.14727214179123,177.2918344294541,179.95272527784545,19548,RSWM
2016-04-28,179.45895385742188,181.04999678195247,174.4663690855697,178.0599349313691,31351,RSWM
2016-04-29,181.6534881591797,182.69590407850828,177.26439462456108,177.26439462456108,26763,RSWM
2016-05-02,185.74082946777344,186.26203742673798,179.92528511421145,181.59862391960982,20828,RSWM
2016-05-03,188.9503631591797,192.24217682668186,184.12235758817727,184.14978958645406,63305,RSWM
2016-05-04,185.49395751953125,190.92545437277647,182.88794362518206,188.70348848138403,21940,RSWM
2016-05-05,187.46902465820312,188.73089650762603,185.87798191091676,186.5363498323548,20882,RSWM
2016-05-06,182.0924072265625,188.12740780630565,181.7632232392,188.12740780630565,14043,RSWM
2016-05-09,184.91790771484375,186.5363827444168,182.1472886194724,183.32685162397942,25851,RSWM
2016-05-10,189.71844482421875,191.9678556055485,184.89045234721755,185.49394324255755,46574,RSWM
2016-05-11,187.1124267578125,190.9528936072984,184.06750095302587,185.96029584696652,28182,RSWM
2016-05-12,212.1302490234375,219.34482552024357,192.68109250017272,193.11999141817552,1185850,RSWM
2016-05-13,202.30966186523438,214.46195914430322,201.23981389550036,212.98063118621,148625,RSWM
2016-05-16,211.38958740234375,214.5716862360416,199.4293141682962,202.33709301091176,138464,RSWM
2016-05-17,211.66390991210938,215.01058771742348,210.1277310066256,211.38958991776283,43597,RSWM
2016-05-18,223.0207061767578,229.54947019514293,208.42697301364385,209.35964798933128,393335,RSWM
2016-05-19,217.8086395263672,228.7264969708088,216.49191661074173,223.02069331547946,67605,RSWM
2016-05-20,215.44949340820312,219.28996015389495,213.96817854490524,218.9058991101836,46137,RSWM
2016-05-23,219.45455932617188,224.88604298169494,215.06545246422016,216.49191643978295,87030,RSWM
2016-05-24,217.1502685546875,221.10045031016725,211.22499592146784,218.3847085175604,42157,RSWM
2016-05-25,218.19268798828125,220.00317383686556,215.66895708696492,217.04054400463693,27687,RSWM
2016-05-26,214.2699432373047,219.12536809464024,211.82850827707858,218.4395811510134,38805,RSWM
2016-05-27,212.78860473632812,215.72381555656526,211.82849783742512,215.69638355765784,17811,RSWM
2016-05-30,214.2699432373047,221.64909905564443,213.4195512292644,221.64909905564443,29116,RSWM
2016-05-31,212.34971618652344,218.24755705106284,211.22500417639523,215.14775408600585,15312,RSWM
2016-06-01,211.6913299560547,213.83101272826005,203.10516686934784,213.83101272826005,35718,RSWM
2016-06-02,209.93569946289062,214.51681707806202,208.4818166079814,211.801062294526,28622,RSWM
2016-06-03,211.4993133544922,216.65650301127806,207.93317963060494,210.67636645205636,50995,RSWM
2016-06-06,213.52928161621094,216.65651661786387,210.23746767402014,211.85594264454966,23599,RSWM
2016-06-07,212.54173278808594,215.01058659864478,209.46936193024817,213.41954370257045,39349,RSWM
2016-06-08,212.92576599121094,213.9681819558631,210.6763681932013,213.0354939874901,19997,RSWM
2016-06-09,210.53921508789062,215.01059189402562,209.38707108925462,210.15516708834528,31640,RSWM
2016-06-10,209.5242462158203,212.87092432775938,207.49429113452683,208.4818432046546,14717,RSWM
2016-06-13,209.41448974609375,213.85844733196558,207.93317490508858,209.0030097727989,16925,RSWM
2016-06-14,210.01800537109375,216.65651012037705,208.64641844679076,210.40205336749855,53142,RSWM
2016-06-15,212.89834594726562,217.26000791857473,211.60905498144302,212.1851269942575,76120,RSWM
2016-06-16,214.5442352294922,216.1078459772772,210.23743787677228,213.85843531254457,28140,RSWM
2016-06-17,215.36720275878906,218.90590454451518,212.89833588343208,212.89833588343208,56043,RSWM
2016-06-20,215.31234741210938,217.20514237794174,209.0304585054648,211.2798694767025,43397,RSWM
2016-06-21,237.23036193847656,240.24785572984695,213.419543347041,216.57421019749927,537369,RSWM
2016-06-22,223.73390197753906,247.9836331303936,222.1977361091358,241.948645404932,525820,RSWM
2016-06-23,220.22264099121094,227.35493512560143,218.35729104889853,224.14539100855384,62201,RSWM
2016-06-24,217.0954132080078,218.3572852203437,206.8359104219981,211.22500433919097,76569,RSWM
2016-06-27,227.93096923828125,232.97843103571844,216.73879178582703,221.4570695882761,119541,RSWM
2016-06-28,225.29751586914062,230.01579351378953,221.0455822017949,226.31249981974173,45933,RSWM
2016-06-29,233.4996337890625,234.26772976013535,226.03818232149567,227.65664413482872,82304,RSWM
2016-06-30,234.4049072265625,237.01092119694525,231.14052523190236,233.77397120329667,53334,RSWM
2016-07-01,228.12298583984375,235.77646122377178,226.3125000518171,232.40235151024268,30017,RSWM
2016-07-04,237.5046844482422,238.6293964292579,228.23272085617455,228.23272085617455,90697,RSWM
2016-07-05,234.35003662109375,238.65683453283742,233.88369261703778,237.50469052281676,89475,RSWM
2016-07-07,238.79397583007812,240.85134956111028,233.30760233780492,234.048266286233,114641,RSWM
2016-07-08,244.9112548828125,252.09838600564507,235.91361191760996,239.20545163100994,149398,RSWM
2016-07-11,245.5696563720703,248.36769438498035,241.94865831838806,247.4350063387718,32854,RSWM
2016-07-12,245.45989990234375,248.14820959807275,243.10077418475043,248.14820959807275,33445,RSWM
2016-07-13,242.14065551757812,249.0808988415545,239.31518581615097,244.14316526935292,27558,RSWM
2016-07-14,247.1332550048828,249.0809007751334,239.5894815335541,245.24044710598875,43896,RSWM
2016-07-15,250.67196655273438,254.51242037298013,243.70426477649286,246.8863767317166,49793,RSWM
2016-07-18,251.6594696044922,259.3403765488407,248.12076810072324,251.3851496332146,73544,RSWM
2016-07-19,254.12835693359375,257.3104425697106,245.56962582561587,257.3104425697106,36600,RSWM
2016-07-20,255.17074584960938,257.85905523816683,251.57715449890546,256.7617754364252,26721,RSWM
